stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
SUNDRMFAST,1134.4,-0.0018692570366265918,-37.331688144443454,-17.467234079558093,False,False,0,35.64363806669801,56,63526.40000000001,24751747.929999996
RTNINDIA,70.75,-0.002006743370016199,-39.44909940378976,-17.57284696028408,False,False,0,3.736765393574065,535,37851.25,24789599.179999996
METROBRAND,1037.35,-0.0016856159381952044,-34.38750164944152,-18.425180416718067,False,False,0,45.14699333715226,44,45643.399999999994,24835242.579999994
PATANJALI,1361.4,-0.0019252924496474268,-38.203478678931525,-19.181943868376134,False,False,0,55.27192838782928,36,49010.4,24884252.979999993
INDIGOPNTS,1354.55,-0.0014555970736889528,-30.503880424507145,-19.28174401555449,False,False,0,36.328861325958066,55,74500.25,24958753.229999993
ALLCARGO,67.35,-0.0021199560660482134,-41.138856535055524,-19.33131387098056,False,False,0,3.3157718170631094,603,40612.049999999996,24999365.279999994
ITI,277.9,-0.002597630908434013,-47.76449380957284,-19.35646030832467,False,True,1,15.946398290494246,125,34737.5,25034102.779999994
SHREECEM,25661.25,-0.0014682362889993949,-30.723127957129993,-19.401890201764264,False,False,0,610.169686749272,3,76983.75,25111086.529999994
HAPPSTMNDS,807.9,-0.001498340224910221,-31.24254756265714,-19.829616476773282,False,False,0,22.51712819743721,88,71095.2,25182181.729999993
ASTRAZEN,5259.55,-0.0022358455172355692,-42.81973584008237,-19.957013914258482,False,False,0,188.95999765287706,10,52595.5,25234777.229999993
PVRINOX,1288.1,-0.0018289916282346608,-36.697661035758856,-20.362899878896496,False,False,0,34.07988091950226,58,74709.79999999999,25309487.029999994
BERGEPAINT,490.25,-0.0016130197851511898,-33.185826264774576,-20.54775857373652,False,False,0,13.217951778695234,151,74027.75,25383514.779999994
BALAMINES,2185.5,-0.0019632579954688453,-38.787238616408914,-21.41307700063379,False,False,0,79.96720442021184,25,54637.5,25438152.279999994
CCL,576.05,-0.0015767050663949124,-32.57647993799381,-21.879584975292545,False,False,0,16.38403058361598,122,70278.09999999999,25508430.379999995
ASIANPAINT,2771.25,-0.0017197270845260475,-34.94465202630518,-22.02861035008368,False,False,0,51.19261211697697,39,108078.75,25616509.129999995
TATAELXSI,7127.4,-0.0017836984044283539,-35.976795697091504,-22.148545498466262,False,False,0,188.58056587351484,10,71274.0,25687783.129999995
CREDITACC,1413.8,-0.0019953013544000615,-39.27564535151835,-22.474201094884666,False,False,0,53.442573102060614,37,52310.6,25740093.729999997
GSFC,222.9,-0.003263436743304555,-55.774081874334655,-22.776792013106714,False,False,0,10.512441531411136,190,42351.0,25782444.729999997
MPHASIS,2231.2,-0.001801475582691516,-36.26070232641061,-23.24973215889174,False,False,0,75.40668358249546,26,58011.2,25840455.929999996
KAJARIACER,1180.5,-0.0017152047126473096,-34.871059313383945,-23.289076469000115,False,False,0,36.3399381364576,55,64927.5,25905383.429999996
RCF,140.45,-0.002768000288107219,-49.94261166431171,-23.32778096878339,False,False,0,6.098488430612253,327,45927.149999999994,25951310.579999994
ATGL,867.05,-0.0017328879533111234,-35.15834650750963,-23.736699560460316,False,False,0,34.27775225339441,58,50288.899999999994,26001599.479999993
LXCHEM,228.5,-0.002029248126678512,-39.78881368019043,-24.94077218451818,False,False,0,8.473508634749255,236,53926.0,26055525.479999993
CERA,6744.35,-0.0019366782680131057,-38.37912956105144,-24.97816376074831,False,False,0,207.54666941811024,9,60699.15,26116224.62999999
GLAND,1710.0,-0.0018513076200916427,-37.049841335909115,-25.3280016453746,False,False,0,61.67390390467761,32,54720.0,26170944.62999999
CAMPUS,249.8,-0.0023692963721079173,-44.695952752768584,-25.499627747005377,False,False,0,8.040908655278475,248,61950.4,26232895.02999999
RHIM,617.75,-0.003320385644644947,-56.399275167001896,-26.514234322409283,False,False,0,21.852920619991313,91,56215.25,26289110.27999999
NETWORK18,78.0,-0.0036605863523316157,-59.95420805706161,-26.552141960743405,False,True,1,5.175613025866015,386,30108.0,26319218.27999999
EQUITASBNK,93.45,-0.001988722465418699,-39.17568847647935,-26.585692620573006,False,False,0,3.3166823870116815,603,56350.35,26375568.62999999
MTARTECH,1790.55,-0.002384000227436322,-44.89887523386496,-26.888551762167836,False,False,0,61.638869002491575,32,57297.6,26432866.229999993
ZFCVINDIA,13426.65,-0.002140458314128439,-41.43978111385223,-27.06501334559879,False,False,0,475.0894112166243,4,53706.6,26486572.829999994
ATUL,5975.9,-0.0018618427693360166,-37.21542051913919,-27.09284828177039,False,False,0,145.56983204931583,13,77686.7,26564259.529999994
JYOTHYLAB,460.3,-0.002388772923491017,-44.96458125690624,-27.424927988211053,False,False,0,18.859915546942673,106,48791.8,26613051.329999994
CYIENT,1721.65,-0.0021971795431553268,-42.26432306496706,-27.7456221919243,False,False,0,75.9669275680153,26,44762.9,26657814.229999993
HINDUNILVR,2362.55,-0.0017648562429658204,-35.67450038071441,-28.94772933165396,False,False,0,34.72726154135508,57,134665.35,26792479.579999994
ANURAS,788.75,-0.0022177984887200046,-42.56116952002028,-29.009018646486897,False,False,0,26.35301520312269,75,59156.25,26851635.829999994
INDIACEM,205.7,-0.0024311178704967133,-45.54412621697552,-29.100722654805647,False,False,0,8.260170373518553,242,49779.399999999994,26901415.229999993
TTML,75.9,-0.002391192270248392,-44.99785863267065,-29.531328759763888,False,False,0,3.654678402274489,547,41517.3,26942932.529999994
AFFLE,1079.6,-0.0024077152804845682,-45.22459026035569,-32.47927769760651,False,False,0,36.13548699815086,55,59377.99999999999,27002310.529999994
TANLA,860.95,-0.003050655638962995,-53.35777362353705,-32.72429684955581,False,False,0,39.61087086795236,50,43047.5,27045358.029999994
IDEA,12.7,-0.0028157007446347076,-50.53600655036136,-32.86713792285909,False,False,0,0.8432868626728897,2371,30111.699999999997,27075469.729999993
RBA,102.75,-0.002340001538148551,-44.28943524156755,-32.8682723568495,False,False,0,3.702216316172129,540,55485.0,27130954.729999993
CLEAN,1292.75,-0.0020703555391294935,-40.404426498402856,-33.118783957849026,False,False,0,34.008852500248636,58,74979.5,27205934.229999993
JUBLFOOD,462.6,-0.0023915849698812595,-45.00325819779635,-33.22345942126257,False,False,0,12.527731654553229,159,73553.40000000001,27279487.62999999
BATAINDIA,1309.1,-0.002030287613137024,-39.80445882544553,-33.67690982627137,False,False,0,28.898042669547436,69,90327.9,27369815.52999999
FACT,659.9,-0.002994546324766223,-52.69889745732401,-33.8093564423838,False,False,0,32.84325673377944,60,39594.0,27409409.52999999
COFORGE,4465.3,-0.0033836611105037633,-57.08356261559506,-34.40256345760078,False,False,0,169.46789830035772,11,49118.3,27458527.82999999
3MINDIA,28694.3,-0.0021539865687563026,-41.63750096286751,-34.50544649908345,False,False,0,807.510826675746,2,57388.6,27515916.429999992
MANYAVAR,983.55,-0.0031289593875685646,-54.26195989407869,-35.701276347385985,False,False,0,32.47805605126135,61,59996.549999999996,27575912.979999993
ALKYLAMINE,1976.9,-0.002899944434816862,-51.56687031020588,-36.22968199326349,False,False,0,68.0284525428452,29,57330.100000000006,27633243.079999994
ANGELONE,2470.15,-0.003544735210367147,-58.777410975656494,-37.37194874266282,False,False,0,138.2414649301934,14,34582.1,27667825.179999996
RAJESHEXPO,304.35,-0.0030535643276432237,-53.39167822377268,-37.554159655152006,False,False,0,12.25267414562137,163,49609.05,27717434.229999997
TV18BRDCST,42.2,-0.004086716265254924,-64.00100146221344,-38.550883769897375,False,False,0,2.527307238088125,791,33380.200000000004,27750814.429999996
JMFINANCIL,80.15,-0.004112289231495466,-64.2304176179171,-39.62250820605287,False,False,0,4.196893319221219,476,38151.4,27788965.829999994
KANSAINER,277.85,-0.0030212145982092247,-53.01320821161881,-40.43990039378318,False,False,0,7.374149451229696,271,75297.35,27864263.179999996
SAMMAANCAP,154.9,-0.0032517891903839887,-55.64511326391596,-42.160386621072284,False,False,0,7.766044293507653,257,39809.3,27904072.479999997
DALBHARAT,1714.85,-0.0029185132371443326,-51.79118555202732,-44.02568558553434,False,False,0,56.53212659950577,35,60019.75,27964092.229999997
CENTURYPLY,663.3,-0.0029621386016404003,-52.31411054499515,-44.505656707467445,False,False,0,20.996599547617926,95,63013.49999999999,28027105.729999997
RAMCOCEM,760.2,-0.0032873926956604534,-56.03815880509239,-47.363905963252606,False,False,0,20.973679141922975,95,72219.0,28099324.729999997
SYRMA,472.95,-0.0036827591930310467,-60.1755761865517,-49.10637674738674,False,False,0,19.18030987109846,104,49186.799999999996,28148511.529999997
BANDHANBNK,187.05,-0.0036726521482287047,-60.074822140522464,-49.79060438453431,False,False,0,5.81720294501914,343,64158.15,28212669.679999996
KRBL,277.4,-0.003668680681507366,-60.035162076399395,-50.22392841619527,False,False,0,10.223682653648634,195,54092.99999999999,28266762.679999996
LTIM,4607.65,-0.0031782235310399273,-54.82181655241533,-50.478097208808734,False,False,0,104.4793452343457,19,87545.34999999999,28354308.029999997
IIFL,399.8,-0.007315507063776032,-83.94061490112931,-55.84435560172393,False,True,2,23.548183377122086,84,33583.200000000004,28387891.229999997
PAYTM,349.65,-0.00844115012515495,-87.87968882642019,-55.961124391379556,False,True,2,20.960106574528872,95,33216.75,28421107.979999997
ZEEL,131.25,-0.007571920019838764,-84.93777157777775,-64.2693121776458,False,True,1,8.442458461138367,236,30975.0,28452082.979999997
