stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
INDIGOPNTS,1497.75,-0.0008880051061529119,-19.9085658063777,-8.243801974298934,False,False,0,42.22789822771592,47,70394.25,30939681.230000015
NATCOPHARM,785.4,-0.0012521600364101234,-26.877934349858457,-8.514217254349829,False,False,0,26.32397359575311,75,58905.0,30998586.230000015
CASTROLIND,140.1,-0.0010317869273578537,-22.73636120700846,-8.919643866112217,False,False,0,3.8427204896199854,520,72852.0,31071438.230000015
SCHAEFFLER,2867.6,-0.0014466163610021105,-30.347673963766375,-9.250475484910966,False,False,0,85.65772320700563,23,65954.8,31137393.030000016
HEG,1662.6,-0.0010890775433777691,-23.835094402271274,-9.32254285892575,False,False,0,55.657269745914846,35,58191.0,31195584.030000016
BALAMINES,2017.7,-0.0010138500308681255,-22.389115752799384,-9.350829992669198,False,False,0,46.520619449235326,42,84743.40000000001,31280327.430000015
KEC,589.6,-0.0012518929362372413,-26.873051457738484,-9.501805242262646,False,False,0,21.27335729372825,94,55422.4,31335749.830000013
GRINDWELL,2109.0,-0.0010291733702568878,-22.685861477861035,-9.813322120738528,False,False,0,62.79336582426136,31,65379.0,31401128.830000013
ASHOKLEY,176.3,-0.0009230844423822178,-20.60788346173603,-10.07687838803739,False,False,0,3.7500368212089827,533,93967.90000000001,31495096.73000001
UPL,575.15,-0.001156410045103618,-25.10645728587989,-10.11777496185855,False,False,0,11.128815399095577,179,102951.84999999999,31598048.580000013
ENGINERSIN,151.55,-0.0015511478474478867,-32.144311363741906,-10.192802714774508,True,False,0,5.519054286393077,362,54861.100000000006,31652909.680000015
ICICIBANK,946.7,-0.0007368129721351697,-16.823326414849937,-10.559300320228557,False,False,0,13.154333628148052,152,143898.4,31796808.080000013
MARICO,536.9,-0.0010222510127085587,-22.55194660785822,-10.694965913341365,False,False,0,9.899901118562807,202,108453.79999999999,31905261.880000014
PEL,929.15,-0.0013120799651228953,-27.965138113010223,-10.711289932535943,False,False,0,27.897192555685635,71,65969.65,31971231.530000012
ALLCARGO,66.24,-0.001230071016662532,-26.473018667012937,-10.983787344571576,False,False,0,1.9068916578201776,1048,69419.51999999999,32040651.050000012
SIEMENS,3753.1,-0.0011929305638104883,-25.787132985724693,-11.024663334224446,True,False,0,73.2512671216922,27,101333.7,32141984.75000001
POONAWALLA,409.85,-0.0014856415539827833,-31.02391864361436,-11.093069523228161,True,False,0,11.846080890498893,168,68854.8,32210839.550000012
DATAPATTNS,2052.5,-0.0016621219693194723,-34.000993184828154,-11.304550989850371,False,False,0,72.61349100879954,27,55417.5,32266257.050000012
HINDZINC,300.15,-0.0008931963441116677,-20.012441809504665,-12.257420789985892,False,False,0,5.960880061904677,335,100550.24999999999,32366807.300000012
AMBUJACEM,442.0,-0.0010168949728639872,-22.448173431742813,-12.359452233875365,True,False,0,9.5200733819067,210,92820.0,32459627.300000012
KRBL,344.55,-0.0016043843606044187,-33.041428264617856,-12.858208308090656,False,False,0,12.184981754217572,164,56506.200000000004,32516133.50000001
SKFINDIA,4600.0,-0.0012604561856123962,-27.029435078122454,-13.227174471589993,False,False,0,123.15851112409818,16,73600.0,32589733.50000001
ASIANPAINT,3173.4,-0.0010513004447694498,-23.112364657795624,-13.489177048749617,False,False,0,49.494186053393356,40,126936.0,32716669.50000001
EPL,196.3,-0.0014474937260027171,-30.362949916651893,-13.771731236681118,False,False,0,5.9745173554520585,334,65564.2,32782233.70000001
M&MFIN,273.65,-0.0014468638525466917,-30.351983420885333,-14.018576770559847,False,False,0,8.086851608933788,247,67591.54999999999,32849825.25000001
RELIANCE,2394.3,-0.0010696888899831244,-23.465014469044675,-14.145638870130457,False,False,0,31.704376722319967,63,150840.90000000002,33000666.15000001
PETRONET,201.95,-0.0017655788520460553,-35.68611987866673,-14.211044252984294,False,False,0,5.096272710792514,392,79164.4,33079830.55000001
RAYMOND,1562.75,-0.001735026289704995,-35.19300056080695,-14.416538417358213,False,False,0,58.40395416362565,34,53133.5,33132964.05000001
DABUR,542.0,-0.0009521218217700122,-21.182131360242128,-14.501740245820152,False,False,0,8.6342436432912,231,125202.0,33258166.05000001
MOTHERSON,93.1,-0.0010871540291591672,-23.79845952479367,-14.559391759562681,False,False,0,2.2448391516965382,890,82859.0,33341025.05000001
BIOCON,240.65,-0.0017231276411521625,-34.99993462268027,-15.230064421461918,False,False,0,5.758282543207386,347,83505.55,33424530.60000001
JUSTDIAL,729.0,-0.0010624184088210684,-23.32577642379524,-15.273872425576199,False,False,0,17.188918235844586,116,84564.0,33509094.60000001
FINCABLES,1024.45,-0.001993461431406319,-39.24770689233461,-15.587033598359449,True,False,0,38.247847299585096,52,53271.4,33562366.00000001
SYNGENE,746.7,-0.0016356610991308444,-33.562948112568755,-17.024415571555423,False,False,0,18.041811531044125,110,82137.0,33644503.00000001
BATAINDIA,1620.0,-0.00118232439999259,-25.590093415686276,-17.948815734940286,False,False,0,31.518737558550377,63,102060.0,33746563.00000001
ATGL,701.45,-0.0020735720640801328,-40.45232989779054,-18.515566380944886,True,True,1,16.247953098419067,123,86278.35,33832841.35000001
HDFCBANK,1555.4,-0.0012442291855026364,-26.732810477747183,-18.676244355167746,False,False,0,21.22076521328744,94,146207.6,33979048.95000001
ADANIENT,2362.7,-0.0015544302719745912,-32.199971317333556,-18.74681929053633,False,False,0,65.94591647205678,30,70881.0,34049929.95000001
ABCAPITAL,169.9,-0.0012330873291838823,-26.52844285591466,-18.776727197887034,False,False,0,4.58269844412311,436,74076.40000000001,34124006.35000001
JBMA,1247.35,-0.00226864141467653,-43.28663868207108,-20.153341836106975,False,False,0,50.04180832628317,39,48646.649999999994,34172653.00000001
MEDPLUS,792.8,-0.001968225671902503,-38.863212727834174,-20.579110782537825,False,False,0,23.020839267614,86,68180.8,34240833.800000004
IGL,394.75,-0.0021660407905663938,-41.81311484607263,-21.57818732877987,False,False,0,10.472393692658818,190,75002.5,34315836.300000004
BORORENEW,432.05,-0.0018143565005259215,-36.465627360545675,-22.597703758672147,False,False,0,11.49808831273588,173,74744.65000000001,34390580.95
GUJGASLTD,434.05,-0.0015724350075533948,-32.504465907323066,-23.40092460956594,False,False,0,7.299268786201946,274,118929.7,34509510.650000006
HAPPSTMNDS,837.8,-0.0015789625240983309,-32.61452063876459,-23.47865614973581,False,False,0,19.87969383814622,100,83780.0,34593290.650000006
ALKYLAMINE,2165.0,-0.001712880058899382,-34.8331977535564,-24.232463244996136,False,False,0,45.98715370892011,43,93095.0,34686385.650000006
SAREGAMA,373.15,-0.0021336704627033533,-41.34032223240036,-24.4847973613327,False,True,1,15.194170844418107,131,48882.649999999994,34735268.300000004
AEGISLOG,369.3,-0.002403524836582772,-45.16717687173152,-25.10125983900049,True,False,0,10.059671818857618,198,73121.40000000001,34808389.7
KAJARIACER,1366.25,-0.0018767923650985757,-37.449633593504615,-25.462109551802964,True,False,0,36.89965208966947,54,73777.5,34882167.2
CEATLTD,2171.9,-0.0018306547191816603,-36.723974951788364,-27.540102767939192,False,False,0,61.53293261114006,32,69500.8,34951668.0
STARHEALTH,560.4,-0.0019533711232088227,-38.63575078781173,-29.205947952284127,False,False,0,15.029258487650743,133,74533.2,35026201.2
TIMKEN,2952.95,-0.0018196290352342044,-36.549318986279985,-31.37629295521196,False,False,0,64.69967666538278,30,88588.5,35114789.7
HONAUT,36700.0,-0.0018582338664237391,-37.15874909484077,-32.252843908171414,False,False,0,669.3456308582661,2,73400.0,35188189.7
TANLA,914.85,-0.002712428748803384,-49.24231683955603,-33.63406843865867,False,False,0,37.24790827703696,53,48487.05,35236676.75
SWSOLAR,350.6,-0.003700862052743275,-60.35540294664339,-34.95269837659774,True,False,0,15.061147747854442,132,46279.200000000004,35282955.95
SBICARD,739.95,-0.0020595516064868154,-40.243242277982795,-37.011903714036315,False,False,0,15.472799820396064,129,95453.55,35378409.5
INDIAMART,2598.15,-0.0026465621085541456,-48.39958790207359,-38.99106238041327,False,False,0,69.21362451855221,28,72748.2,35451157.7
NAVINFLUOR,3729.9,-0.003462689763366047,-57.92314844595368,-39.410968644476554,False,False,0,83.47390672637718,23,85787.7,35536945.400000006
AWL,340.25,-0.003084925283835045,-53.75566985290556,-43.806702904897634,False,False,0,9.778273829851408,204,69411.0,35606356.400000006
RAJESHEXPO,355.1,-0.004147103971755137,-64.54039387319376,-48.24050807402977,False,False,0,15.022072867647173,133,47228.3,35653584.7
