stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
GRINDWELL,2116.4,-0.0008793099814774294,-19.734275188739137,-6.5350150154742455,False,False,0,66.44915699427727,30,63492.0,29609600.13
ICICIBANK,921.85,-0.000650981703174607,-15.019250005038842,-7.659358525586297,False,False,0,13.616825203642527,146,134590.1,29744190.23
HINDUNILVR,2528.8,-0.0006258611766337476,-14.483880372310665,-7.785812458529791,False,False,0,32.23029143470809,62,156785.6,29900975.830000002
CARBORUNIV,1106.85,-0.0010481239971543803,-23.051283021700563,-7.968486467446292,False,False,0,34.31058952078034,58,64197.299999999996,29965173.130000003
ADANIGREEN,936.1,-0.0011864431522416571,-25.666672974915716,-8.833928451952465,False,False,0,30.68461469444448,65,60846.5,30026019.630000003
AUBANK,730.2,-0.0009071386549548206,-20.29075932902472,-8.876877039124853,True,False,0,16.136022613416735,123,89814.6,30115834.230000004
CIEINDIA,493.15,-0.0010818303920037866,-23.69697466816354,-9.073132241543846,True,False,0,14.982333584586392,133,65588.95,30181423.180000003
ADANIENT,2208.8,-0.0011150527369441893,-24.32809149941111,-9.213945494827769,False,False,0,66.20671869036877,30,66264.0,30247687.180000003
ABB,4285.05,-0.0009534354086837695,-21.208010640879372,-9.752130262912223,False,False,0,102.73442470407797,19,81415.95,30329103.130000003
CUMMINSIND,1829.65,-0.001098679760306904,-24.017713108004312,-9.76422373031587,True,False,0,36.52877503274818,54,98801.1,30427904.230000004
BAJAJHLDNG,7347.8,-0.0009031735173395504,-20.211705626029254,-10.111390377645968,True,False,0,152.05337472547137,13,95521.40000000001,30523425.630000003
JSWSTEEL,768.8,-0.0008845102373195278,-19.83855796300641,-10.154571971480818,False,False,0,15.201224107554001,131,100712.79999999999,30624138.430000003
ICICIPRULI,559.85,-0.0010987696152195618,-24.019419934272268,-11.193114351147806,True,False,0,13.856017576911924,144,80618.40000000001,30704756.830000002
GODREJCP,996.95,-0.0007870747809256867,-17.861939940862147,-11.64911562229678,False,False,0,18.504938921053082,108,107670.6,30812427.430000003
SYNGENE,734.25,-0.001414753986290599,-29.790636213016995,-11.89367087187899,False,False,0,18.82736193669218,106,77830.5,30890257.930000003
UPL,561.75,-0.0012618575325404806,-27.054994869842563,-12.005043880213925,False,False,0,11.654112078212993,171,96059.25,30986317.180000003
BIOCON,232.75,-0.0015773536191872669,-32.587410979851924,-12.460377311818625,False,False,0,5.987324616792163,334,77738.5,31064055.680000003
SIEMENS,3570.75,-0.0012746693352573917,-27.288260355227656,-13.166008313167447,False,False,0,74.84897109684768,26,92839.5,31156895.180000003
HINDZINC,307.6,-0.0009457595499965956,-21.056666431224258,-13.303107709046003,False,False,0,6.1354637843454825,325,99970.00000000001,31256865.180000003
ITC,439.25,-0.0009229430913937292,-20.605077873626787,-13.314038707198181,False,False,0,6.739764274908692,296,130018.0,31386883.180000003
ABCAPITAL,170.95,-0.0010228284347423063,-22.56312585407135,-13.635894891530294,False,False,0,4.689878588992206,426,72824.7,31459707.880000003
KOTAKBANK,1764.6,-0.0009676039294943998,-21.486608420022158,-13.994648562148532,False,False,0,25.72540458834159,77,135874.19999999998,31595582.080000002
KAJARIACER,1282.95,-0.0015793067567333998,-32.62031945952387,-15.870207669329556,False,False,0,38.92202826673928,51,65430.450000000004,31661012.53
ANURAS,931.0,-0.0015376867425400662,-31.915573560838883,-16.030590708683935,False,False,0,20.960605939171,95,88445.0,31749457.53
ALLCARGO,70.1,-0.0014854429164856502,-31.020493249521873,-16.350734796411803,True,False,0,1.940489102336412,1030,72203.0,31821660.53
BATAINDIA,1595.5,-0.0011542315107932058,-25.06565663807807,-17.006255786261924,False,False,0,31.89381844863099,62,98921.0,31920581.53
INDIAMART,2607.05,-0.0018404336412507643,-36.8784788440936,-17.49186065220155,False,False,0,73.6469288222847,27,70390.35,31990971.880000003
JBMA,1201.05,-0.002148923013849319,-41.56357375133075,-17.51894606510908,False,False,0,52.67561107803817,37,44438.85,32035410.730000004
PIDILITIND,2510.3,-0.0011508309776689899,-25.001925372695055,-17.968350110113164,False,False,0,41.36462214208585,48,120494.40000000001,32155905.130000003
JUSTDIAL,699.05,-0.0012259635936722663,-26.397478285731612,-18.491615697511556,False,False,0,17.773299622676515,112,78293.59999999999,32234198.730000004
DABUR,540.7,-0.0011054135801048066,-24.14551825765625,-18.77511411927011,False,False,0,8.81399768544107,226,122198.20000000001,32356396.930000003
IGL,388.65,-0.002052795277713529,-40.142222911595084,-19.853144945229843,False,False,0,11.199702312521572,178,69179.7,32425576.630000003
M&MFIN,273.8,-0.0017926559475867022,-36.1200079374338,-20.196831795720865,False,False,0,8.595775709753683,232,63521.600000000006,32489098.230000004
ASIANPAINT,3168.9,-0.00142778315364402,-30.01895654580484,-22.260550284698116,False,False,0,50.794265292438965,39,123587.1,32612685.330000006
RELIANCE,2355.55,-0.0013557090877175755,-28.74657315526079,-22.711344682717495,False,False,0,33.634473271998196,59,138977.45,32751662.780000005
ALKYLAMINE,2134.6,-0.0016549960924813892,-33.883313195812306,-23.033879207135236,False,False,0,50.232479482186044,39,83249.4,32834912.180000003
VEDL,239.5,-0.0022804125313005516,-43.453288252917844,-23.043545170498064,False,False,0,5.879644347972917,340,81430.0,32916342.180000003
SWSOLAR,301.65,-0.0032267551135249976,-55.36664686830546,-23.13566607413727,False,False,0,15.309958244404925,130,39214.5,32955556.680000003
REDINGTON,158.5,-0.0021422715387187535,-41.46632080531847,-24.086291108637223,False,False,0,4.242088972324917,471,74653.5,33030210.180000003
TANLA,920.55,-0.002306802597864381,-43.8251281658914,-24.163040007877058,False,False,0,40.7516457611581,49,45106.95,33075317.130000003
MEDPLUS,818.0,-0.002156348483757384,-41.671952605878005,-24.506135876527118,False,False,0,23.746949694236903,84,68712.0,33144029.130000003
EPL,191.0,-0.001970346268188677,-38.89561574886908,-25.71191341925909,False,False,0,6.05414307449848,330,63030.0,33207059.130000003
HDFCBANK,1505.1,-0.0014915324127269002,-31.125425967602816,-25.962245060650112,False,False,0,22.37581817013496,89,133953.9,33341013.03
STARHEALTH,545.0,-0.001825699823028597,-36.64554485192011,-25.964804665872233,False,False,0,15.818541632947174,126,68670.0,33409683.03
BDL,562.7,-0.0022294956046174496,-42.72889133209933,-26.915581953716792,True,False,0,18.328808084677608,109,61334.3,33471017.330000002
HAPPSTMNDS,848.25,-0.001796818249898789,-36.18644532454205,-27.83536231322104,False,False,0,20.570020548837356,97,82280.25,33553297.580000002
SBICARD,732.85,-0.0017356071520896108,-35.202410864587094,-29.055832360478707,False,False,0,15.629365448767567,127,93071.95,33646369.53
GUJGASLTD,425.05,-0.001798130410149564,-36.20737529389646,-30.231715089948768,False,False,0,7.758491768897878,257,109237.85,33755607.38
BORORENEW,421.4,-0.002171849189625521,-41.89754669174963,-31.086046831461502,False,False,0,11.806229806097942,169,71216.59999999999,33826823.980000004
ATGL,534.05,-0.0022377149270411878,-42.846452933072996,-31.302792569626824,False,False,0,15.192921204785906,131,69960.54999999999,33896784.53
TIMKEN,2959.8,-0.0018789503311905972,-37.48336988490068,-32.42114011901582,False,False,0,66.90864466304983,29,85834.20000000001,33982618.730000004
NAVINFLUOR,3620.05,-0.0031910743481653775,-54.96672779267896,-33.74658424465541,False,False,0,90.20590127399495,22,79641.1,34062259.830000006
CEATLTD,2113.2,-0.00211594659015512,-41.079826371054416,-34.013435345786704,False,False,0,65.61123770259385,30,63395.99999999999,34125655.830000006
RAJESHEXPO,377.9,-0.0026344933622263,-48.243664724693936,-34.338985150247076,False,False,0,14.620885896271417,136,51394.399999999994,34177050.230000004
HONAUT,37101.0,-0.00198309288567227,-39.09002438095097,-34.715802862550014,False,False,0,684.6695714058457,2,74202.0,34251252.230000004
AEGISLOG,315.8,-0.0028092676172371237,-50.45639050213592,-38.50771037326147,False,False,0,9.91450225961567,201,63475.8,34314728.03
SAREGAMA,372.0,-0.0029295242168977677,-51.92370963579845,-40.16555846492649,False,True,1,15.610261074962567,128,47616.0,34362344.03
AWL,295.0,-0.003504979148401134,-58.365656195735994,-54.25177803234227,False,False,0,9.264175991030907,215,63425.0,34425769.03
