stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
BHARATFORG,760.25,-0.0018158899691068508,-36.48997968336961,-28.44657603308871,False,False,0,19.22802522587107,104,79066.0,30256170.04000001
IDEA,6.9,-0.0026755792566359946,-48.772557651382975,-28.527546482531093,False,True,1,0.28120852770967436,7112,49072.8,30305242.84000001
MOTILALOFS,150.35,-0.002464906061404015,-46.00218025605325,-28.84872496388047,False,False,0,4.486722952930937,445,66905.75,30372148.59000001
KARURVYSYA,95.05,-0.001735960301307995,-35.20813141654692,-28.860144857852593,False,False,0,3.3309026375536415,600,57030.0,30429178.59000001
HFCL,66.6,-0.0021617829745565857,-41.751144606896595,-29.326375051130604,False,False,0,2.059163305956424,971,64668.59999999999,30493847.190000013
BEML,1373.15,-0.0026595001166245693,-48.566219908057775,-29.85399934511044,True,False,0,40.15745812392537,49,67284.35,30561131.540000014
ZEEL,192.75,-0.0023579850484481647,-44.53934092672404,-29.893701601421157,False,False,0,7.067693671964423,282,54355.5,30615487.040000014
CONCOR,623.7,-0.0025922980324027058,-47.694805995598735,-29.898358187782016,False,False,0,13.929661400457405,143,89189.1,30704676.140000015
PVRINOX,1448.9,-0.0018884726187862347,-37.63201821355043,-30.190892120616027,False,False,0,41.75023572406981,47,68098.3,30772774.440000016
JMFINANCIL,61.85,-0.0020739929955282312,-40.45859593983862,-30.482790810300994,False,False,0,1.9204479953604,1041,64385.85,30837160.290000018
LALPATHLAB,1945.5,-0.0023529985456373537,-44.47015913069233,-30.721987072578663,False,False,0,50.6683223308241,39,75874.5,30913034.790000018
SUMICHEM,410.25,-0.001912084614421742,-37.999091858419575,-30.767831911807388,False,False,0,13.627068313100951,146,59896.5,30972931.290000018
GILLETTE,4636.9,-0.001980990249598797,-39.05799808624052,-30.80372580210392,False,False,0,83.13992067935612,24,111285.59999999999,31084216.89000002
VIPIND,620.1,-0.0024460726719327773,-45.74734029685423,-31.33152370999792,False,False,0,18.90413173635955,105,65110.5,31149327.39000002
SUNTV,429.9,-0.0019343332806968905,-38.342993929989376,-31.404129156011013,False,False,0,10.036904149560746,199,85550.09999999999,31234877.49000002
SUNTECK,307.3,-0.0025382539939864594,-46.98331435524893,-32.51875475404243,False,False,0,9.992755654696994,200,61460.0,31296337.49000002
ADANIGREEN,940.55,-0.010316397160425624,-92.415771483592,-33.237127566561426,False,True,2,56.29194349817682,35,32919.25,31329256.74000002
EMAMILTD,378.1,-0.0024158002440684903,-45.33519274383029,-34.71286539047943,False,False,0,10.7703290737909,185,69948.5,31399205.24000002
UBL,1398.65,-0.002291171049861431,-43.60517361564007,-35.69061736297077,False,False,0,27.50028685195688,72,100702.8,31499908.04000002
BAYERCROP,4148.8,-0.0022741911769146813,-43.3652705387026,-36.42614250721353,False,False,0,79.47303430805395,25,103720.0,31603628.04000002
APTUS,257.65,-0.002755522168973497,-49.786212331160975,-36.92868315843238,False,False,0,9.445649992887514,211,54364.149999999994,31657992.19000002
JUBLPHARMA,307.45,-0.0028715299360157908,-51.22159463133573,-37.379348984299604,False,False,0,11.303655978173929,176,54111.2,31712103.39000002
HDFCAMC,1824.55,-0.0027891783445228757,-50.206940848093225,-37.39745948154632,False,False,0,42.10780939956938,47,85753.84999999999,31797857.24000002
SOBHA,453.18,-0.0035837008837587923,-59.17702788284982,-37.65758219213637,False,False,0,18.566333632333603,107,48490.26,31846347.500000022
BLUEDART,5794.0,-0.0029034914320658148,-51.609799318200956,-38.40857322894883,False,False,0,165.4136073222055,12,69528.0,31915875.500000022
CIPLA,924.8,-0.0028016453600556677,-50.36189196088557,-38.452020988111435,False,False,0,17.582856554630172,113,104502.4,32020377.90000002
INDUSTOWER,152.05,-0.0033617846021383895,-56.84820414920752,-38.75899955763279,False,False,0,5.1942293991273685,385,58539.25000000001,32078917.15000002
UTIAMC,660.75,-0.003177412869532968,-54.81265957097592,-39.682787714378094,False,False,0,23.02882795550206,86,56824.5,32135741.65000002
LICHSGFIN,364.6,-0.002791346004102107,-50.23391713841956,-40.45597541035796,False,False,0,8.503275967348262,235,85681.0,32221422.65000002
YESBANK,15.95,-0.003557703488762594,-58.910841066623576,-40.872779289557116,False,False,0,0.608533948967221,3286,52411.7,32273834.35000002
LAURUSLABS,315.55,-0.002819259682836008,-50.579996801604864,-41.571894197512755,False,False,0,9.495238978628217,210,66265.5,32340099.85000002
PATANJALI,928.9,-0.004018059328604964,-63.37777290197717,-42.050011399046845,False,False,0,37.73611011625158,52,48302.799999999996,32388402.65000002
CROMPTON,255.85,-0.0028193719229466525,-50.58138350880594,-42.1106721951898,False,False,0,8.583663343070782,233,59613.049999999996,32448015.70000002
MMTC,30.7,-0.0029898610747986104,-52.64346062444627,-42.14481282365349,False,False,0,1.2184135192169634,1641,50378.7,32498394.40000002
SUZLON,8.65,-0.0033286558970238504,-56.489329288200594,-42.187205482558795,False,False,0,0.3735974482773691,5353,46303.450000000004,32544697.85000002
RAJESHEXPO,594.7,-0.004658021327630641,-68.79230016096822,-42.35257570575112,False,False,0,31.104285527418355,64,38060.8,32582758.65000002
TV18BRDCST,30.7,-0.002947938661358421,-52.14452551529304,-42.40813213349336,False,False,0,1.1461956860070273,1744,53540.799999999996,32636299.45000002
IOB,25.05,-0.0038182610151602397,-61.502052345479626,-43.32490303906527,False,False,0,1.120953941263567,1784,44689.200000000004,32680988.65000002
RHIM,667.65,-0.00424090927132522,-65.3622936302797,-45.158962692895834,False,False,0,26.608553711840834,75,50073.75,32731062.40000002
CUB,136.15,-0.003881787589596896,-62.10863352713434,-46.30712721173136,False,False,0,4.467789785981349,447,60859.05,32791921.45000002
GRAPHITE,324.05,-0.004078491560627355,-63.92690502819326,-47.07008488127149,False,False,0,9.848638717732722,203,65782.15000000001,32857703.60000002
FINEORG,4451.4,-0.003656153828223596,-59.909807476222184,-48.72295163439,False,False,0,141.10520019295595,14,62319.59999999999,32920023.20000002
SAMMAANCAP,111.35,-0.004602512340404646,-68.35620430161883,-48.761317115623505,False,False,0,4.2250381424009165,473,52668.549999999996,32972691.750000022
ABFRL,214.2,-0.003515182712578093,-58.47172552730899,-49.696678922977185,False,False,0,6.62932024095347,301,64474.2,33037165.95000002
ADANIENT,1920.3,-0.009837474086477078,-91.4511081670365,-50.12342634097563,False,True,6,142.69634903203703,14,26884.2,33064050.15000002
ACC,1764.65,-0.004640300711054056,-68.65373854215233,-51.732053609675646,False,True,1,62.077964520226274,32,56468.8,33120518.95000002
JUBLINGREA,428.2,-0.004005646669843634,-63.26395158816215,-51.80456923894548,False,False,0,13.410886627200506,149,63801.799999999996,33184320.750000022
TTML,66.8,-0.0054655713535243814,-74.49747804150991,-51.90694593927872,False,False,0,3.421730703097977,584,39011.2,33223331.95000002
SWANENERGY,237.55,-0.005329960845334261,-73.61805236220857,-52.58872207911272,False,False,0,14.427184242324646,138,32781.9,33256113.85000002
ADANIENSOL,999.0,-0.013904276887987623,-96.9071253558581,-58.66626095356153,False,True,2,74.30355106247895,26,25974.0,33282087.85000002
ATGL,918.8,-0.02024129729458698,-99.36564981683973,-70.63250312714275,False,True,2,78.598283287496,25,22970.0,33305057.85000002
