stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
RENUKA,43.5,-0.001759523102463474,-35.58867894937082,-15.272775212082353,False,False,0,1.763971022115045,1133,49285.5,31251123.930000015
GMMPFAUDLR,1447.95,-0.0010110708123109234,-22.335172612563305,-15.28764280029128,False,False,0,38.0389767861381,52,75293.40000000001,31326417.330000013
INDUSTOWER,156.65,-0.0019220945844823627,-38.15405468944329,-15.294251941934968,False,False,0,4.9080059303553085,407,63756.55,31390173.880000014
CIPLA,951.35,-0.0017067563491027253,-34.733355701254176,-15.309692242638095,False,False,0,17.17801403331431,116,110356.6,31500530.480000015
EASEMYTRIP,46.95,-0.0017870854293062662,-36.03098479780916,-15.364239415295994,False,False,0,1.688048248268172,1184,55588.8,31556119.280000016
HINDCOPPER,106.9,-0.002045413434250365,-40.03165573414562,-15.496282074596188,False,False,0,2.78356846089833,718,76754.2,31632873.480000015
STLTECH,152.1,-0.0015185237748578133,-31.588616085857545,-15.52880208150747,False,False,0,5.216488477671675,383,58254.299999999996,31691127.780000016
PEL,771.3,-0.00208951085499058,-40.68913724734511,-15.796518617563276,True,False,0,20.95080734637741,95,73273.5,31764401.280000016
ATUL,6792.75,-0.0011178031481319207,-24.380105830695765,-15.817240879483379,False,False,0,143.79317620256458,13,88305.75,31852707.030000016
UTIAMC,687.7,-0.0016177181546173426,-33.264259610598536,-15.840090504295931,False,False,0,20.264258445214487,98,67394.6,31920101.630000018
RHIM,684.35,-0.00248321648824594,-46.248796152131746,-16.59685335708511,False,False,0,24.03256662233926,83,56801.05,31976902.68000002
VIJAYA,376.05,-0.0014509064365339885,-30.42233735257951,-17.38283045248559,False,False,0,15.392807907114083,129,48510.450000000004,32025413.130000018
KALYANKJIL,105.65,-0.0015820363205826455,-32.66628306021164,-17.534094754021403,False,False,0,3.888902142801115,514,54304.100000000006,32079717.23000002
IOB,24.3,-0.0022020446858686984,-42.334503453600526,-17.762142953620412,False,False,0,0.9781882188600426,2044,49669.200000000004,32129386.43000002
MPHASIS,1974.7,-0.0020397000159454795,-39.945938472435714,-18.281202445513813,True,False,0,53.59136292668019,37,73063.90000000001,32202450.330000017
BLUEDART,6093.1,-0.001547469371759707,-32.08188128696372,-18.51652986272917,False,False,0,144.54515391882552,13,79210.3,32281660.630000018
UBL,1459.8,-0.001406688039067077,-29.648917117970143,-18.86993391204829,False,False,0,28.068674141735762,71,103645.8,32385306.43000002
BAYERCROP,4125.0,-0.0014690174448522594,-30.736655644698118,-19.12350133292203,False,False,0,73.88325369815227,27,111375.0,32496681.43000002
YESBANK,15.6,-0.0020362585908556344,-39.89424835114311,-19.37873993069738,False,False,0,0.5058319788041417,3953,61666.799999999996,32558348.23000002
CAMS,2135.1,-0.0014006076297672768,-29.54189495160402,-19.839060480823854,False,False,0,44.327832425983296,45,96079.5,32654427.73000002
DEEPAKFERT,545.95,-0.0019433442192619093,-38.48173447195291,-20.470289545176886,False,False,0,20.2529634342291,98,53503.100000000006,32707930.83000002
ACC,1785.0,-0.002455925528241521,-45.88081176008022,-20.888140115597587,False,True,1,53.92199664467725,37,66045.0,32773975.83000002
GILLETTE,4397.5,-0.0016177285216891382,-33.264432573926925,-20.88866216101049,False,False,0,88.06279115361004,22,96745.0,32870720.83000002
JKPAPER,336.3,-0.001501561671186191,-31.29789988012659,-20.904998700096055,False,False,0,9.921495198659496,201,67596.3,32938317.13000002
VEDL,297.65,-0.0018671867641730788,-37.29924462936641,-21.87552702603434,True,False,0,7.2509110902013605,275,81853.75,33020170.88000002
TTML,61.2,-0.0032038425326494716,-55.11024689288935,-22.907699582093418,False,False,0,3.0715640788881853,651,39841.200000000004,33060012.08000002
MMTC,30.4,-0.0019609361528126336,-38.75169670194393,-23.61184882374982,False,False,0,1.2237634934098334,1634,49673.6,33109685.680000022
FINEORG,4472.95,-0.0022547340754805576,-43.08911250991836,-23.88369637719575,False,False,0,120.42609149365965,16,71567.2,33181252.88000002
NUVOCO,328.1,-0.0015782487350943638,-32.60249481226,-24.608770725532032,False,False,0,10.427870537199217,191,62667.100000000006,33243919.980000023
SOBHA,493.14,-0.0029918150116372976,-52.66658789704219,-24.968698742601198,False,False,0,19.08749215928441,104,51286.56,33295206.54000002
SUNTECK,294.2,-0.002219052683973123,-42.579176573961696,-25.17210402037556,False,False,0,9.130965284104716,219,64429.799999999996,33359636.340000022
ZEEL,190.8,-0.0021384571760250126,-41.410477012929924,-26.55914619392088,False,False,0,6.444496313170319,310,59148.0,33418784.340000022
MFSL,687.0,-0.0027043201877740867,-49.139319536935346,-27.821658080511646,False,False,0,21.34860526382945,93,63891.0,33482675.340000022
BHARATFORG,767.45,-0.0018248082479864272,-36.63142196527222,-29.01364871509773,False,False,0,17.76978858585508,112,85954.40000000001,33568629.740000024
AFFLE,924.95,-0.0019200698795915018,-38.12274181820884,-30.975118131857435,False,False,0,24.85078326733896,80,73996.0,33642625.740000024
360ONE,416.2,-0.0018827478528646937,-37.54269378443437,-31.25812829538494,False,False,0,14.564580347189347,137,57019.4,33699645.14000002
JUBLINGREA,398.4,-0.0029399446366141163,-52.048790421773546,-33.77318918245634,False,False,0,12.848368955905967,155,61752.0,33761397.14000002
NMDC,106.5,-0.002001580707247146,-39.37089797866099,-33.99294843627742,False,False,0,2.4905167026784523,803,85519.5,33846916.64000002
SUMICHEM,398.35,-0.002177276277148151,-41.97632501240632,-36.12042162457316,False,False,0,12.363174309977135,161,64134.350000000006,33911050.990000024
IPCALAB,684.45,-0.002748224599437556,-49.69451906254865,-37.61719951254684,False,False,0,18.109702035168553,110,75289.5,33986340.490000024
ADANIENSOL,850.1,-0.00937166348905051,-90.39528317519064,-37.91263982418818,False,True,2,62.29736449035405,32,27203.2,34013543.69000003
PVRINOX,1404.45,-0.0024047198675469067,-45.183556155263325,-39.44801370019996,False,False,0,38.47529038745012,51,71626.95,34085170.64000003
CROMPTON,271.85,-0.0029263429571664166,-51.88545863537737,-42.17011867608287,False,False,0,7.865828718448368,254,69049.90000000001,34154220.54000003
INFY,1317.45,-0.003113673747465564,-54.08684170296152,-43.39718363558744,False,False,0,27.561176237632875,72,94856.40000000001,34249076.94000003
SWANENERGY,229.25,-0.004798062015787129,-69.86598253245393,-45.3658785353913,False,False,0,12.154859327020334,164,37597.0,34286673.94000003
ABFRL,197.05,-0.0033654730597809865,-56.88797670176662,-48.10753189351783,False,False,0,6.836217456221325,292,57538.600000000006,34344212.54000003
AAVAS,1368.4,-0.004026367767847339,-63.45376234264075,-50.297415552610126,False,False,0,55.94265676512908,35,47894.0,34392106.54000003
ATGL,760.7,-0.01435121334783858,-97.23409787100469,-53.24896290643434,False,True,2,61.821997187304945,32,24342.4,34416448.94000003
RAJESHEXPO,572.05,-0.005490573408438236,-74.65638476343945,-59.49230750964251,False,False,0,26.700908467098706,74,42331.7,34458780.64000003
