stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
DALBHARAT,1804.05,-0.0003848223708168478,-9.172273830669964,-0.7610201682281347,False,False,0,47.69978848391581,41,73966.05,25103381.79999999
BAJFINANCE,6735.85,-0.00038311451458362267,-9.133485376051375,-0.7946029955051964,False,False,0,147.21760350886677,13,87566.05,25190947.84999999
NH,1264.4,-0.00032381251437544614,-7.776308302731961,-0.7961964797788176,True,False,0,34.003152711770014,58,73335.20000000001,25264283.04999999
MAHABANK,62.31,-0.0004320066223085945,-10.237388966008298,-0.8563674547528451,False,False,0,2.2512700595421182,888,55331.28,25319614.32999999
DLF,849.5,-0.0003760051705244476,-8.971841441828888,-0.9072251508733533,False,True,1,26.14623933341316,76,64562.0,25384176.32999999
UCOBANK,51.86,-0.0004805303018518134,-11.319713937630627,-1.0219885028984732,False,False,0,2.209158086051899,905,46933.3,25431109.62999999
MARUTI,12302.3,-0.00032598721837109185,-7.826434483004641,-1.0380815353350874,False,False,0,292.0971508706324,6,73813.79999999999,25504923.429999992
OLECTRA,1596.5,-0.0005688202642788311,-13.25566449537483,-1.2458825879906066,False,False,0,65.05265150961235,30,47895.0,25552818.429999992
TATACHEM,1072.3,-0.00038740469437758694,-9.230891551708776,-1.3014175370324281,False,False,0,29.8207156784785,67,71844.09999999999,25624662.529999994
FLUOROCHEM,3203.2,-0.000634258433357215,-14.663217266833295,-1.319186629114039,False,False,0,119.1922782659869,16,51251.2,25675913.729999993
TRIDENT,37.74,-0.0004153730118503245,-9.86334271114152,-1.5512903335136647,False,False,0,1.1930589764384283,1676,63252.240000000005,25739165.96999999
MRPL,213.75,-0.0007822644255380669,-17.763102207261927,-2.191302943199799,False,True,1,10.236764732621857,195,41681.25,25780847.21999999
CENTRALBK,60.18,-0.0006068513373424269,-14.076501189728418,-2.2112996592362384,False,False,0,2.373114897536543,842,50671.56,25831518.77999999
CHALET,796.85,-0.0006989474312216937,-16.03220536019505,-2.501509503428704,False,False,0,33.71980528127068,59,47014.15,25878532.92999999
LEMONTREE,131.8,-0.0008759297739370014,-19.666417819216754,-2.6171824085107747,False,False,0,5.381867065094274,371,48897.8,25927430.72999999
IRB,64.71,-0.0006845328103157088,-15.729068505881349,-2.730610501911692,False,False,0,2.697913679423353,741,47950.10999999999,25975380.83999999
TATASTEEL,154.2,-0.0008527123055810778,-19.198776350220736,-3.0869992185413704,False,False,0,4.494463600662132,444,68464.79999999999,26043845.63999999
ANURAS,781.35,-0.0006590862536390773,-15.191258384081996,-3.578417861484111,False,False,0,17.324883915183054,115,89855.25,26133700.88999999
GMDCLTD,371.5,-0.0008759827860178069,-19.667482474748898,-3.8826431802606036,False,True,1,15.702938075637457,127,47180.5,26180881.38999999
REDINGTON,209.04,-0.0007874859602673243,-17.87038287527499,-4.622813355627475,False,False,0,6.8240785661642285,293,61248.72,26242130.10999999
MAHLIFE,576.75,-0.0008028966476339501,-18.186192592302476,-4.759130930060447,False,False,0,19.880673766492492,100,57675.0,26299805.10999999
BANKBARODA,252.5,-0.0009083091138095469,-20.314080013507272,-4.862090637092814,False,False,0,7.814719782341947,255,64387.5,26364192.60999999
ATGL,858.3,-0.0009100289706853928,-20.34833474317448,-5.832632759290922,False,False,0,31.1867444651584,64,54931.2,26419123.809999987
RHIM,629.95,-0.0010528034035376386,-23.14124896738975,-6.236999080692583,False,False,0,21.27699708400276,93,58585.350000000006,26477709.15999999
CANBK,112.1,-0.000911448328742201,-20.376593287457922,-6.529134019205892,False,True,1,3.573326786693821,559,62663.899999999994,26540373.059999987
INDUSINDBK,1388.55,-0.0008095415852715977,-18.321991676047368,-6.791115656477324,False,False,0,31.56311497307818,63,87478.65,26627851.709999986
SPARC,222.8,-0.0019582241126734476,-38.71015565666207,-6.864864962796196,False,False,0,9.338833589659481,214,47679.200000000004,26675530.909999985
IDFC,112.11,-0.0010260468451076805,-22.62540670464802,-7.8738604758737925,False,False,0,2.687912501370555,744,83409.84,26758940.749999985
DELHIVERY,427.75,-0.0013180853175713055,-28.073205653303635,-8.030568554781112,True,False,0,12.692605311534674,157,67156.75,26826097.499999985
TATAELXSI,7088.15,-0.0007077298066346275,-16.21636229308141,-8.266158122653232,False,False,0,130.77909545177505,15,106322.25,26932419.749999985
MEDPLUS,635.0,-0.0008087432421057977,-18.305688279202858,-8.770873384004856,False,False,0,16.544165348955104,120,76200.0,27008619.749999985
CSBBANK,332.3,-0.0013633194558973234,-28.882010476510533,-8.873900090702229,False,False,0,11.28841624284303,177,58817.1,27067436.849999987
ACE,1305.55,-0.001239893179255105,-26.653345667662208,-9.000935494718023,False,False,0,59.60429780394883,33,43083.15,27110519.999999985
IRCTC,923.3,-0.0011671059868785991,-25.30645401558659,-9.387518116302525,False,False,0,28.02016491993314,71,65554.3,27176074.299999986
IDFCFIRSTB,74.42,-0.0011261051929754777,-24.53689300575751,-10.378332647682473,False,False,0,1.7747276332061142,1126,83796.92,27259871.219999988
APLAPOLLO,1422.6,-0.0013365401753979908,-28.404290990301362,-12.246683472648925,False,False,0,47.813647496421304,41,58326.6,27318197.81999999
TATAINVEST,6160.1,-0.0010683069528413388,-23.438568266145012,-12.680640876300151,False,False,0,187.65532946467476,10,61601.0,27379798.81999999
SUNDARMFIN,4282.75,-0.0015257537197627135,-31.712157037081003,-13.323798155054503,False,False,0,173.7288922604663,11,47110.25,27426909.06999999
NMDC,221.76,-0.0016073445782877266,-33.090962920210856,-13.559165497318759,False,True,1,8.893483878708656,224,49674.24,27476583.309999987
ANANDRATHI,3605.35,-0.0012475632370543266,-26.79385418058544,-15.23924082843367,False,False,0,124.94001314893994,16,57685.6,27534268.90999999
BSE,2741.65,-0.0019042012228705331,-37.87677700717605,-15.869038442693972,True,False,0,105.82019722156296,18,49349.700000000004,27583618.60999999
RBLBANK,224.34,-0.00174739660759035,-35.39311176747788,-15.97009311784714,False,False,0,7.977090540438821,250,56085.0,27639703.60999999
ALLCARGO,71.45,-0.0018442132915233356,-36.9380949922947,-20.815011887509296,True,False,0,2.1196850581086473,943,67377.35,27707080.95999999
PNB,116.27,-0.0015749312364881469,-32.54657384336753,-21.146936117282635,False,True,1,3.8222358284388838,523,60809.21,27767890.16999999
RAINBOW,1235.6,-0.001815865222008159,-36.48958675996956,-21.760597492308,False,False,0,42.513129840303414,47,58073.2,27825963.36999999
SAIL,131.79,-0.0021290403015868,-41.272381978419645,-22.0943508356047,False,True,1,6.070581902625285,329,43358.909999999996,27869322.27999999
EQUITASBNK,82.89,-0.0022500504774365902,-43.022436551780466,-22.83693610466785,False,False,0,2.6760481294700535,747,61918.83,27931241.10999999
BANKINDIA,120.56,-0.002163617673784315,-41.77785576306178,-23.72276361514026,False,False,0,4.029000792753701,496,59797.76,27991038.86999999
UNIONBANK,127.08,-0.002204325482930266,-42.36737490484022,-24.401174753055084,False,True,1,4.709837684474616,424,53881.92,28044920.78999999
EASEMYTRIP,40.87,-0.0016855467064280526,-34.386366022311435,-25.815184512156204,False,False,0,1.1253206697155367,1777,72625.98999999999,28117546.77999999
CREDITACC,1203.6,-0.002093242062580086,-40.7444367369114,-27.129596767990876,False,False,0,46.58930359165714,42,50551.2,28168097.97999999
VAIBHAVGBL,334.15,-0.0027899609469783115,-50.21668193772697,-29.216653159551868,False,True,1,14.09920211869035,141,47115.149999999994,28215213.129999988
ANGELONE,2563.15,-0.0028511879721630383,-50.97290066214938,-29.33367548667857,True,False,0,101.03836354077902,19,48699.85,28263912.97999999
MEDANTA,1075.35,-0.0026436242530651654,-48.36167534259543,-30.38034340050809,False,False,0,43.294079505139074,46,49466.1,28313379.07999999
HEG,2021.5,-0.002206760161258903,-42.402443457012076,-30.661382979805854,False,False,0,83.22079898367103,24,48516.0,28361895.07999999
EIHOTEL,380.25,-0.002539540101538236,-47.00035790506744,-34.670542746171115,False,False,0,16.701101315526795,119,45249.75,28407144.82999999
GRAPHITE,531.75,-0.002709511632444513,-49.20528682161711,-36.16013688573629,False,False,0,19.986490728972157,100,53175.0,28460319.82999999
VIPIND,461.8,-0.0022903821766155634,-43.5940504263933,-36.33402749619153,False,False,0,13.20514765886654,151,69731.8,28530051.62999999
SANOFI,6856.4,-0.004069052465029455,-63.84168016404877,-36.957729187953056,False,True,1,248.4540026035043,8,54851.2,28584902.82999999
HINDCOPPER,316.3,-0.0028080267642857253,-50.44101903452645,-37.13205296796061,False,True,1,13.333651499332412,149,47128.700000000004,28632031.52999999
J&KBANK,110.39,-0.0026852345731744696,-48.896062824057616,-38.73418037912255,False,False,0,4.399317512143678,454,50117.06,28682148.58999999
GAEL,136.69,-0.002725950039312617,-49.413604517543696,-39.350298498534094,False,False,0,4.61865709846857,433,59186.77,28741335.35999999
UJJIVANSFB,43.38,-0.003182167701661759,-54.8663422126823,-47.7186080571732,False,False,0,1.4339169812190125,1394,60471.72,28801807.079999987
POONAWALLA,400.4,-0.0036499984277530754,-59.84806718639818,-52.66951611309183,False,False,0,14.437280382848405,138,55255.2,28857062.279999986
MAHSEAMLES,655.65,-0.004539818942073879,-67.85633293306539,-54.988273317646026,False,False,0,25.158030608918644,79,51796.35,28908858.629999988
