stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
APOLLOTYRE,463.5,-0.0014186249181583537,-29.85854726375988,-14.51262466328882,False,False,0,14.941046656864437,133,61645.5,25544620.859999996
ATGL,1039.3,-0.0013854516869788868,-29.27442379713555,-14.858471976757224,True,False,0,32.34275745796542,61,63397.299999999996,25608018.159999996
PATANJALI,1430.1,-0.0017232010236688273,-35.00112707883798,-15.028435415849458,False,False,0,52.781110313281005,37,52913.7,25660931.859999996
ALLCARGO,67.1,-0.0018452158726496002,-36.953899180526136,-15.57171740894558,False,False,0,2.810262598162587,711,47708.1,25708639.959999997
ISEC,714.75,-0.0014323600321955866,-30.098984436531506,-16.183188557487835,False,False,0,18.246840843712206,109,77907.75,25786547.709999997
CREDITACC,1323.85,-0.0015490969259232417,-32.10951076974512,-16.186781332173013,False,False,0,50.350383998172276,39,51630.149999999994,25838177.859999996
EQUITASBNK,92.6,-0.0013962984185854513,-29.46594933720734,-16.379268449415132,False,False,0,3.0547204062833093,654,60560.399999999994,25898738.259999994
PRSMJOHNSN,149.95,-0.001714292290831497,-34.85620135227611,-16.576358724367992,False,False,0,5.699968749470813,350,52482.49999999999,25951220.759999994
ROUTE,1476.5,-0.0013442234269925954,-28.541680959199855,-17.289472948435797,False,False,0,28.36173671171248,70,103355.0,26054575.759999994
RENUKA,40.1,-0.0017589847249098246,-35.58000896355402,-17.358761912972902,False,False,0,1.4452537534684005,1383,55458.3,26110034.059999995
ECLERX,2193.9,-0.0015220466858762187,-31.648841365469448,-17.911640468257573,False,False,0,88.10612981316456,22,48265.8,26158299.859999996
CAPLIPOINT,1290.3,-0.0017629627412619414,-35.64404306162699,-17.912454504898918,False,False,0,44.16284401608033,45,58063.5,26216363.359999996
BATAINDIA,1365.45,-0.0011252506905219592,-24.520770431202433,-18.32534909660387,False,False,0,26.978914925085334,74,101043.3,26317406.659999996
BBTC,1467.6,-0.001518262735962378,-31.58415143215444,-18.419401624766255,False,False,0,57.14912105865542,34,49898.399999999994,26367305.059999995
RAJESHEXPO,296.5,-0.0020122125757088462,-39.531834161783244,-18.845871406219633,False,False,0,11.084987334950064,180,53370.0,26420675.059999995
KIMS,1826.2,-0.0016140798304496065,-33.20353043145305,-19.518243340023357,False,False,0,59.07934980917798,33,60264.6,26480939.659999996
JYOTHYLAB,400.5,-0.002010183687101444,-39.50115558882034,-19.56550610672407,False,False,0,18.584632276989776,107,42853.5,26523793.159999996
ASTERDM,363.95,-0.002887333874690222,-51.41393714174235,-19.60383126500722,False,True,1,17.5294894829322,114,41490.299999999996,26565283.459999997
BORORENEW,471.35,-0.001988252393449564,-39.168540105482805,-20.673131023770683,False,False,0,21.41469321140242,93,43835.55,26609119.009999998
INDIACEM,204.5,-0.0019361660525551373,-38.37123826521483,-20.787516547535702,False,False,0,7.477061039801402,267,54601.5,26663720.509999998
CERA,7006.7,-0.00176456439492605,-35.66980689175065,-20.875162491109784,False,False,0,196.6958209278972,10,70067.0,26733787.509999998
FACT,674.45,-0.0023618345728670643,-44.59268954210529,-20.900786517762963,False,False,0,31.26846206354239,63,42490.350000000006,26776277.86
ALKYLAMINE,1893.4,-0.0018471835950170793,-36.984905859024586,-21.731064747310022,False,False,0,64.46719012028923,31,58695.4,26834973.259999998
HOMEFIRST,817.95,-0.001909066182080895,-37.95228781471158,-22.633735097339535,False,False,0,31.413665587856833,63,51530.850000000006,26886504.11
RBA,102.2,-0.0018227561973240345,-36.59890474197852,-23.160006523553164,False,False,0,3.4390162825333066,581,59378.200000000004,26945882.31
MPHASIS,2284.1,-0.0018109761525564076,-36.41191259503051,-23.303416418577186,False,False,0,70.25898028752319,28,63954.799999999996,27009837.11
MRF,125431.5,-0.001766267557087187,-35.697192248802736,-24.97517836655996,False,False,0,2683.3266523754605,0,0.0,27009837.11
BANDHANBNK,188.3,-0.002221766680170198,-42.618123333900535,-25.36648213667233,False,False,0,5.602683952162702,356,67034.8,27076871.91
ANGELONE,2467.3,-0.0025764240847481485,-47.4868210979656,-25.671645968200494,False,False,0,123.64134750734645,16,39476.8,27116348.71
LTTS,4490.8,-0.0024370891785979467,-45.625358768886514,-26.120394103609307,False,False,0,132.13305517925608,15,67362.0,27183710.71
MASTEK,2382.25,-0.0021781523542930667,-41.98903192470501,-26.631047959417547,False,True,1,100.45077250774655,19,45262.75,27228973.46
CENTURYPLY,649.35,-0.002186398310859687,-42.108497724457294,-26.688680639088812,False,False,0,19.106823532245166,104,67532.40000000001,27296505.86
BERGEPAINT,460.0,-0.002017154700996136,-39.606498340185624,-26.84567676916719,False,False,0,12.433605224172197,160,73600.0,27370105.86
TRIDENT,36.5,-0.0022735270046304944,-43.35586595353475,-27.343907796076262,False,False,0,1.422895663338888,1405,51282.5,27421388.36
CEATLTD,2358.2,-0.002213082520471037,-42.493409658500106,-27.603417629457258,False,False,0,89.22860539908078,22,51880.399999999994,27473268.759999998
CCL,572.8,-0.0018184648999916946,-36.53085000537889,-27.658357331410432,False,False,0,15.66378718960843,127,72745.59999999999,27546014.36
APTUS,299.8,-0.002021066034579623,-39.66552425954145,-27.87959796428228,False,False,0,11.29626861355001,177,53064.6,27599078.96
GSPL,290.0,-0.0029603051596589834,-52.29224820705023,-28.02843788765458,False,True,1,12.428939361590388,160,46400.0,27645478.96
KANSAINER,269.6,-0.002370889151427255,-44.71797015455302,-28.466203354234008,False,False,0,6.9735387645632665,286,77105.6,27722584.560000002
CYIENT,1734.75,-0.002315808952176435,-43.951468578994024,-29.145516093640065,False,False,0,67.23310629263912,29,50307.75,27772892.310000002
SAMMAANCAP,157.5,-0.0024925031358245457,-46.373443523382655,-30.992994221498982,False,False,0,6.709603252285268,298,46935.0,27819827.310000002
ALOKINDS,25.5,-0.0021300275707881646,-41.286875181893976,-32.00704744977948,False,False,0,1.1046822130170653,1810,46155.0,27865982.310000002
TTML,74.6,-0.002511704156958753,-46.63024782822114,-32.1504345957823,False,False,0,3.1514394628638374,634,47296.399999999994,27913278.71
GAEL,143.35,-0.0030714260184712665,-53.599340088101535,-32.42663865832105,False,False,0,6.51186956173466,307,44008.45,27957287.16
JKLAKSHMI,784.3,-0.0023834043773871263,-44.89066662051665,-33.09291365175122,False,False,0,24.954680648554778,80,62744.0,28020031.16
ANURAS,762.65,-0.002374566644662902,-44.76877162092057,-33.351135263624535,False,False,0,23.21213281815077,86,65587.9,28085619.06
ZEEL,148.9,-0.003534190081859327,-58.66859322686425,-33.52958941682719,False,True,1,7.127573448875579,280,41692.0,28127311.06
PCBL,234.75,-0.0029288966625135656,-51.91616642239387,-33.60492710703118,False,False,0,10.952530670794621,182,42724.5,28170035.56
HCLTECH,1324.1,-0.0026634073871585197,-48.61643680104323,-34.19753764494467,False,False,0,32.40528342506331,61,80770.09999999999,28250805.66
BLS,311.3,-0.002700552679787738,-49.09139246481499,-34.4178071870121,False,True,1,13.923267708131403,143,44515.9,28295321.56
PAYTM,360.75,-0.005675924303103607,-75.8039569318678,-35.04156034047349,False,True,2,18.512484569895584,108,38961.0,28334282.56
SYRMA,480.05,-0.0030891113664375408,-53.80404018468765,-36.7124905370027,False,False,0,19.632096406314638,101,48485.05,28382767.61
LTIM,4701.9,-0.0023111031046011694,-43.88549081501976,-37.446338601499036,False,False,0,94.9862275217804,21,98739.9,28481507.509999998
INFY,1406.9,-0.0024181154610110494,-45.36682381082928,-38.057136957227556,False,False,0,26.37683591298961,75,105517.5,28587025.009999998
PERSISTENT,3410.5,-0.0029630674001176302,-52.32518190494033,-38.58291406493284,False,False,0,108.39658462978277,18,61389.0,28648414.009999998
JMFINANCIL,78.6,-0.004049770813649975,-63.666961364609435,-38.75915872433312,False,False,0,3.670145041111159,544,42758.399999999994,28691172.409999996
DALBHARAT,1775.7,-0.0026021930884397968,-47.82403679287586,-38.93318379977395,False,False,0,51.26635374448057,39,69252.3,28760424.709999997
RAMCOCEM,741.85,-0.0027681719671585185,-49.944760069440605,-39.04375997234109,False,False,0,19.3891256999852,103,76410.55,28836835.259999998
IIFL,399.25,-0.005914518381104944,-77.20501420022174,-40.539922878991064,False,True,2,20.55399633419258,97,38727.25,28875562.509999998
MAHSEAMLES,655.2,-0.0031995637848339707,-55.06220321836406,-41.533691730855786,False,False,0,37.28223458081704,53,34725.600000000006,28910288.11
VAIBHAVGBL,338.2,-0.0036871560874034586,-60.21932808182549,-42.80580675695444,False,False,0,17.133009034494926,116,39231.2,28949519.31
KRBL,266.95,-0.0033061458459950777,-56.243782171947544,-44.893806567141986,False,False,0,9.43702203144437,211,56326.45,29005845.759999998
SPARC,205.85,-0.0070874663280679215,-82.99846551219645,-47.704159690444136,False,False,0,16.043217662844693,124,25525.399999999998,29031371.159999996
SONATSOFTW,515.25,-0.005087967950896189,-71.97272345624455,-50.34262533439039,False,False,0,26.088904584181364,76,39159.0,29070530.159999996
COFORGE,4971.0,-0.004422713216713032,-66.9013703306064,-52.3793315529018,False,False,0,159.22970525036712,12,59652.0,29130182.159999996
BSOFT,604.65,-0.00424461852182719,-65.39439872468397,-58.2545869262408,False,False,0,23.659865951385882,84,50790.6,29180972.759999998
NETWORK18,79.9,-0.00524881351037702,-73.07738045917898,-61.97925010771686,False,False,0,4.476382837357577,446,35635.4,29216608.159999996
TV18BRDCST,42.05,-0.005446769051479806,-74.37731932500593,-65.69032767241404,False,False,0,2.1100282239863217,947,39821.35,29256429.509999998
