stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
BLUEDART,6642.1,-0.0001817960849156376,-4.443168497131289,-0.026100167228454794,True,False,0,155.4978252307278,12,79705.20000000001,31258974.87
EPL,186.7,-0.00020295492509139225,-4.94730189324094,-0.04055322152603779,False,False,0,6.823087426982405,293,54703.1,31313677.970000003
EQUITASBNK,89.65,-0.00017775843636798504,-4.346663573219923,-0.042235588825768736,True,False,0,2.82956879377685,706,63292.9,31376970.87
M&MFIN,301.35,-0.00029866260842480603,-7.1946272729502825,-0.15272682083498282,True,False,0,8.758912163865585,228,68707.8,31445678.67
CARBORUNIV,1177.0,-0.00024347950023629434,-5.905432768989261,-0.1964197288621539,True,False,0,35.746149490911066,55,64735.0,31510413.67
CCL,645.7,-0.0003215010773843019,-7.72300058892732,-0.2086594375952147,True,False,0,17.327060782887585,115,74255.5,31584669.17
HAPPSTMNDS,874.8,-0.00025292276494229857,-6.12731073583157,-0.2635589717345934,False,False,0,22.43566024254802,89,77857.2,31662526.37
MGL,1028.85,-0.00028007139115791304,-6.762282111416473,-0.3357215873348662,False,False,0,24.1848829811044,82,84365.7,31746892.07
PIIND,3453.0,-0.0003607945660922875,-8.625034138143395,-0.5174109783577608,False,False,0,81.56572953055138,24,82872.0,31829764.07
BDL,515.65,-0.00044412766058893387,-10.50898127171399,-0.5267492686076678,False,False,0,20.97319430126605,95,48986.75,31878750.82
NAVINFLUOR,3766.7,-0.00031988517896315967,-7.685715493903622,-0.5566313925159065,False,False,0,99.30399015833616,20,75334.0,31954084.82
AARTIIND,491.4,-0.00047152952723267195,-11.11994144152072,-0.6738706136835391,True,False,0,11.19878192090346,178,87469.2,32041554.02
SRF,2249.4,-0.0005413807174522871,-12.658562496876923,-1.262578983505393,False,False,0,43.24854878699523,46,103472.40000000001,32145026.419999998
IEX,132.2,-0.0007361064179643845,-16.808632910759734,-1.3279718677007821,False,False,0,3.3578936658388914,595,78659.0,32223685.419999998
HDFCBANK,1526.3,-0.0004273322217038392,-10.132431050206891,-1.6545047862192002,False,False,0,23.264808495322065,85,129735.5,32353420.919999998
HONAUT,39853.75,-0.0004622078179318072,-10.91257138782067,-1.6701434018371168,False,False,0,754.0077197436968,2,79707.5,32433128.419999998
BANDHANBNK,251.6,-0.0007499185921699717,-17.09540092825258,-1.68761142651349,True,False,0,6.124772575546515,326,82021.59999999999,32515150.02
HINDPETRO,169.97,-0.0007193162456333598,-16.458699647114862,-1.9599664868842976,False,False,0,4.746680542457366,421,71557.37,32586707.39
FLUOROCHEM,3049.95,-0.0008079529727482176,-18.289546556906334,-2.248796254626568,True,False,0,76.72527735101596,26,79298.7,32666006.09
CUMMINSIND,1696.3,-0.0006913895997762957,-15.87340177141251,-2.326131610527987,False,False,0,40.01299798303882,49,83118.7,32749124.79
IGL,454.85,-0.0005681915057927996,-13.242028114388994,-2.5882078080373034,False,False,0,9.830940078389807,203,92334.55,32841459.34
APOLLOTYRE,368.65,-0.0007259980790957483,-16.598135417913205,-2.70802374421169,False,False,0,9.441023050713135,211,77785.15,32919244.49
ALLCARGO,68.19,-0.0006924524883418514,-15.895753101487353,-2.7778780036654083,False,False,0,1.940054918968857,1030,70235.7,32989480.189999998
RAMCOCEM,910.2,-0.0005954373854863107,-13.830969375608127,-2.9212185537290085,True,False,0,20.06898157748588,99,90109.8,33079589.99
BPCL,173.3,-0.0007148377129732775,-16.365111654256758,-4.247799262097517,False,False,0,3.733797532732233,535,92715.5,33172305.49
TIMKEN,3095.5,-0.0007854108601274494,-17.827765026695385,-5.4794270075574785,False,False,0,79.4186674012535,25,77387.5,33249692.99
TATAELXSI,7227.15,-0.0007066995821966556,-16.194780526175514,-6.02033126013937,False,False,0,118.96904705677707,16,115634.4,33365327.389999997
EICHERMOT,3446.95,-0.0008629211131461446,-19.404734450913075,-6.592179281347681,False,False,0,63.91462721297764,31,106855.45,33472182.839999996
BRITANNIA,4537.15,-0.0010074649375654491,-22.26512863615756,-6.897998256562923,False,False,0,79.25351436828626,25,113428.74999999999,33585611.589999996
ATGL,613.25,-0.0010034276597489337,-22.186629709644844,-8.403131059865018,False,False,0,17.24975240978935,115,70523.75,33656135.339999996
ALKYLAMINE,2300.0,-0.0010860642251747604,-23.77769551072739,-8.428018857778659,False,False,0,58.04129717971712,34,78200.0,33734335.339999996
AUBANK,713.5,-0.0008076205548542979,-18.282755770526336,-8.53296751272071,False,False,0,16.400675343029107,121,86333.5,33820668.839999996
PIDILITIND,2439.5,-0.0007789191762224845,-17.694297708732353,-10.035617152568545,False,False,0,42.02615002819846,47,114656.5,33935325.339999996
GODREJCP,991.6,-0.0007600376756214037,-17.30486550697641,-10.670265893769457,False,False,0,19.051554620795653,104,103126.40000000001,34038451.739999995
GSPL,282.2,-0.0008475016005995901,-19.09344992735359,-10.69259647033452,False,False,0,6.83249537631664,292,82402.4,34120854.13999999
JKLAKSHMI,645.45,-0.001255620999920379,-26.941175186887033,-12.053265770565163,False,False,0,18.52226329475498,107,69063.15000000001,34189917.28999999
ELGIEQUIP,509.6,-0.0014431352026586387,-30.287029884659045,-13.74109440914964,False,False,0,15.5566184144436,128,65228.8,34255146.08999999
KOTAKBANK,1735.7,-0.0010374811171599396,-22.8462714132711,-14.718779940152723,False,False,0,26.788401953091277,74,128441.8,34383587.889999986
EASEMYTRIP,40.55,-0.001443720657142043,-30.297232580714663,-15.151688620410775,False,False,0,1.3279600204637183,1506,61068.299999999996,34444656.18999998
HINDUNILVR,2465.6,-0.0010557682382284065,-23.198196232715684,-17.93685945954176,False,False,0,34.264468276343734,58,143004.8,34587660.98999998
GUJGASLTD,422.9,-0.0011835555543527358,-25.612992411713563,-18.649516509881646,False,False,0,8.718468560255447,229,96844.09999999999,34684505.08999998
SBICARD,791.1,-0.0013650053791954809,-28.91197902934427,-19.787226657533836,False,False,0,16.84756879511958,118,93349.8,34777854.88999998
RAJESHEXPO,502.1,-0.0015643060595721162,-32.36715951360968,-20.029098714022798,False,False,0,15.808421185810163,126,63264.600000000006,34841119.48999998
UPL,616.25,-0.0018389346550759086,-36.85481983941779,-26.221154253983705,False,False,0,10.885548485527613,183,112773.75,34953893.23999998
REDINGTON,154.8,-0.002450130770780021,-45.802353050186575,-26.781054113417834,False,False,0,4.734238855098239,422,65325.600000000006,35019218.83999998
ANURAS,884.85,-0.0023223538341163685,-44.04310134810734,-30.517351703076177,False,False,0,24.777729189061944,80,70788.0,35090006.83999998
BORORENEW,428.75,-0.0029239673639559296,-51.85687500388416,-44.24626638450741,False,False,0,13.95996673826734,143,61311.25,35151318.08999998
VEDL,222.55,-0.003252923427127156,-55.65768871645863,-45.59942395656177,False,False,0,5.203815162046999,384,85459.20000000001,35236777.289999984
AWL,337.4,-0.0029735304663283673,-52.449725140490976,-48.77368852562727,False,False,0,9.740624324429625,205,69167.0,35305944.289999984
