stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
BALRAMCHIN,406.9,1.40284850201323e-05,0.35132784006355333,7.205386408598601e-05,True,False,0,9.976134804156846,200,81380.0,33625432.53
PETRONET,250.2,1.0731201407503562e-05,0.2686402281088629,3.9196561028008354e-05,True,False,0,3.809113423769311,525,131355.0,33756787.53
TATAELXSI,7366.2,-2.1444962188118108e-05,-0.5346894745466124,-0.00011781577583258391,True,False,0,123.75420672406653,16,117859.2,33874646.730000004
SBIN,583.45,-2.007154195236044e-05,-0.5005316932011894,-0.00022511272271620976,True,False,0,9.621079307732696,207,120774.15000000001,33995420.88
ELGIEQUIP,492.65,-4.8654332421984435e-05,-1.2089905757923902,-0.0003555015318105356,False,False,0,16.07563734073043,124,61088.6,34056509.480000004
MGL,1055.0,-3.227360103733986e-05,-0.8035938082590843,-0.00048390277111892244,True,False,0,25.026504758179954,79,83345.0,34139854.480000004
CARBORUNIV,1209.95,-6.673173406733949e-05,-1.6544544031050767,-0.003578489373344951,True,False,0,35.97321759377235,55,66547.25,34206401.730000004
TRITURBINE,403.2,-6.544206746556719e-05,-1.6227410495244787,-0.00583788297185487,True,False,0,11.224285426464911,178,71769.59999999999,34278171.330000006
IRB,33.45,-0.00018467229991158492,-4.511854297713258,-0.033664240637718924,True,False,0,0.8061654956203694,2480,82956.0,34361127.330000006
BRITANNIA,4540.5,-0.00022507680378593147,-5.471536988180059,-0.08608698792330326,False,False,0,84.67007534852789,23,104431.5,34465558.830000006
PIDILITIND,2505.05,-0.00015288208522268396,-3.749933441703035,-0.09547465406592039,False,False,0,44.129575933094706,45,112727.25000000001,34578286.080000006
ADANIENSOL,833.0,-0.000323846354842538,-7.777088522634612,-0.13972256592065851,False,False,0,33.49837963590518,59,49147.0,34627433.080000006
PAGEIND,41858.0,-0.0002633893417919125,-6.372621079984498,-0.14330464165892262,True,False,0,793.2327962276904,2,83716.0,34711149.080000006
AUBANK,734.9,-0.00030574204080907055,-7.358734347273765,-0.3581208320027091,True,False,0,16.628341253148378,120,88188.0,34799337.080000006
GNFC,643.05,-0.0003409556885278848,-8.170714229779064,-0.3649580246241425,True,False,0,14.49005882367883,138,88740.9,34888077.980000004
DALBHARAT,2322.1,-0.00040341544679711196,-9.593485822389635,-0.41776963887570434,True,False,0,46.1945239052667,43,99850.3,34987928.28
BPCL,180.98,-0.00032529558132750986,-7.810495441953879,-0.49564825972396337,False,False,0,3.680047653693802,543,98272.14,35086200.42
HDFCBANK,1623.4,-0.0002632120680074908,-6.368471568089662,-0.5770450446153899,False,False,0,23.083568474417476,86,139612.4,35225812.82
SHREECEM,25905.0,-0.000368047918042712,-8.790577696284863,-0.8129370829685696,True,False,0,463.03278765919407,4,103620.0,35329432.82
ALLCARGO,67.69,-0.00042577980895922056,-10.097546391379908,-0.8137760921703999,False,False,0,2.1206238694548416,943,63831.67,35393264.49
BOSCHLTD,19403.25,-0.0002942960995149957,-7.0932630853398955,-0.985326259089494,True,False,0,316.4787936314127,6,116419.5,35509683.99
EIDPARRY,519.85,-0.000472280944536169,-11.136636376848186,-1.262079253704146,True,False,0,11.379715790650469,175,90973.75,35600657.74
BALAMINES,2235.75,-0.0005545324582481247,-12.945263897474046,-1.7645160793730206,True,False,0,54.10645750019926,36,80487.0,35681144.74
NAVINFLUOR,4662.45,-0.0005133561088720779,-12.04448645395365,-2.5948360607597483,True,False,0,101.75294581310132,19,88586.55,35769731.29
SBICARD,839.9,-0.000624180986239523,-14.447951986335372,-2.650531793209804,False,False,0,17.41741599862152,114,95748.59999999999,35865479.89
HINDUNILVR,2513.8,-0.0005040879259512696,-11.840453220959857,-2.8031770007464196,False,False,0,36.71124992716153,54,135745.2,36001225.09
CUB,132.55,-0.0007191702884987157,-16.455651229290545,-2.9012014013769303,True,False,0,2.8624755242828197,698,92519.90000000001,36093744.99
GSPL,282.6,-0.0005539572401709838,-12.932744132820151,-2.928026604252345,False,False,0,6.715261012480845,297,83932.20000000001,36177677.190000005
CLEAN,1458.1,-0.0007397766770308764,-16.884931368347146,-3.001194635904068,True,False,0,31.653235504321497,63,91860.29999999999,36269537.49
ALKYLAMINE,2488.05,-0.0008144986904338286,-18.423150600349302,-4.226259449362423,False,False,0,56.65739905974164,35,87081.75,36356619.24
IGL,481.75,-0.0007959051796291753,-18.04306789305974,-5.925699303647738,True,False,0,9.840013844962876,203,97795.25,36454414.49
BANDHANBNK,243.4,-0.0012079864628656049,-26.065943297655014,-7.011906767256198,True,False,0,5.981986140842395,334,81295.6,36535710.09
GUJGASLTD,464.4,-0.0007109756620240843,-16.284322108884876,-7.741788057217908,False,False,0,9.201363355413426,217,100774.79999999999,36636484.89
EICHERMOT,3370.9,-0.0009593129490761715,-21.323701397939043,-7.946038181593421,False,False,0,66.73847438631368,29,97756.1,36734240.99
CHAMBLFERT,283.45,-0.0009110361827346427,-20.368388747486364,-8.673481075010622,True,False,0,6.104909019548674,327,92688.15,36826929.14
SRF,2440.3,-0.0011853797516464407,-25.646908821829793,-8.944124216365427,True,False,0,43.859510733910454,45,109813.50000000001,36936742.64
REDINGTON,165.55,-0.0015438125939926395,-32.019762530356076,-9.079837714863677,False,False,0,4.712793225094034,424,70193.20000000001,37006935.84
AARTIIND,517.3,-0.0013343475579218008,-28.3650347313405,-11.385184459132613,True,False,0,10.598054984115898,188,97252.4,37104188.24
KOTAKBANK,1793.2,-0.001141507480037991,-24.826910390181588,-17.542786114489864,False,False,0,28.566154368331595,70,125524.0,37229712.24
FLUOROCHEM,3067.3,-0.0020362848558652612,-39.894643019383835,-21.727757398632882,True,False,0,74.29098896087184,26,79749.8,37309462.04
ATGL,644.8,-0.0023549170745972257,-44.49678664643405,-21.860582743232815,False,False,0,19.375231690148105,103,66414.4,37375876.44
JKLAKSHMI,679.35,-0.00195442778880944,-38.65195901969396,-22.609048806796544,False,False,0,18.582900161244673,107,72690.45,37448566.89
IEX,142.0,-0.0026411183438949984,-48.3293149693127,-23.539262717950585,True,False,0,3.221735442675514,620,88040.0,37536606.89
BORORENEW,438.4,-0.002012771393903612,-39.540281249540065,-25.099246090354985,False,False,0,14.871557956360327,134,58745.6,37595352.49
VEDL,237.75,-0.002349415979665285,-44.42040202216948,-28.814852915581994,False,False,0,5.191195117893143,385,91533.75,37686886.24
RAJESHEXPO,518.15,-0.0019942877284628395,-39.26025545642807,-29.186385103986044,False,False,0,18.244974802532536,109,56478.35,37743364.59
ANURAS,984.3,-0.002509516228893421,-46.601047548280796,-33.29847277080571,False,False,0,25.91733543634522,77,75791.09999999999,37819155.690000005
UPL,606.8,-0.0021539617908065273,-41.637139435979165,-34.731204062189256,False,False,0,10.63388522975538,188,114078.4,37933234.09
EASEMYTRIP,38.7,-0.002251241233995838,-43.039395629241305,-36.7601862678042,False,False,0,1.2201148421256738,1639,63429.3,37996663.39
