stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
SHREECEM,25939.7,4.641450372837295e-05,1.167120914997799,0.0012015438606950537,True,False,0,461.2150236128914,4,103758.8,31328916.130000006
BOSCHLTD,19090.0,1.4974907169285115e-05,0.3750743290672265,0.0001244004667695426,True,False,0,307.6109249294246,6,114540.0,31443456.130000006
TRITURBINE,411.05,9.103920253446899e-06,0.2278572072075269,1.526267942000403e-05,True,False,0,12.09315016993601,165,67823.25,31511279.380000006
CLEAN,1405.6,8.44977081110817e-06,0.2114675481784678,6.146589734054116e-06,True,False,0,33.35633391807131,59,82930.4,31594209.780000005
M&MFIN,302.55,-2.5282444556763607e-05,-0.6300678095053636,-8.996670668481602e-05,True,False,0,8.694108500677014,230,69586.5,31663796.280000005
CCL,619.0,-0.0001180143866394606,-2.907261446064424,-0.009920053085954752,False,False,0,16.89644114259544,118,73042.0,31736838.280000005
CUB,129.7,-0.00010465177828061416,-2.5823660069568155,-0.012773222069830406,False,False,0,2.881345384697134,694,90011.79999999999,31826850.080000006
APOLLOTYRE,371.75,-0.00015159054305156628,-3.7188506689005085,-0.02610466501280894,False,False,0,9.495391754595722,210,78067.5,31904917.580000006
BALAMINES,2237.0,-0.00015017642838002784,-3.6848065049971512,-0.04843895281714054,True,False,0,55.23761000753047,36,80532.0,31985449.580000006
CUMMINSIND,1725.35,-0.00020314943359186382,-4.951923920306001,-0.056631508470937265,False,False,0,40.27428524862001,49,84542.15,32069991.730000004
MGL,1020.6,-0.00015559913578165117,-3.8152903162341545,-0.06004935046378365,False,False,0,24.467401760909258,81,82668.6,32152660.330000006
HONAUT,40850.0,-0.000185367081146748,-4.528438700310455,-0.09864580079665689,True,False,0,744.5097174987329,2,81700.0,32234360.330000006
NAVINFLUOR,4469.35,-0.00019673782186852828,-4.799448911915405,-0.20958760991673064,False,False,0,100.02188926551055,19,84917.65000000001,32319277.980000004
HINDPETRO,173.97,-0.0003508225438651609,-8.396951653178174,-0.24053534504435606,False,False,0,4.756041752035418,420,73067.4,32392345.380000003
CARBORUNIV,1191.25,-0.0002986939573792079,-7.195354607947935,-0.3532233201246969,True,False,0,35.57619229743098,56,66710.0,32459055.380000003
HDFCBANK,1529.65,-0.00023981383734522955,-5.819163504935377,-0.4070911414614754,False,False,0,22.954800316030795,87,133079.55000000002,32592134.930000003
CHAMBLFERT,279.5,-0.0003130532087482744,-7.527908655275128,-0.5787261228340959,True,False,0,6.433353296604134,310,86645.0,32678779.930000003
RAMCOCEM,858.7,-0.0004014541284738258,-9.549145964506456,-0.6743113620808204,False,False,0,19.750831228072215,101,86728.70000000001,32765508.630000003
AARTIIND,499.25,-0.0005838473871393685,-13.580932579161287,-1.2464364269304202,True,False,0,11.090596639654908,180,89865.0,32855373.630000003
TIMKEN,3091.3,-0.000464973107508323,-10.97413823853276,-1.3541367312883785,False,False,0,82.02119186482633,24,74191.20000000001,32929564.830000002
ALLCARGO,66.26,-0.0005321606177049738,-12.45700609839081,-1.439040286380524,False,False,0,1.9836869166619464,1008,66790.08,32996354.91
TATAELXSI,7254.85,-0.00045602149784071004,-10.774683950956465,-1.45200473535665,False,False,0,121.36527106964871,16,116077.6,33112432.51
SRF,2264.55,-0.0005898000245719087,-13.709442277892226,-1.5703251817399773,False,False,0,43.1601517769693,46,104169.3,33216601.810000002
BPCL,175.98,-0.0005197585188759879,-12.185155661134683,-1.8344937709790659,False,False,0,3.741179103539645,534,93973.31999999999,33310575.130000003
BRITANNIA,4568.2,-0.0006974039777407089,-15.999799012153371,-2.3413251988619814,False,False,0,80.61947973964487,24,109636.79999999999,33420211.930000003
IGL,454.85,-0.0005490746495314204,-12.826400800025528,-2.367680394209537,False,False,0,9.975916664830049,200,90970.0,33511181.930000003
GODREJCP,986.15,-0.000510482362886654,-11.981273298365547,-3.9597430690936215,False,False,0,19.28493942841734,103,101573.45,33612755.38
PIDILITIND,2517.7,-0.0005652547497892341,-13.17830797724101,-4.606957265262092,False,False,0,42.85758208615261,46,115814.2,33728569.580000006
BANDHANBNK,249.35,-0.0010589240288016038,-23.258764938888778,-4.7223661346873405,True,False,0,6.034339035227694,331,82534.84999999999,33811104.43000001
ALKYLAMINE,2388.15,-0.0009004984736950556,-20.15832848730338,-5.454893653758329,False,False,0,58.23403026512505,34,81197.1,33892301.53000001
IEX,130.75,-0.0014278123024351063,-30.019466509650616,-6.336357703905201,False,False,0,3.3505245510972896,596,77927.0,33970228.53000001
ELGIEQUIP,509.55,-0.0011585790105889725,-25.1470566548617,-6.554109539663599,False,False,0,15.671008920469175,127,64712.85,34034941.38000001
FLUOROCHEM,2996.4,-0.0012524069027089158,-26.88244705403069,-6.8152351507317475,False,False,0,76.67780573111213,26,77906.40000000001,34112847.78000001
AUBANK,744.55,-0.000778802455993118,-17.691895988578878,-7.829744459459644,True,False,0,16.38261579378391,122,90835.09999999999,34203682.88000001
GSPL,288.1,-0.0007687597215805333,-17.484986748302756,-7.9763716171481,True,False,0,6.795034259711299,294,84701.40000000001,34288384.28000001
ATGL,636.65,-0.0010846331062326694,-23.750419835736558,-9.19955878299196,False,False,0,18.1764110612911,110,70031.5,34358415.78000001
EICHERMOT,3409.45,-0.001023413965973004,-22.574460451509783,-10.145998397316951,False,False,0,64.27921618286028,31,105692.95,34464108.73000001
HINDUNILVR,2482.45,-0.0009299385550360168,-20.74380760120116,-14.210576988851598,False,False,0,34.75644744196774,57,141499.65,34605608.38000001
JKLAKSHMI,644.45,-0.001444916679075365,-30.31807097482423,-14.214999882660521,False,False,0,18.706051938843512,106,68311.70000000001,34673920.08000001
KOTAKBANK,1756.45,-0.0010206936578370858,-22.5217872113209,-14.374525028155837,False,False,0,27.171285778938287,73,128220.85,34802140.930000015
SBICARD,798.4,-0.0011527248244600104,-25.037425683755764,-15.378488661041597,False,False,0,16.968390376132458,117,93412.8,34895553.73000001
GUJGASLTD,439.6,-0.0009801718520064083,-21.732908837209962,-15.927589716847898,False,False,0,8.8528378507208,225,98910.0,34994463.73000001
REDINGTON,157.75,-0.002048910897913469,-40.084067093703894,-17.83521500377169,False,False,0,4.749259835356624,421,66412.75,35060876.48000001
RAJESHEXPO,510.75,-0.0016452317585515055,-33.72171969236691,-21.710971823802588,False,False,0,16.695939678924226,119,60779.25,35121655.73000001
EASEMYTRIP,42.75,-0.0017598062016135876,-35.59323748561608,-22.482266908840305,True,False,0,1.2844692307033427,1557,66561.75,35188217.48000001
UPL,614.8,-0.0018906077246723095,-37.665299891525436,-27.702160757315262,False,False,0,10.746114075478648,186,114352.79999999999,35302570.28000001
ANURAS,878.95,-0.0024341296271302615,-45.58511274463501,-31.589373956111896,False,False,0,25.10515669636794,79,69437.05,35372007.330000006
BORORENEW,414.15,-0.002615766252112009,-48.0007849663855,-37.609678621731476,False,False,0,14.269693414183351,140,57981.0,35429988.330000006
AWL,342.8,-0.0026288182102392073,-48.17018134110413,-38.1532865424665,False,False,0,10.205870816019306,195,66846.0,35496834.330000006
VEDL,225.05,-0.00287836599148517,-51.30488640886348,-39.86925575239881,False,False,0,5.143244070074998,388,87319.40000000001,35584153.730000004
