stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
ALOKINDS,25.3,-0.00043850243381802405,-10.383040918512398,-0.7735376313006744,False,False,0,1.0852591120222255,1842,46602.6,24224946.13999999
TATASTEEL,149.52,-0.0005109946754574231,-11.992545851504966,-0.7832520887561147,False,False,0,4.518010771024812,442,66087.84000000001,24291033.97999999
IPCALAB,1337.95,-0.0005925647720065302,-13.769064569968847,-0.7874824279898984,True,False,0,34.92929966365526,57,76263.15000000001,24367297.129999988
CRISIL,4507.05,-0.0004928996850086998,-11.593520476384489,-1.038299945516701,True,False,0,123.94142808710342,16,72112.8,24439409.92999999
BAJFINANCE,6590.9,-0.00042641025728401495,-10.111714987598674,-1.0498129015017548,False,False,0,151.89454888790635,13,85681.7,24525091.629999988
OLECTRA,1608.4,-0.0005612686753455161,-13.091745421873412,-1.2016838128000196,False,False,0,66.55886840707166,30,48252.0,24573343.629999988
BAJAJFINSV,1549.9,-0.00036589455556445443,-8.741462740268357,-1.278588227779256,False,False,0,32.5228995122017,61,94543.90000000001,24667887.529999986
FLUOROCHEM,3427.0,-0.0006367549476742258,-14.716461774359457,-1.2963125698752063,True,False,0,118.82621184976766,16,54832.0,24722719.529999986
GMDCLTD,360.05,-0.0005954035158736409,-13.830239744598494,-1.402098782681348,False,True,1,16.340272059821395,122,43926.1,24766645.629999988
CENTRALBK,58.04,-0.000528417849502761,-12.375054480155711,-1.5436909450887715,False,False,0,2.4842657749494763,805,46722.2,24813367.829999987
DALBHARAT,1750.8,-0.0005994432825877021,-13.917222245888116,-2.1751766110105617,False,False,0,48.91027765546029,40,70032.0,24883399.829999987
NH,1183.4,-0.0004963994428609785,-11.670836965553699,-2.448256884429221,False,False,0,34.60464380634496,57,67453.8,24950853.629999988
CHALET,780.35,-0.0006982481878507687,-16.017525596196492,-2.5030340446213564,False,False,0,34.38598196124856,58,45260.3,24996113.92999999
IRB,62.84,-0.0006805377303606014,-15.644859182705527,-2.6658430373188304,False,False,0,2.8508591109641985,701,44050.840000000004,25040164.76999999
MRPL,203.67,-0.0008680706351771966,-19.508424466224117,-2.85418670671395,False,True,1,10.540269611744298,189,38493.63,25078658.399999987
TATACHEM,1042.35,-0.000546121341370537,-12.7620144083604,-2.892654409189576,False,False,0,30.654784129362298,65,67752.75,25146411.149999987
NMDC,217.45,-0.0009239116167607872,-20.624299545473022,-2.9519524885002153,False,True,1,9.000431414424096,222,48273.899999999994,25194685.049999986
TRIDENT,37.09,-0.0005590737994987418,-13.04404412855138,-3.067989975924319,False,False,0,1.2146309459425304,1646,61050.14000000001,25255735.189999986
TITAN,3444.75,-0.0007194478279865186,-16.461447742134695,-3.7456880244869444,True,False,0,76.90387818338763,26,89563.5,25345298.689999986
BANKBARODA,243.45,-0.0008394846813161525,-18.931132000115802,-3.9849517839170536,False,False,0,8.079713950370369,247,60132.149999999994,25405430.839999985
DLF,866.9,-0.0006922396439625846,-15.89127770336195,-4.205073667554676,True,True,1,26.23708012418421,76,65884.4,25471315.239999983
RHIM,627.35,-0.0009281244658605524,-20.707854998984864,-4.25081548819185,False,False,0,21.314015545267733,93,58343.55,25529658.789999984
MEDPLUS,642.2,-0.0005652398619052219,-13.17798482881849,-4.359776822026664,False,False,0,17.199330237484126,116,74495.20000000001,25604153.989999983
MAHLIFE,588.2,-0.0008211028788876652,-18.55772669576795,-4.954327972141586,False,False,0,20.047299189752458,99,58231.8,25662385.789999984
ATGL,848.15,-0.0008902678034525122,-19.953858662633294,-5.5607875412391286,False,False,0,31.901500166402684,62,52585.299999999996,25714971.089999985
IRCTC,924.75,-0.0009471334751814836,-21.08377733345731,-5.803019141643974,False,False,0,29.45246456236365,67,61958.25,25776929.339999985
CYIENT,1785.25,-0.001100126578190666,-24.045191271098076,-6.380574573052473,False,False,0,59.37784567572757,33,58913.25,25835842.589999985
APLAPOLLO,1407.55,-0.0009836102366785164,-21.80015802114479,-6.82984510950374,False,False,0,48.97866914292875,40,56302.0,25892144.589999985
REDINGTON,202.72,-0.0009323758437769209,-20.79208544767188,-6.957458786042112,False,False,0,6.902329162850506,289,58586.08,25950730.669999983
CANBK,107.62,-0.0009549270341244081,-21.23738719714804,-7.236105703297844,False,True,1,3.6709964108332094,544,58545.28,26009275.949999984
IDFC,107.83,-0.0010353748734145782,-22.805634575759292,-7.99075321351123,False,False,0,2.750191239510592,727,78392.41,26087668.359999985
ANANDRATHI,3602.1,-0.0009689944701034368,-21.51389769122766,-8.034007503128917,False,False,0,127.23793240163172,15,54031.5,26141699.859999985
INDUSINDBK,1364.15,-0.000901052515540427,-20.169386628207352,-8.159475580547483,False,False,0,32.05670844084798,62,84577.3,26226277.159999985
ASTERDM,391.1,-0.0020798242420641652,-40.5453328529804,-8.537664547859222,True,True,1,12.798266794738236,156,61011.600000000006,26287288.759999987
ACE,1264.05,-0.001222680858121349,-26.337049088822063,-8.66670392149814,False,False,0,61.659469576478536,32,40449.6,26327738.35999999
CSBBANK,318.85,-0.001407557933615059,-29.664214960332412,-9.471840072304115,False,False,0,11.688290231523974,171,54523.350000000006,26382261.70999999
SUNDARMFIN,4016.65,-0.0013462564073871096,-28.577990071863614,-9.716404523818525,False,False,0,174.5047087532267,11,44183.15,26426444.85999999
IDFCFIRSTB,71.96,-0.0011294609695777483,-24.600175788881586,-10.406575488801824,False,False,0,1.8229598029770957,1097,78940.12,26505384.97999999
ANURAS,804.55,-0.0010928184312908689,-23.90629219789905,-10.409404261842191,True,False,0,17.223025764977347,116,93327.79999999999,26598712.77999999
SAIL,128.28,-0.0016310176055033868,-33.48577832229085,-12.448773547944882,False,True,1,6.24079903782369,320,41049.6,26639762.37999999
RBLBANK,207.11,-0.0015315521797522936,-31.811076403559646,-12.544315409988025,False,False,0,8.141641025051797,245,50741.950000000004,26690504.32999999
TATAELXSI,6799.65,-0.0010242316066924088,-22.590285402529208,-12.74671417832903,False,False,0,133.48458823801698,14,95195.09999999999,26785699.429999992
TATAINVEST,6027.2,-0.0011926849250945039,-25.782575457446512,-14.800034043881922,False,False,0,195.41893301763895,10,60272.0,26845971.429999992
SPARC,213.29,-0.0038636674442561656,-61.93659488377293,-17.97115345388404,False,False,0,9.774752930670607,204,43511.159999999996,26889482.589999992
DELHIVERY,416.55,-0.0018448656215930346,-36.94837844796912,-18.59668187724068,False,False,0,12.562105824993473,159,66231.45,26955714.03999999
HEG,1988.3,-0.0018150772616813127,-36.4770746061318,-19.47126252852713,False,False,0,85.18473038691742,23,45730.9,27001444.93999999
EQUITASBNK,82.5,-0.0021191597267989732,-41.127137008805384,-20.516911864595407,False,False,0,2.6906447031347276,743,61297.5,27062742.43999999
PNB,113.04,-0.0016342779459608595,-33.539970985456605,-22.306927505695743,False,True,1,3.958800623617413,505,57085.200000000004,27119827.63999999
RAINBOW,1196.95,-0.0018462034691488635,-36.96946328618026,-22.507975089856018,False,False,0,43.335362504462836,46,55059.700000000004,27174887.33999999
UNIONBANK,117.53,-0.002103139617326906,-40.890876782761346,-22.689645087366458,False,True,1,4.8771808396996255,410,48187.3,27223074.63999999
CREDITACC,1211.5,-0.0019129796936502607,-38.01296423750855,-23.70163611810192,False,False,0,47.55258006549494,42,50883.0,27273957.63999999
BSE,2645.95,-0.0022935289838491215,-43.638407638689245,-25.41904610879022,True,False,0,104.7503718984061,19,50273.049999999996,27324230.68999999
EASEMYTRIP,39.16,-0.0016821167431534888,-34.33007880416077,-25.898989429164033,False,False,0,1.146576621346952,1744,68295.04,27392525.72999999
MEDANTA,1125.75,-0.0023949227532189875,-45.04913085811463,-26.486446765943196,False,False,0,44.39257185331543,45,50658.75,27443184.47999999
BANKINDIA,116.01,-0.002411543842454078,-45.27699294064077,-28.341810868696776,False,False,0,4.188784124575079,477,55336.770000000004,27498521.24999999
HINDCOPPER,313.95,-0.0026145108840835932,-47.984462867224565,-31.087734525067127,False,True,1,13.552114646211274,147,46150.65,27544671.899999987
EIHOTEL,375.75,-0.0023412075992337994,-44.30623029550562,-31.96914537490434,False,False,0,16.917803336543255,118,44338.5,27589010.399999987
ALLCARGO,60.54,-0.002350058071543875,-44.42932310824933,-34.31591352218592,False,False,0,2.1354618523068893,936,56665.44,27645675.83999999
VAIBHAVGBL,304.85,-0.0030606443638421946,-53.47410240781527,-35.50482570156238,False,True,1,13.77890424184449,145,44203.25,27689879.08999999
SANOFI,6720.5,-0.004159706324434075,-64.65193668376351,-38.5203672900472,False,True,1,265.19941988391616,7,47043.5,27736922.58999999
VIPIND,437.7,-0.0023936717426377148,-45.03194214065821,-38.754527579384195,False,False,0,13.561003994387871,147,64341.9,27801264.489999987
GRAPHITE,528.85,-0.0029573602005897783,-52.257110929828166,-40.895003364751915,False,False,0,20.05814795857105,99,52356.15,27853620.639999986
J&KBANK,109.38,-0.002873495834694954,-51.245562091825136,-42.223116492958866,False,False,0,4.522616606920842,442,48345.96,27901966.599999987
GAEL,129.36,-0.0031195704719743176,-54.15447614945138,-46.15213265865427,False,False,0,4.741823147414996,421,54460.560000000005,27956427.159999985
ANGELONE,2160.15,-0.003625466813154777,-59.601062597640386,-48.96982569296639,False,False,0,97.91650867527703,20,43203.0,27999630.159999985
UJJIVANSFB,41.95,-0.0032744414679625414,-55.89558816771264,-49.50947470421192,False,False,0,1.493134055289141,1339,56171.05,28055801.209999986
POONAWALLA,362.35,-0.003869359144255903,-61.9907177389813,-57.52554663209086,False,False,0,14.46542562460887,138,50004.3,28105805.509999987
MAHSEAMLES,597.4,-0.005032006288695928,-71.57785446067113,-62.01269338834119,False,False,0,25.486387456589146,78,46597.2,28152402.709999986
