stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
NAVINFLUOR,4278.0,5.820872004520904e-05,1.465857846620855,0.001986979755570961,False,False,0,99.04887926170758,20,85560.0,34477888.919999994
INFY,1340.6,5.6868142746103036e-05,1.4318578379758362,0.0013996789007960442,True,False,0,24.298448071514866,82,109929.2,34587818.12
DEEPAKFERT,552.3,4.132309771141827e-05,1.038432111206511,0.0006091679984255179,False,False,0,15.628882449309183,127,70142.09999999999,34657960.22
ZEEL,243.95,2.931467593936131e-05,0.7355589402836316,7.408046637204741e-05,True,False,0,7.3888985723723035,270,65866.5,34723826.72
SUMICHEM,407.5,1.096742083545817e-06,0.02742231131531714,1.7323588614333903e-08,False,False,0,10.24304218265306,195,79462.5,34803289.22
KSB,445.8,-2.882616846364752e-05,-0.7180637256791189,-0.0005956381651287633,True,False,0,11.430804252284988,174,77569.2,34880858.42
KRBL,375.2,-8.680047844156539e-05,-2.1466365895852713,-0.0031251861250848455,True,False,0,11.388911677747558,175,65660.0,34946518.42
GUJGASLTD,480.1,-6.460686741724258e-05,-1.602197732021482,-0.007469002998139201,True,False,0,10.107184052998363,197,94579.70000000001,35041098.120000005
OIL,180.87,-7.271734607672496e-05,-1.8015089189527767,-0.01091641660870387,True,False,0,3.4744699010983897,575,104000.25,35145098.370000005
CUB,133.9,-0.00018075471446806656,-4.4182877434132735,-0.04527602725789534,True,False,0,3.1508993164606514,634,84892.6,35229990.970000006
ABFRL,223.3,-0.00017916769858032584,-4.380357795499967,-0.05430317204661405,True,False,0,5.5581778869188305,359,80164.7,35310155.67000001
IPCALAB,856.1,-0.00024576997416516283,-5.9592976337833665,-0.058614675116931726,True,False,0,16.450469005917647,121,103588.1,35413743.77000001
CHAMBLFERT,275.3,-0.00020473635159688243,-4.989624817099325,-0.10187538328241448,False,False,0,5.837608584968653,342,94152.6,35507896.37000001
BALRAMCHIN,394.55,-0.0002349888145604472,-5.705488787836954,-0.13892761002511017,True,False,0,9.937212744604718,201,79304.55,35587200.92000001
RENUKA,45.7,-0.00024112551265938342,-5.8500421113955365,-0.149968615556332,True,False,0,1.3622254280835706,1468,67087.6,35654288.52000001
NMDC,112.7,-0.0001740285476129879,-4.257427898815481,-0.15263079768407803,True,False,0,1.8706831980832221,1069,120476.3,35774764.82000001
GAEL,129.28,-0.0003190848237743195,-7.667242591703127,-0.17304775260740363,True,False,0,3.6945668128749594,541,69940.48,35844705.300000004
GMMPFAUDLR,1480.9,-0.00015617838564566805,-3.8292180527563446,-0.2168814782736102,False,False,0,32.22848116418976,62,91815.8,35936521.1
KNRCON,243.8,-0.0001917511748924091,-4.680692017403354,-0.25451962861356436,False,False,0,5.729899527431709,349,85086.2,36021607.300000004
SOLARINDS,3817.8,-0.00020725698400894825,-5.049477514579504,-0.4206502859868015,True,False,0,76.47242111665774,26,99262.8,36120870.1
CLEAN,1291.0,-0.0005012072713306329,-11.776941052681767,-0.8481669118323985,False,False,0,33.170901818116185,60,77460.0,36198330.1
PAGEIND,37227.05,-0.0005887471067627484,-13.68672507185692,-1.5438807360414668,False,False,0,774.3194960174178,2,74454.1,36272784.2
AAVAS,1604.45,-0.0010241327890423988,-22.588373017386164,-2.471210963709471,True,False,0,44.23572477952068,45,72200.25,36344984.45
PETRONET,228.5,-0.0004022961137645391,-9.568183532925046,-2.650954296671344,True,False,0,3.6743579732114315,544,124304.0,36469288.45
ATUL,6625.6,-0.0004745968918232287,-11.188072201555432,-2.658855615187171,False,False,0,144.27732770080723,13,86132.8,36555421.25
SHREECEM,24059.0,-0.000591962273242847,-13.756075083728991,-2.852485153177255,False,False,0,571.9821050537605,3,72177.0,36627598.25
EASEMYTRIP,41.0,-0.0007806965000473371,-17.730860556530416,-3.0699809128802213,False,False,0,1.2825083821606977,1559,63919.0,36691517.25
EIDPARRY,488.75,-0.0006847431804989609,-15.733500412162748,-3.3504390628026552,True,False,0,10.899908270591158,183,89441.25,36780958.5
GODFRYPHLP,2077.65,-0.0007257072768201297,-16.592071834499976,-3.581038779370077,True,False,0,42.91423534384651,46,95571.90000000001,36876530.4
STLTECH,149.8,-0.0007611385993847845,-17.327622634769078,-4.8409069936081375,False,False,0,3.886026222284967,514,76997.20000000001,36953527.6
PVRINOX,1529.0,-0.0008402051872985954,-18.945733336128235,-5.3407050042095445,True,False,0,33.70441788328824,59,90211.0,37043738.6
GLAND,1299.0,-0.0023923673051980147,-45.01401361932338,-8.725991961199737,True,True,2,41.65746119683505,48,62352.0,37106090.6
SRF,2167.75,-0.0012063272341348648,-26.03526855827868,-9.38457931853933,False,False,0,48.200225591218455,41,88877.75,37194968.35
FLUOROCHEM,2720.0,-0.0014832492630658574,-30.98265359186464,-9.930632277486138,False,False,0,74.73204661020759,26,70720.0,37265688.35
AEGISLOG,371.65,-0.0015120454034899592,-31.477727725402428,-12.752528582215522,True,False,0,12.226980666392816,163,60578.95,37326267.300000004
JKLAKSHMI,620.9,-0.0016511544958387778,-33.81978428362666,-15.44470795792684,False,False,0,20.794124442200374,96,59606.399999999994,37385873.7
AARTIIND,460.5,-0.0016087488370949642,-33.114448198694255,-16.86744568538206,False,False,0,11.74794163882784,170,78285.0,37464158.7
VOLTAS,763.0,-0.0012159212041740913,-26.212459831716007,-18.89117260670622,False,False,0,14.659932663414732,136,103768.0,37567926.7
IEX,122.55,-0.002717736059701709,-49.309618881827575,-22.86725010665816,False,False,0,3.583110847365211,558,68382.9,37636309.6
UPL,625.0,-0.0015433779403653486,-32.01237516479474,-23.3920857036382,False,False,0,11.18784532411979,178,111250.0,37747559.6
RAJESHEXPO,513.75,-0.001972514126590611,-38.9287231897257,-24.817680207256817,False,False,0,23.927279889435614,83,42641.25,37790200.85
JKPAPER,323.7,-0.002736525026701907,-49.54716551259537,-40.88329346561757,False,False,0,7.578572455772172,263,85133.09999999999,37875333.95
ADANIENSOL,813.95,-0.004020598155206801,-63.4010098979526,-49.52468776515946,False,False,0,36.35603812180888,55,44767.25,37920101.2
ATGL,657.05,-0.005448259344808277,-74.38686387438982,-61.00575563256448,False,False,0,27.972551026080517,71,46650.549999999996,37966751.75
