stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
BALAMINES,2020.0,-0.0009004710978718616,-20.157782052563068,-7.318117403240236,False,False,0,47.94847859768028,41,82820.0,29855966.659999993
GRINDWELL,2110.0,-0.0009654678910587503,-21.444670317811156,-8.365181783276373,False,False,0,64.62238602150879,30,63300.0,29919266.659999993
AMBUJACEM,414.3,-0.0009062459415057772,-20.27296796598317,-8.400171119739195,False,False,0,9.66697447716722,206,85345.8,30004612.459999993
ANURAS,949.95,-0.001188393512879857,-25.702908338978236,-8.936926907084942,True,False,0,20.33446644362385,98,93095.1,30097707.559999995
JSWSTEEL,782.05,-0.0008472928512208696,-19.089227519160968,-9.10693351470359,False,False,0,14.892550385589837,134,104794.7,30202502.259999994
POONAWALLA,357.95,-0.0013952389708425338,-29.447265077748007,-9.359008221824372,False,False,0,11.754949271233041,170,60851.5,30263353.759999994
ASHOKLEY,178.15,-0.0009049934580322834,-20.247999859667452,-9.391910711697514,True,False,0,3.7411102253298303,534,95132.1,30358485.859999996
DATAPATTNS,1979.65,-0.0015830299547880023,-32.683007253990404,-9.96816536096092,False,False,0,73.79605504090347,27,53450.55,30411936.409999996
PETRONET,195.3,-0.0015168101396764912,-31.559301768479266,-10.104914924915986,False,False,0,5.256724143438879,380,74214.0,30486150.409999996
SKFINDIA,4602.15,-0.0010780146553203902,-23.62415187640815,-10.277113935362088,False,False,0,124.50112944701004,16,73634.4,30559784.809999995
ITC,437.8,-0.0008032922319762239,-18.19428325752588,-10.501463543089239,False,False,0,6.506407704279582,307,134404.6,30694189.409999996
FINCABLES,924.5,-0.001735964184255761,-35.20819431237763,-10.502053646425386,False,False,0,39.66885286157407,50,46225.0,30740414.409999996
ADANIENSOL,729.1,-0.001348654906891435,-28.620803648391192,-10.52873183522616,False,False,0,24.109977469650556,82,59786.200000000004,30800200.609999996
KOTAKBANK,1744.0,-0.0008474445114341426,-19.09229519725757,-10.92515042739199,False,False,0,25.24696698390421,79,137776.0,30937976.609999996
UPL,558.95,-0.0012401011470125145,-26.657159003334417,-11.628332920835067,False,False,0,11.38658811854267,175,97816.25000000001,31035792.859999996
ICICIBANK,929.4,-0.0007773420979524919,-17.66184067709907,-11.647239328760877,False,False,0,13.358964800772304,149,138480.6,31174273.459999997
HINDZINC,301.0,-0.0008775673542286378,-19.699299260741356,-11.8395854670418,False,False,0,6.08314556196002,328,98728.0,31273001.459999997
SIEMENS,3628.6,-0.0012351605095465793,-26.566512936667518,-12.191071502587763,False,False,0,73.71220899656242,27,97972.2,31370973.659999996
PIDILITIND,2504.1,-0.0009674355923821632,-21.483304171090357,-12.340160006150487,False,False,0,41.55622187893393,48,120196.79999999999,31491170.459999997
REDINGTON,162.25,-0.0015187179473206264,-31.591936906980166,-12.463581546534355,True,False,0,4.124578098971624,484,78529.0,31569699.459999997
MOTHERSON,87.5,-0.0010398379190265912,-22.891717036555026,-13.242499229029287,False,False,0,2.2447402412269253,890,77875.0,31647574.459999997
VEDL,232.2,-0.0017192967033274969,-34.9376520000694,-13.470841211174902,False,False,0,5.85781197552644,341,79180.2,31726754.659999996
ADANIGREEN,937.9,-0.001407244032578774,-29.65869512479664,-13.812183299920978,False,False,0,29.598497452271197,67,62839.299999999996,31789593.959999997
ALLCARGO,65.85,-0.0013914622399049848,-29.38061894545897,-13.905422850711089,False,False,0,1.9254921763781474,1038,68352.29999999999,31857946.259999998
BDL,579.63,-0.0017226039829534082,-34.99142461136232,-14.559891083176588,True,False,0,17.96088254457031,111,64338.93,31922285.189999998
BIOCON,235.35,-0.001729175779999578,-35.09814271207331,-15.370082492631632,False,False,0,5.875341459423837,340,80019.0,32002304.189999998
DABUR,537.35,-0.0009995981137543722,-22.112096566695495,-15.821919900637768,False,False,0,8.76602422807419,228,122515.8,32124819.99
SYNGENE,746.4,-0.0015912806449117536,-32.82171706015949,-15.863647859177993,False,False,0,18.31069470619417,109,81357.59999999999,32206177.59
ABCAPITAL,168.7,-0.001122912533807396,-24.47663696673289,-15.99830653028453,False,False,0,4.651212429958948,429,72372.29999999999,32278549.89
M&MFIN,263.9,-0.0016150028822705666,-33.21894280379914,-16.982771108158875,False,False,0,8.295961476134135,241,63599.899999999994,32342149.79
ADANIENT,2225.45,-0.0015308597121721453,-31.79927072697768,-18.02230700314547,False,False,0,64.6484939763743,30,66763.5,32408913.29
ASIANPAINT,3136.15,-0.001290907351047624,-27.582835630064395,-18.52285895847567,False,False,0,50.28365539463754,39,122309.85,32531223.14
JUSTDIAL,714.8,-0.0012020509645249617,-25.956152992560845,-18.621566181386232,False,False,0,17.42836357600861,114,81487.2,32612710.34
EPL,198.75,-0.001689591183473762,-34.452675702291494,-18.73245180859307,False,False,0,6.034417402481387,331,65786.25,32678496.59
BATAINDIA,1606.95,-0.001207494789436306,-26.056854886299384,-18.80270941069181,False,False,0,31.677939457417157,63,101237.85,32779734.44
JBMA,1266.4,-0.0022207591050225307,-42.603667375079354,-19.213082808833107,False,False,0,51.12053235816941,39,49389.600000000006,32829124.040000003
RELIANCE,2393.9,-0.0012572125180274004,-26.97023801539248,-19.26178766010985,False,False,0,32.66554229130075,61,146027.9,32975151.94
IGL,392.0,-0.0021830701873282047,-42.06031016271875,-21.84123912855423,False,False,0,10.865595825350784,184,72128.0,33047279.94
MEDPLUS,807.25,-0.0021285717963143115,-41.265503025902426,-23.83649962628826,False,False,0,23.36536947823365,85,68616.25,33115896.19
ALKYLAMINE,2157.0,-0.0017098565702064069,-34.78392136013695,-24.162415465463223,False,False,0,47.85811436610496,41,88437.0,33204333.19
HDFCBANK,1532.1,-0.0014338800392934116,-30.125541900221865,-24.240171734299548,False,False,0,21.66558252836119,92,140953.19999999998,33345286.39
HAPPSTMNDS,832.35,-0.0016121862368434856,-33.171901603603594,-24.281389764177632,False,False,0,20.251599543758704,98,81570.3,33426856.69
KAJARIACER,1313.1,-0.0019486123570098795,-38.56270281540623,-27.602566681990197,False,False,0,37.75209306037138,52,68281.2,33495137.89
GUJGASLTD,425.55,-0.0017080121465567364,-34.753842906548456,-27.633369169576095,False,False,0,7.506074884244948,266,113196.3,33608334.19
BORORENEW,416.15,-0.0020887626019881855,-40.67804132677654,-29.215944342888392,False,False,0,11.553830462295277,173,71993.95,33680328.14
STARHEALTH,570.55,-0.00196038150936253,-38.74320337054654,-29.424642874863896,False,False,0,15.219137675762667,131,74742.04999999999,33755070.19
CEATLTD,2098.95,-0.0019630283958301923,-38.78372490859285,-30.732692699965327,False,False,0,63.517498731610566,31,65067.45,33820137.64
TIMKEN,2932.1,-0.001809748259810813,-36.392389760884484,-31.058895657420408,False,False,0,65.71332622546005,30,87963.0,33908100.64
INDIAMART,2599.1,-0.0023865506325549644,-44.93399658362799,-31.774124097926624,False,False,0,71.56719451502809,27,70175.7,33978276.34
TANLA,920.0,-0.0026746421409482063,-48.760554735455585,-32.304053984273665,False,False,0,39.006689214658316,51,46920.0,34025196.34
HONAUT,36762.9,-0.0019094318610612551,-37.95795994146797,-33.28824721760851,False,False,0,680.4892075354779,2,73525.8,34098722.14
SAREGAMA,374.35,-0.002705019466941973,-49.14821021335728,-34.27990234104543,False,True,1,15.379876024884442,130,48665.5,34147387.64
SBICARD,739.15,-0.001963424660403355,-38.78978906849112,-34.72072874503671,False,False,0,15.68858619611866,127,93872.05,34241259.69
AEGISLOG,344.8,-0.0027738274337406766,-50.01548149649893,-37.15184449837956,True,False,0,9.92085104714088,201,69304.8,34310564.489999995
NAVINFLUOR,3732.75,-0.003420622433983308,-57.478298144675335,-38.51379121002971,False,False,0,86.33564551724466,23,85853.25,34396417.739999995
ATGL,536.95,-0.0026007954919450376,-47.80580337186828,-39.01671667524198,False,False,0,14.768039988986626,135,72488.25,34468905.989999995
SWSOLAR,340.15,-0.0038928915676309855,-62.213673889194624,-39.49925285122044,True,False,0,15.108355156368695,132,44899.799999999996,34513805.78999999
RAJESHEXPO,353.55,-0.003488619960689238,-58.19503151202243,-40.91883339531924,False,False,0,14.960913934195771,133,47022.15,34560827.93999999
AWL,316.95,-0.0034564020404477297,-57.856954537502126,-53.30194482535616,False,False,0,9.38095598877699,213,67510.34999999999,34628338.28999999
