stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
RBA,116.0,-0.00035647735136856083,-8.526359560805108,-0.4105537440140998,False,False,0,4.2934700719205505,465,53940.0,29350519.730000008
DELHIVERY,473.15,-0.00041202662124720067,-9.78790304348066,-0.4462951064182741,True,False,0,11.749835403082715,170,80435.5,29430955.230000008
ASTRAL,1902.45,-0.0002995467260361112,-7.2151377222717255,-0.530219475104516,True,False,0,42.61748022282362,46,87512.7,29518467.930000007
TTML,92.35,-0.0004348336655134847,-10.30080724748469,-0.8915832491261054,False,False,0,3.5351455396164115,565,52177.75,29570645.680000007
VGUARD,310.05,-0.00028869893811931817,-6.96316858626338,-0.9803394578933632,True,False,0,6.667461342285291,299,92704.95,29663350.630000006
HONAUT,38800.0,-0.0004116192392582786,-9.778714879729101,-1.0240457734009365,True,False,0,668.6145764868194,2,77600.0,29740950.630000006
TATACOMM,1698.7,-0.00045612993825707007,-10.777102825772488,-1.0318028040340277,False,False,0,44.60792085936521,44,74742.8,29815693.430000007
KEC,666.2,-0.0006510818309148122,-15.021377211029918,-1.8240541493926044,True,False,0,16.761852682141534,119,79277.8,29894971.230000008
BATAINDIA,1452.4,-0.0005819725471082228,-13.540417603250631,-2.5929053214379127,False,False,0,33.53097950863896,59,85691.6,29980662.83000001
MARICO,529.5,-0.0004664831328642353,-11.007739722895348,-2.6104116168817493,False,False,0,10.379308500050339,192,101664.0,30082326.83000001
PGHH,16896.7,-0.00041391149473776507,-9.83040262692172,-2.8358163221244688,False,False,0,371.6539569714328,5,84483.5,30166810.33000001
ABCAPITAL,180.35,-0.0006168247741710596,-14.290472472113368,-2.8571042407432032,True,False,0,4.447202899211978,449,80977.15,30247787.480000008
KNRCON,283.2,-0.0006523457104986535,-15.048223656073334,-3.1367358881474137,True,False,0,7.87949158393516,253,71649.59999999999,30319437.08000001
PAGEIND,36979.6,-0.00044946621028147494,-10.628339666535203,-3.145273974258948,False,False,0,797.7615573349775,2,73959.2,30393396.28000001
DATAPATTNS,1914.95,-0.000725193533128463,-16.5813585722979,-3.169247439503031,False,False,0,63.524057890184594,31,59363.450000000004,30452759.730000008
KRBL,360.35,-0.0007857995564780503,-17.83574965070518,-3.4960921586724156,False,False,0,9.809605551011265,203,73151.05,30525910.78000001
NAVINFLUOR,3324.5,-0.0009881917328658015,-21.88967481572015,-4.117569622675805,False,False,0,82.40092407013137,24,79788.0,30605698.78000001
MHRIL,418.65,-0.0009260568287165759,-20.666857557860464,-4.769300684272224,True,False,0,11.494770908591194,173,72426.45,30678125.230000008
STARHEALTH,573.8,-0.0007411723673324954,-16.913927033233943,-4.809277143176708,True,False,0,14.002580029423438,142,81479.59999999999,30759604.83000001
MARUTI,10655.45,-0.0005606988083647605,-13.079363003691657,-4.89734801475495,True,False,0,174.56708261369263,11,117209.95000000001,30876814.78000001
SYNGENE,744.05,-0.0008710430147711291,-19.568215127555188,-4.919218442051506,True,False,0,17.60453796383875,113,84077.65,30960892.430000007
TEJASNET,768.7,-0.0008050689332219857,-18.23061126863751,-5.047635062153043,False,False,0,23.561141439585974,84,64570.8,31025463.230000008
IDFCFIRSTB,82.55,-0.0008149435998084159,-18.43222367201355,-5.049290196362213,False,False,0,2.185492147032815,915,75533.25,31100996.480000008
SBICARD,711.25,-0.0006625929756765476,-15.265575973729884,-5.296643668006098,False,False,0,15.01015264994625,133,94596.25,31195592.730000008
ICICIPRULI,506.5,-0.0008314264693241425,-18.767649852606972,-5.339774709172241,False,False,0,12.563809694203787,159,80533.5,31276126.230000008
AETHER,846.0,-0.0009991368517939761,-22.1031143670537,-5.389702964723216,False,False,0,25.55272139991999,78,65988.0,31342114.230000008
AAVAS,1484.05,-0.0011027712714013235,-24.095393964669853,-5.831360678535875,False,False,0,41.592611396144235,48,71234.4,31413348.630000006
UPL,533.65,-0.0009716484854527462,-21.56595624885085,-6.181664554085505,False,False,0,11.601976204086554,172,91787.8,31505136.430000007
STLTECH,140.35,-0.0010660555597145163,-23.395463666312246,-6.7710846697872675,False,False,0,4.8453680523270215,412,57824.2,31562960.630000006
ZEEL,172.9,-0.0021788777007301923,-41.99955048322836,-7.307218936521715,False,True,1,13.008882620532047,153,26453.7,31589414.330000006
CHOLAHLDNG,1143.1,-0.0010747225145339336,-23.56126599013083,-7.361574068100185,True,False,0,36.25153456866454,55,62870.49999999999,31652284.830000006
MEDPLUS,686.5,-0.0009722129830622659,-21.57702442538718,-7.81388603655746,False,False,0,19.288258307499223,103,70709.5,31722994.330000006
INDIAMART,2562.05,-0.0010074805535753388,-22.26543211269648,-7.99369387053987,False,False,0,77.59269646751018,25,64051.25000000001,31787045.580000006
POLYCAB,4383.7,-0.0016585152707800292,-33.94145671722886,-8.042418306238213,False,True,1,173.98192569530798,11,48220.7,31835266.280000005
PRAJIND,477.25,-0.0013230759828080027,-28.16289033142654,-8.531732672268628,False,False,0,18.584122162938705,107,51065.75,31886332.030000005
CERA,8239.35,-0.000977122121175948,-21.673212692723965,-8.993155576925,False,False,0,185.62514830801126,10,82393.5,31968725.530000005
APLAPOLLO,1478.65,-0.0010412428788618183,-22.918795790837454,-9.218384034959511,False,False,0,48.40756165778335,41,60624.65,32029350.180000003
PVRINOX,1434.5,-0.001308036768900108,-27.892288530694987,-9.366872289166107,False,False,0,40.74915308244239,49,70290.5,32099640.680000003
BAJFINANCE,6848.3,-0.0010703758537717906,-23.478157531317954,-9.973775656721457,False,False,0,150.7251751109146,13,89027.90000000001,32188668.580000002
BALRAMCHIN,393.1,-0.0013653179967152182,-28.917534652443287,-10.010016037948862,False,False,0,11.79859016062045,169,66433.90000000001,32255102.48
ASAHIINDIA,523.15,-0.001028659060217789,-22.675919979346627,-10.294547719760885,False,False,0,17.557165197186784,113,59115.95,32314218.43
MANYAVAR,961.65,-0.0018754125897784601,-37.42805350880203,-12.841344603614214,False,False,0,39.50903807912582,50,48082.5,32362300.93
DEVYANI,173.0,-0.0016311302045882478,-33.48765065605962,-15.348915527380344,False,False,0,5.120114896241122,390,67470.0,32429770.93
WESTLIFE,846.65,-0.0015582192244986712,-32.26416368225845,-15.78792470310207,False,False,0,23.927998573145583,83,70271.95,32500042.88
LINDEINDIA,5550.45,-0.0013247390737485443,-28.192752034727487,-17.17634707340076,False,False,0,151.38209495001755,13,72155.84999999999,32572198.73
ESCORTS,2944.55,-0.001515540697162319,-31.537577938508853,-20.262531049724593,False,False,0,77.34648425202454,25,73613.75,32645812.48
SKFINDIA,4549.25,-0.0016471439762089182,-33.753396744561904,-22.39197066779145,False,False,0,113.01564039078897,17,77337.25,32723149.73
TRIVENI,337.9,-0.0018857027286870512,-37.588815142993326,-26.950510104631928,False,False,0,11.430743069081187,174,58794.6,32781944.330000002
PEL,921.85,-0.001885737689893292,-37.58936063318543,-27.370288580685244,False,False,0,27.24159639827317,73,67295.05,32849239.380000003
RENUKA,49.7,-0.0020044860515630817,-39.41491909389925,-29.68534929293042,False,False,0,1.4530317336085403,1376,68387.2,32917626.580000002
VIPIND,531.9,-0.0020589137087628144,-40.23371184313606,-30.190719399758283,False,False,0,18.6570751948862,107,56913.299999999996,32974539.880000003
GMMPFAUDLR,1512.3,-0.0024176932260819334,-45.361056497620766,-31.808970166152942,False,False,0,44.88684232749464,44,66541.2,33041081.080000002
PAYTM,487.2,-0.004545421165683344,-67.90132042459724,-36.22307104841097,False,True,3,27.1788197474355,73,35565.6,33076646.680000003
MTARTECH,2022.35,-0.002626894953146389,-48.14525483248466,-37.82261755324816,False,False,0,58.68000559039893,34,68759.9,33145406.580000002
WHIRLPOOL,1346.8,-0.0032666566171187616,-55.80966801847269,-45.6069100151537,False,False,0,33.28860550102042,60,80808.0,33226214.580000002
RAJESHEXPO,353.0,-0.00404235437202029,-63.59953340942204,-45.97942221390889,False,False,0,12.226080415038263,163,57539.0,33283753.580000002
SAFARI,2026.75,-0.012273789573429774,-95.35067153690889,-68.10307262947771,False,True,1,133.13809523560013,15,30401.25,33314154.830000002
