stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
IDBI,68.75,-0.0006377124119863959,-14.736873317414123,-1.7111908974616599,True,False,0,2.074204452193285,964,66275.0,31281086.45999999
FINPIPE,241.3,-0.0008706385219121604,-19.560081195644063,-1.8290087253551908,True,False,0,6.812121477317881,293,70700.90000000001,31351787.35999999
TEJASNET,860.45,-0.00047752561467855753,-11.25307478252614,-1.955753342644867,True,False,0,22.741940995830852,87,74859.15000000001,31426646.509999987
MSUMI,63.1,-0.0005496228942119257,-12.83834809676322,-2.2916515458310918,True,False,0,1.6586063115264902,1205,76035.5,31502682.009999987
KNRCON,261.85,-0.0005690008168201201,-13.259579884562466,-2.3586423901338858,False,False,0,8.125975747647074,246,64415.100000000006,31567097.10999999
FINEORG,4739.4,-0.0008424115829137348,-18.990430452194317,-2.380868728541597,True,False,0,108.56194383112883,18,85309.2,31652406.309999987
ICICIPRULI,529.95,-0.0005877425481781986,-13.665045664370368,-2.440491796433457,False,False,0,12.420455749568374,161,85321.95000000001,31737728.259999987
PVRINOX,1526.45,-0.0006555205642253726,-15.11562427007772,-2.603954739239338,False,False,0,38.24261793927503,52,79375.40000000001,31817103.659999985
CAMPUS,286.4,-0.0007226492164034571,-16.52828083212502,-2.8874202985667465,True,False,0,7.800096020823046,256,73318.4,31890422.059999984
SUMICHEM,408.25,-0.0007835103662387141,-17.78871379275445,-3.2386578362014085,False,False,0,10.014838761944617,199,81241.75,31971663.809999984
TTML,93.7,-0.0008413486089595314,-18.968899825891594,-3.557153494696923,True,False,0,3.466729453990884,576,53971.200000000004,32025635.009999983
ASAHIINDIA,571.0,-0.0007524495121167326,-17.147840562305806,-4.636173909500192,False,False,0,16.413700524553597,121,69091.0,32094726.009999983
UPL,565.1,-0.0008667189578556949,-19.48122021075589,-4.812953346606523,False,False,0,11.427772408989508,175,98892.5,32193618.509999983
APLAPOLLO,1552.85,-0.0008267278788727403,-18.672174402392972,-5.025914290653228,False,False,0,50.154239348348284,39,60561.149999999994,32254179.65999998
MEDPLUS,740.9,-0.0007743377520576826,-17.599974368796346,-5.061364787869449,False,False,0,21.06856500019247,94,69644.59999999999,32323824.259999983
PETRONET,229.55,-0.0012480813695805754,-26.803336187771453,-5.071308542303454,True,False,0,4.832721998868329,413,94804.15000000001,32418628.40999998
TRIVENI,334.15,-0.0010377816122893709,-22.852067275481105,-5.814314966360671,False,False,0,12.63200242501887,158,52795.7,32471424.10999998
MHRIL,407.3,-0.001001440271855162,-22.147958766147568,-5.979776476599491,True,False,0,11.074685009011896,180,73314.0,32544738.10999998
NATCOPHARM,852.1,-0.0010772886565198014,-23.610288424806182,-6.266759722976775,True,False,0,22.386804970682558,89,75836.90000000001,32620575.00999998
VGUARD,294.1,-0.0006783298656138398,-15.598285144838053,-7.0561234593574325,False,False,0,7.059362336389869,283,83230.3,32703805.30999998
ESCORTS,2876.35,-0.0009634412462902871,-21.404859296329835,-7.160426585751856,False,False,0,79.07101216519591,25,71908.75,32775714.05999998
M&MFIN,280.05,-0.0010739584049517092,-23.546662703084863,-7.841784158970768,False,False,0,7.714838382985733,259,72532.95,32848247.00999998
TATACOMM,1744.3,-0.0010916748608964684,-23.884534459997365,-8.13262914527352,False,False,0,42.68006094139943,46,80237.8,32928484.80999998
PAGEIND,36859.15,-0.0008507999103564444,-19.160136145475924,-9.316260920580486,False,False,0,725.2744050458915,2,73718.3,33002203.10999998
MARICO,532.9,-0.0009521575948386028,-21.18283624634557,-9.830695175266172,False,False,0,10.097181211995853,198,105514.2,33107717.30999998
RBA,125.55,-0.0010729226273580694,-23.526862976247397,-10.132201569457035,True,False,0,3.7556699232576607,532,66792.59999999999,33174509.90999998
IDFCFIRSTB,87.15,-0.001165665415898452,-25.279548832337774,-10.517219773516905,False,False,0,2.008363447560726,995,86714.25,33261224.15999998
SBICARD,766.7,-0.001002780832791586,-22.174045745828654,-10.830187061353161,False,False,0,14.863390827116637,134,102737.8,33363961.959999982
VAIBHAVGBL,431.65,-0.0009663511853053796,-21.462015270341496,-10.84362057513492,True,False,0,15.18788980560633,131,56546.149999999994,33420508.10999998
DATAPATTNS,1983.65,-0.001364488560627737,-28.902793533658024,-10.899557164170734,False,False,0,63.925790003900225,31,61493.15,33482001.25999998
AAVAS,1591.55,-0.0014772314587013472,-30.878742224569134,-11.704676313714602,True,False,0,43.50543565417084,45,71619.75,33553621.00999998
USHAMART,320.45,-0.001506622866475767,-31.38477359431051,-12.002590988399113,False,False,0,13.21047449681173,151,48387.95,33602008.95999998
NAVINFLUOR,3534.85,-0.0019778605237332444,-39.01029648713625,-13.040210225593873,False,False,0,81.34354557586033,24,84836.4,33686845.35999998
ABCAPITAL,179.35,-0.0011734625513771656,-25.425058336793516,-13.08529057407688,True,False,0,4.350512883756688,459,82321.65,33769167.009999976
CHOLAHLDNG,1017.05,-0.001354089794634153,-28.7177222705851,-13.236369887178967,False,False,0,39.310534816145164,50,50852.5,33820019.509999976
IGL,427.8,-0.0018078909807480717,-36.362848632466935,-13.792683419571627,True,False,0,9.085371580014838,220,94116.0,33914135.509999976
RAYMOND,1741.2,-0.0017071859885804477,-34.740365606522126,-14.447272894094208,False,False,0,54.137681658676925,36,62683.200000000004,33976818.70999998
CERA,8017.5,-0.0012780633948153396,-27.349931180949085,-15.068775509263968,False,False,0,202.7687768255767,9,72157.5,34048976.20999998
STLTECH,149.1,-0.001661021017132178,-33.98282524696189,-15.601122585120448,False,False,0,5.049845343788695,396,59043.6,34108019.80999998
AETHER,886.25,-0.001689509330621546,-34.451334379705415,-16.02102776121815,False,False,0,26.915405426078976,74,65582.5,34173602.30999998
LINDEINDIA,5541.9,-0.001334927599566237,-28.375421793969792,-16.065921775153285,False,False,0,155.78745685018382,12,66502.79999999999,34240105.10999998
HONAUT,36700.0,-0.001228095435848912,-26.436695074326234,-16.80585029779992,False,False,0,664.7127459773368,3,110100.0,34350205.10999998
INDIAMART,2593.55,-0.0017037745220739168,-34.68468410120733,-16.891568791288783,False,False,0,71.37481976059996,28,72619.40000000001,34422824.509999976
SYNGENE,731.9,-0.0016703685187582213,-34.13691903992637,-17.650076536504866,False,False,0,17.032752852416387,117,85632.3,34508456.80999997
KEC,609.45,-0.0015958255192194872,-32.89800292628675,-18.05186808684237,False,False,0,17.595843455307044,113,68867.85,34577324.659999974
DELHIVERY,410.45,-0.0015010915444945722,-31.28982473283305,-18.50915659702467,True,False,0,11.424289901665883,175,71828.75,34649153.409999974
KRBL,380.8,-0.001941339343766548,-38.45089262757254,-20.071243020575583,True,False,0,10.242704196848623,195,74256.0,34723409.409999974
DEVYANI,185.75,-0.0019710467059638605,-38.90631476683081,-21.030065549337426,False,False,0,5.3849567477461955,371,68913.25,34792322.659999974
VIPIND,575.3,-0.0018418645794254162,-36.901055554185426,-26.51811724825874,False,False,0,18.974877125418985,105,60406.49999999999,34852729.159999974
STARHEALTH,555.75,-0.001916664810694282,-38.07004531016739,-27.15559014677724,False,False,0,14.62126020043482,136,75582.0,34928311.159999974
RENUKA,46.65,-0.001912606045578641,-38.007173632962996,-27.909278682115428,False,False,0,1.6045259222239479,1246,58125.9,34986437.05999997
WESTLIFE,824.0,-0.002238532624469955,-42.85813531607072,-30.094780387567404,False,False,0,24.446280489103238,81,66744.0,35053181.05999997
GMMPFAUDLR,1564.7,-0.002417879879153116,-45.363606069787124,-31.182379526412518,False,False,0,47.62081670116625,41,64152.700000000004,35117333.759999976
SKFINDIA,4592.0,-0.0020659253589653203,-40.33838515137015,-32.856262483816614,False,False,0,116.81905634948927,17,78064.0,35195397.759999976
PEL,932.9,-0.0021978509212265004,-42.274012868607855,-33.666036872033,False,False,0,26.994021226670434,74,69034.59999999999,35264432.35999998
PAYTM,692.45,-0.004246686728788229,-65.41228698606925,-34.39241082146452,False,True,1,27.595783589511704,72,49856.4,35314288.759999976
SAFARI,1904.2,-0.008090168441648312,-86.76813314904676,-37.54858394864112,False,True,1,169.7400853380617,11,20946.2,35335234.95999998
MTARTECH,2147.95,-0.0028263285824059905,-50.66725593547861,-40.816829665821714,False,False,0,64.67554697503986,30,64438.49999999999,35399673.45999998
WHIRLPOOL,1356.0,-0.0030963696014960455,-53.887789461490044,-42.15270455572994,False,False,0,36.8208706679346,54,73224.0,35472897.45999998
RAJESHEXPO,370.55,-0.005101259140140378,-72.06569786228285,-60.19456136290236,False,False,0,13.783643956682724,145,53729.75,35526627.20999998
