stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
ABB,7972.1,0.0026792564410471633,95.3874081734241,40.15246093773649,True,True,1,277.0978918336893,7,55804.700000000004,11892921.790000003
VIJAYA,829.35,0.0021373568797330537,70.63203671704528,39.73631037561885,True,False,0,29.912259423505454,66,54737.1,11947658.890000002
COALINDIA,529.8,0.001724719177218983,53.907224150597564,39.25537820981194,True,False,0,15.05900102223049,132,69933.59999999999,12017592.490000002
UTIAMC,993.35,0.0018541796893238147,58.969936912175044,38.95352913201027,True,False,0,29.94827546530785,66,65561.1,12083153.590000002
LICHSGFIN,638.15,0.0024065016293194734,82.50828939216575,38.197966262981325,False,True,1,26.010541789709293,76,48499.4,12131652.990000002
LUPIN,2113.55,0.002048066025634424,66.86526533748784,36.431371248599106,True,False,0,43.78812497929178,45,95109.75000000001,12226762.740000002
TIINDIA,4007.15,0.0019366106911782787,62.27993840573194,36.214736826521374,True,False,0,164.13679176419407,12,48085.8,12274848.540000003
MUTHOOTFIN,1879.2,0.0014767921087605652,44.65740363048234,35.76232202397977,True,False,0,50.9845176899319,39,73288.8,12348137.340000004
TRITURBINE,695.7,0.0018373028693977,58.300623141345895,35.39610961041875,True,False,0,24.775928062161174,80,55656.0,12403793.340000004
VOLTAS,1428.85,0.0019436713315454498,62.56664144064121,35.365337658840474,True,False,0,42.852195025775444,46,65727.09999999999,12469520.440000003
AIAENG,4708.1,0.001989932211251262,64.45767443004257,34.83852198831367,True,False,0,132.01268139299395,15,70621.5,12540141.940000003
LICI,1133.45,0.0019171994285093522,61.49433152259813,34.753538097991246,True,False,0,37.70738139988733,53,60072.850000000006,12600214.790000003
NAVINFLUOR,3550.2,0.001675256532122145,52.01577814105818,33.94877596314398,True,False,0,108.84910322401583,18,63903.6,12664118.390000002
CHEMPLASTS,518.6,0.001988090900583627,64.38198743421202,33.50262173511905,True,False,0,23.944529259155953,83,43043.8,12707162.190000003
INOXWIND,174.23,0.0021411917472651107,70.79570297369267,32.734762773789505,True,False,0,9.044920903671283,221,38504.829999999994,12745667.020000003
JUBLINGREA,708.5,0.0021184964858484367,69.82938364279137,32.65703045141538,True,False,0,24.52597907427528,81,57388.5,12803055.520000003
KEI,4224.25,0.00203241147837257,66.21349152673852,31.92315615799478,True,False,0,174.30957424349972,11,46466.75,12849522.270000003
ASAHIINDIA,636.65,0.001799057311769498,56.79426216800354,31.24474684343298,True,False,0,23.55155976482671,84,53478.6,12903000.870000003
HDFCAMC,4133.25,0.0015121864083542337,45.943095382163854,31.187971059530536,True,False,0,128.5321080012281,15,61998.75,12964999.620000003
MAXHEALTH,883.2,0.001837348120267776,58.30241396171096,30.988721790452054,True,False,0,34.03097436302898,58,51225.600000000006,13016225.220000003
ICICIPRULI,739.25,0.0020554755208646376,67.17464864268854,30.191844887381833,True,False,0,18.66424879419332,107,79099.75,13095324.970000003
ONGC,332.55,0.0020348976796249305,66.31683368728945,29.80259417328013,True,True,1,10.003561930526486,199,66177.45,13161502.420000002
ICICIBANK,1171.6,0.0014592450219615143,44.02421446963003,29.280090023421163,True,False,0,25.41446081876103,78,91384.79999999999,13252887.220000003
AXISBANK,1142.75,0.0018069840531660867,57.105287135201266,29.096876891106668,False,False,0,28.66021305202377,69,78849.75,13331736.970000003
APOLLOTYRE,491.85,0.0016118982046382125,49.62688128727446,28.717517064407648,False,False,0,16.110045787044104,124,60989.4,13392726.370000003
DCMSHRIRAM,1135.65,0.0015025744992393703,45.59281846226104,28.69194392247963,True,False,0,33.73107491601365,59,67003.35,13459729.720000003
KARURVYSYA,214.93,0.0015754609705727085,48.27007303801758,28.670134344342806,True,False,0,7.314302251383078,273,58675.89,13518405.610000003
SBILIFE,1725.1,0.001812677191807631,57.32905188313686,28.55235872299063,True,False,0,37.90467866501094,52,89705.2,13608110.810000002
LODHA,1244.35,0.002425535169711528,83.3788035950492,28.254667764023377,False,False,0,65.1222909282148,30,37330.5,13645441.310000002
NTPC,410.65,0.0015255765554123136,46.43246389202878,28.250023429641335,True,False,0,11.402043686579947,175,71863.75,13717305.060000002
FDC,489.2,0.0015487585445489588,47.28357676776558,28.210119682376916,True,False,0,16.221481196607307,123,60171.6,13777476.660000002
CENTURYPLY,718.1,0.0014468943486205211,43.580201298564525,27.611744729210013,True,False,0,20.715087805639815,96,68937.6,13846414.260000002
HINDPETRO,376.65,0.001731751330274699,54.17803691960168,26.976064869760094,True,False,0,13.686058093117374,146,54990.899999999994,13901405.160000002
AAVAS,1644.95,0.0019254861838367112,61.82924432338448,26.969694513531067,True,False,0,57.035382798418496,35,57573.25,13958978.410000002
EICHERMOT,4830.6,0.0015696283727448803,48.054030660854366,26.89297253004127,True,False,0,110.89535038530487,18,86950.8,14045929.210000003
SOBHA,1708.4,0.002186161210480147,72.7266848081557,26.49608398103714,False,True,1,92.6373053605812,21,35876.4,14081805.610000003
WELSPUNLIV,177.31,0.002189593929670289,72.87497898198296,26.20040064970069,True,False,0,6.4752289569819075,308,54611.48,14136417.090000004
COFORGE,5878.4,0.002216748981338082,74.0525789292933,26.126188200915436,True,False,0,176.6897414355914,11,64662.399999999994,14201079.490000004
NHPC,97.77,0.0016639958687924353,51.58843032615727,26.089713185263232,False,False,0,4.120822527790372,485,47418.45,14248497.940000003
GLS,914.6,0.0012906091456975058,38.078514968264884,25.22576176162824,True,False,0,30.352459500066697,65,59449.0,14307946.940000003
ENGINERSIN,222.9,0.0020687445388854453,67.73013032673023,24.462453341408,False,False,0,13.69727670752594,146,32543.4,14340490.340000004
RENUKA,46.25,0.001884322221149649,60.17240098156298,24.135315023391534,True,False,0,2.0325331114683247,983,45463.75,14385954.090000004
PNCINFRA,465.95,0.0018450008232241014,58.605564196908034,23.96590567005526,False,False,0,20.613784574383644,97,45197.15,14431151.240000004
WIPRO,491.3,0.0017097900644716633,53.333870198890956,23.957498348712186,True,False,0,12.959920256565482,154,75660.2,14506811.440000003
DRREDDY,7013.5,0.001544631854394309,47.13170669977052,23.253414097563923,True,False,0,132.81416997888232,15,105202.5,14612013.940000003
ITC,495.9,0.0014576477967640736,43.96671617401429,22.948610511749425,True,False,0,8.807697516705968,227,112569.29999999999,14724583.240000004
HDFCBANK,1650.2,0.0013985532012598667,41.85543651226058,22.679519804135555,True,False,0,31.36693623664805,63,103962.6,14828545.840000004
JBMA,1845.35,0.001784589495680382,56.22816891457547,22.431540318359772,False,False,0,94.24942929927285,21,38752.35,14867298.190000003
VBL,1508.6,0.001400430324551003,41.92202217068781,22.385371960449103,False,False,0,46.03757977105086,43,64869.799999999996,14932167.990000004
KSB,925.0,0.0015381191833482928,46.8923465103815,22.368698891005497,True,False,0,38.94058129560375,51,47175.0,14979342.990000004
BANDHANBNK,199.5,0.0014570714924281249,43.94597550747261,21.97344333205702,True,False,0,6.807155557753166,293,58453.5,15037796.490000004
AJANTPHARM,2998.85,0.0018098173421791037,57.21660772695356,21.435195651352203,True,False,0,77.22383601677821,25,74971.25,15112767.740000004
SBIN,824.3,0.0012833320438717624,37.82754048000563,21.303208448402142,True,False,0,20.326646308580962,98,80781.4,15193549.140000004
KPIL,1240.95,0.0014746366971537322,44.57947556654731,20.658780267963227,True,True,1,55.62197007021921,35,43433.25,15236982.390000004
INDIGOPNTS,1422.45,0.0012132801434778402,35.43478349784648,19.913393297440976,True,False,0,38.43758777234578,52,73967.40000000001,15310949.790000005
PEL,969.0,0.0016803423683644006,52.209182906588715,19.70679341339319,True,False,0,29.676119079850835,67,64923.0,15375872.790000005
ZFCVINDIA,15424.2,0.0018738843569268645,59.75498139612054,19.19885052990877,True,True,1,578.5487034421312,3,46272.600000000006,15422145.390000004
MHRIL,434.4,0.0014914024009513775,45.186741498246285,19.14991310373465,True,False,0,16.394054673170782,121,52562.399999999994,15474707.790000005
SYNGENE,840.45,0.0014990585628485965,45.46490091707691,18.9555527777469,True,False,0,18.862013419715794,106,89087.70000000001,15563795.490000004
CIPLA,1574.75,0.0011966028984936807,34.87128923965257,18.88244573384036,True,False,0,31.636217848172706,63,99209.25,15663004.740000004
ACI,712.05,0.0016089718260855214,49.517455095887385,18.278674846092215,True,False,0,28.08076889985718,71,50555.549999999996,15713560.290000005
SAPPHIRE,1590.6,0.0014164264525571896,42.49070922005025,17.816304729894956,True,False,0,52.402710969697864,38,60442.799999999996,15774003.090000005
AETHER,880.7,0.0011862959745035494,34.524209565504485,17.375131464784737,True,False,0,25.462114206929737,78,68694.6,15842697.690000005
CANFINHOME,803.15,0.001624247960858143,50.08955904138956,16.88305305090038,True,False,0,27.196333946515185,73,58629.95,15901327.640000004
PCBL,395.9,0.002202379710115814,73.42844845958778,16.61383094085336,True,False,0,12.987617335535262,153,60572.7,15961900.340000004
BAJAJ-AUTO,9765.95,0.0010699809112371045,30.66873940597803,16.25429746861022,True,False,0,217.81227222114208,9,87893.55,16049793.890000004
DEVYANI,172.55,0.0013585765387907095,40.44477074153221,16.208708891331078,True,False,0,5.221088471230829,383,66086.65000000001,16115880.540000005
DATAPATTNS,2960.65,0.0015895453591844148,48.793066585252774,15.784376585753996,True,True,1,167.9224674740868,11,32567.15,16148447.690000005
PIDILITIND,3133.15,0.0009239075070639923,25.983010776604342,15.593713252407952,True,False,0,64.71629573438588,30,93994.5,16242442.190000005
ASTRAL,2031.35,0.0013788781916627187,41.1593979675374,15.548605621633293,False,False,0,63.851318700548916,31,62971.85,16305414.040000005
ELGIEQUIP,630.5,0.001537213443226148,46.85908870292253,15.299133320687053,False,False,0,27.924026402278322,71,44765.5,16350179.540000005
AMBUJACEM,632.0,0.0012203713309644087,35.67509480696873,15.172485988857868,False,True,1,20.370521007917834,98,61936.0,16412115.540000005
CCL,659.85,0.0010513978837369824,30.063092145802294,15.135036542108462,True,False,0,17.26819481235495,115,75882.75,16487998.290000005
HDFCLIFE,702.4,0.0016134742441451428,49.68584737217827,15.063612168092227,True,False,0,15.30441876004489,130,91312.0,16579310.290000005
ABBOTINDIA,27228.9,0.0009276481034792339,26.10087877971874,15.009792660978258,True,False,0,610.8081683560961,3,81686.70000000001,16660996.990000004
DMART,4989.95,0.0010521800045887562,30.088525896357577,14.922926855454412,True,False,0,147.6892761763698,13,64869.35,16725866.340000004
RBA,106.6,0.0011502710689484355,33.31809350905666,14.870274389939228,True,False,0,4.353555290167631,459,48929.399999999994,16774795.740000004
TTML,92.92,0.001866543125264475,59.46205070543969,14.857356558980422,True,True,1,4.467601307292305,447,41535.24,16816330.980000004
MANAPPURAM,204.77,0.0016150049568314955,49.74313984014811,14.66077367327258,True,False,0,7.076976957599282,282,57745.14,16874076.120000005
SJVN,139.32,0.0013085569982543347,38.699460212676115,14.53047810395751,True,False,0,6.573307072069824,304,42353.28,16916429.400000006
PIIND,4487.7,0.0013801836803430023,41.20547598545967,14.471686424132537,True,False,0,99.69615556336024,20,89754.0,17006183.400000006
SWANENERGY,688.85,0.0016470215911746143,50.94651726576149,13.612151825552857,True,False,0,28.451505255556498,70,48219.5,17054402.900000006
QUESS,706.8,0.0013896275217010852,41.539250372985116,13.588429166388659,True,False,0,22.63896508557177,88,62198.399999999994,17116601.300000004
PGHH,17017.85,0.0008508751944436779,23.703674587887225,13.26631234441121,True,False,0,371.52496292477315,5,85089.25,17201690.550000004
TORNTPOWER,1791.5,0.0015011057766184885,45.53936940911325,13.210877234063686,True,False,0,65.8074341861149,30,53745.0,17255435.550000004
NUVOCO,334.05,0.0011876811291583289,34.57080184099177,12.668433355809398,True,False,0,11.520352247420867,173,57790.65,17313226.200000003
ITI,290.2,0.0012853746863278584,37.89794155045758,12.434171841564398,False,False,0,14.775312656005777,135,39177.0,17352403.200000003
UBL,1945.45,0.0011641063680396426,33.78001582721135,12.390166389774521,False,False,0,55.45933137900057,36,70036.2,17422439.400000002
INDIANB,577.75,0.0010614190328949048,30.389346066641387,12.380331044972905,True,True,1,19.635747911594855,101,58352.75,17480792.150000002
BLS,389.9,0.0013696924861522214,40.835607725114365,12.284853132713542,True,False,0,13.887611925650718,144,56145.6,17536937.750000004
TCS,4228.75,0.0010710529935295898,30.703766010118507,11.783958133185292,True,False,0,77.81636602119205,25,105718.75,17642656.500000004
WELCORP,657.8,0.001503746111611568,45.635469295091994,11.556987900057631,True,True,1,25.706383239515198,77,50650.6,17693307.100000005
HINDALCO,622.9,0.0012365027352156696,36.22335704416149,11.556187699418667,False,False,0,19.167632258302344,104,64781.6,17758088.700000007
SHREECEM,24296.6,0.001093646212374147,31.44410958219026,11.50405824636196,False,False,0,667.7813693535187,2,48593.2,17806681.900000006
ALKEM,5796.85,0.0010733656744763783,30.779356887537325,11.282739204961768,True,False,0,148.42966920082992,13,75359.05,17882040.950000007
BALAMINES,2222.35,0.001038159590705132,29.633350337437193,11.236091059254216,False,False,0,84.62083412698016,23,51114.049999999996,17933155.000000007
SAFARI,2307.95,0.0009647829610217574,27.277014328018723,11.222467116361834,True,False,0,78.40990393243781,25,57698.74999999999,17990853.750000007
INDIAMART,2777.25,0.0011717208746400444,34.03492558011152,11.220655574537098,True,False,0,88.19433777272569,22,61099.5,18051953.250000007
LTF,166.2,0.0012696823408646402,37.35801579625213,11.148009465035384,False,False,0,5.895790161895189,339,56341.799999999996,18108295.05000001
STLTECH,140.62,0.0012367611975399526,36.232159479918515,11.124520740220225,True,False,0,6.185912238048568,323,45420.26,18153715.31000001
NYKAA,192.04,0.0010711020260947344,30.705368205165804,11.100559627017635,True,False,0,6.303353025740567,317,60876.68,18214591.99000001
SWSOLAR,673.0,0.0019261269172750394,61.85516875169328,10.683889771909941,True,False,0,33.1600213127822,60,40380.0,18254971.99000001
APLLTD,1130.35,0.0016491045946256586,51.02514326535923,10.315421510927733,True,False,0,42.818640424155376,46,51996.1,18306968.09000001
PVRINOX,1501.2,0.0010143550222822212,28.864174854342718,10.072704527448549,True,False,0,38.68495128691552,51,76561.2,18383529.29000001
KIMS,2234.6,0.0011024960990294477,31.73524789889619,10.045004528124425,True,False,0,58.27914090443212,34,75976.4,18459505.69000001
ISEC,747.45,0.0008113862516572842,22.488451111839236,9.844378131659896,True,False,0,16.67756382144492,119,88946.55,18548452.24000001
MOTILALOFS,607.3,0.0016540586723642165,51.21230671927579,9.828791439939701,True,True,1,27.696336246414138,72,43725.6,18592177.84000001
ROUTE,1592.45,0.0014625823537092078,44.14442875787552,9.770729572808586,True,False,0,64.39607187496883,31,49365.950000000004,18641543.79000001
M&MFIN,300.1,0.0012388672755534857,36.303907255514154,9.734823051577022,True,False,0,8.649155720883842,231,69323.1,18710866.89000001
USHAMART,347.2,0.0011670070585925259,33.87706461853948,9.101913658440592,False,False,0,15.478065301538525,129,44788.799999999996,18755655.690000013
BPCL,333.4,0.0009859619812861663,27.95270216668888,8.896368699389308,True,False,0,10.359458279888559,193,64346.2,18820001.89000001
MSUMI,71.26,0.0009405419134069857,26.50801480968181,8.850224440029399,True,False,0,2.1641578565783886,924,65844.24,18885846.13000001
ASIANPAINT,3040.6,0.0006688366046098106,18.200145642411837,8.827667800114986,True,False,0,57.837673647384214,34,103380.4,18989226.53000001
MASTEK,2733.25,0.0011530687663055684,33.41137204536315,8.524679745531644,True,True,1,102.01450676499566,19,51931.75,19041158.28000001
CUB,163.28,0.0010901317062412639,31.328670021436224,8.320372547226011,True,False,0,5.041504974804594,396,64658.88,19105817.160000008
THERMAX,4356.4,0.0013004726926520746,38.41942109241987,8.186206780405318,False,False,0,217.78309609247535,9,39207.6,19145024.76000001
HCLTECH,1589.95,0.0012365925029194902,36.226414192961954,8.118245807062424,True,False,0,32.688354256348504,61,96986.95,19242011.71000001
PRINCEPIPE,594.65,0.0010086219489005173,28.679610208590645,7.277533541046878,False,False,0,21.282246464843062,93,55302.45,19297314.160000008
TATACONSUM,1186.15,0.0008162944974845485,22.638844221029018,7.262241742864269,True,False,0,26.92624613842547,74,87775.1,19385089.26000001
IDBI,98.17,0.0010617784596086233,30.401062946592194,6.768230931008115,True,False,0,3.693660424863547,541,53109.97,19438199.230000008
JSWSTEEL,905.1,0.0007227762302079797,19.804858930013115,6.658255426528362,True,False,0,22.77368124273707,87,78743.7,19516942.930000007
LINDEINDIA,7695.45,0.0013729684856278136,40.95099931577209,6.401832296824031,False,False,0,380.3726686568869,5,38477.25,19555420.180000007
MCX,4377.95,0.0009973663228969051,28.318026786450567,6.2924442953454705,True,True,1,153.627360236853,13,56913.35,19612333.53000001
GODREJIND,882.15,0.0009218161585337859,25.917159396769975,6.237123177097676,True,False,0,28.13367704786102,71,62632.65,19674966.180000007
JKLAKSHMI,821.4,0.0008922257470797046,24.989111156257195,6.153693927332691,False,False,0,25.426328773020778,78,64069.2,19739035.380000006
KPRMILL,895.05,0.0008030132876885663,22.232321429002354,5.818998763538248,True,False,0,31.022367248509383,64,57283.2,19796318.580000006
SUNPHARMA,1735.3,0.0008739395140566164,24.419020248040614,5.422936212904881,True,False,0,33.51209607698501,59,102382.7,19898701.280000005
JSL,664.75,0.00107434766159219,30.811466739678806,5.248903862020572,False,False,0,28.378895207619394,70,46532.5,19945233.780000005
INDHOTEL,618.45,0.0008206639633610836,22.772883979204316,4.950176614717198,True,False,0,17.91874280661652,111,68647.95000000001,20013881.730000004
JKCEMENT,4240.2,0.0008214136671274457,22.795896959137572,4.780359544144279,True,False,0,128.77425691757614,15,63603.0,20077484.730000004
LXCHEM,267.85,0.0007623965417983624,20.997431904007378,4.703688362464107,True,False,0,8.844619064016982,226,60534.100000000006,20138018.830000006
CONCOR,980.8,0.0009340911677175488,26.304161471812428,4.56256690211221,False,True,1,36.22459201100243,55,53944.0,20191962.830000006
PNBHOUSING,821.0,0.0007367448751220867,20.22396818597376,4.451897704489242,True,False,0,28.61596625460778,69,56649.0,20248611.830000006
JINDALSTEL,916.2,0.00093909133668076,26.462145731774278,4.448458008804839,False,False,0,30.06618876474411,66,60469.200000000004,20309081.030000005
RAYMOND,1919.5,0.0016510068935903898,51.09698409026757,4.4047523002745965,False,True,1,147.20211529213026,13,24953.5,20334034.530000005
RELIANCE,2948.6,0.0006583240297307419,17.889906527030554,4.400584992270932,False,False,0,60.181037794398115,33,97303.8,20431338.330000006
AUBANK,625.95,0.0006440275929422006,17.46930720954232,4.315886959679807,False,False,0,18.712510395904378,106,66350.70000000001,20497689.030000005
FIVESTAR,703.45,0.0008360558478925247,23.246220601433087,4.139867643116931,False,False,0,29.629555517046462,67,47131.15,20544820.180000003
APOLLOHOSP,6587.85,0.0007258445428946126,19.896793878294794,4.072396141710793,True,False,0,120.52657118142653,16,105405.6,20650225.780000005
SONACOMS,678.8,0.0007855585970106281,21.700101649636405,3.8299040111267537,True,False,0,23.519953095132028,85,57697.99999999999,20707923.780000005
CHENNPETRO,912.1,0.000930090821377879,26.177909516276344,3.7077099450734603,False,False,0,48.29645443116584,41,37396.1,20745319.880000006
TANLA,935.2,0.0006545035100903122,17.77736010798612,3.466198956769122,True,False,0,34.398073705186114,58,54241.600000000006,20799561.480000008
RITES,685.15,0.0007507238621449681,20.64485552772217,3.4166408996639888,False,False,0,32.92665701050454,60,41109.0,20840670.480000008
RTNINDIA,80.02,0.0007774841554114884,21.454684343086083,3.3847505684711994,True,False,0,3.522180214124325,567,45371.34,20886041.820000008
CEATLTD,2784.3,0.0008111039443254268,22.47980656994355,3.34312563129727,True,False,0,96.50276217441551,20,55686.0,20941727.820000008
STARHEALTH,579.8,0.0007673599209117297,21.147664123733033,3.0406654178554624,True,False,0,16.53446889833937,120,69576.0,21011303.820000008
GPPL,230.33,0.0007911926296860597,21.871638013783556,3.0142321322465557,True,False,0,9.856259449819884,202,46526.66,21057830.480000008
TATAMOTORS,1068.1,0.000715727847906115,19.593937204865398,3.0060590757820016,True,False,0,26.832589175544243,74,79039.4,21136869.880000006
KOTAKBANK,1769.65,0.0006454805999745135,17.511985892990257,2.953908823080689,True,False,0,39.169682489824915,51,90252.15000000001,21227122.030000005
ABCAPITAL,211.8,0.0007953033704447659,21.996948069827017,2.8337590487484166,False,False,0,7.260128472770616,275,58245.0,21285367.030000005
JBCHEPHARM,1930.35,0.0005742896830599393,15.43904096164792,2.333028488335446,True,False,0,59.46883496414825,33,63701.549999999996,21349068.580000006
MFSL,1092.2,0.000632191318774904,17.122221256770654,2.1497198913772957,True,False,0,29.836940054187078,67,73177.40000000001,21422245.980000004
NATIONALUM,177.25,0.000615393705962797,16.63140910602834,1.8362997126693459,False,True,1,7.731917447007263,258,45730.5,21467976.480000004
BIRLACORPN,1365.1,0.0004294682094278353,11.334283460111227,0.9175466472954059,False,False,0,49.47467490984114,40,54604.0,21522580.480000004
SCHNEIDER,833.6,0.0006311509389422005,17.091762318811288,0.8040326989251212,True,False,0,43.93563082482831,45,37512.0,21560092.480000004
MRF,136911.7,0.0003343016584137129,8.716720048469174,0.6188364323417826,True,False,0,2893.442472443123,0,0.0,21560092.480000004
KANSAINER,293.7,0.00032433806617792585,8.446254772084028,0.6132883028435301,True,False,0,6.989729559345982,286,83998.2,21644090.680000003
IOC,169.09,0.0003146779391483048,8.184669618201612,0.5835636316468528,True,False,0,4.862205235517312,411,69495.99,21713586.67
ACC,2351.55,0.0003758810576664869,9.852708008791566,0.535843103966054,False,False,0,78.38865201100496,25,58788.75000000001,21772375.42
ALKYLAMINE,2085.85,0.00033274525852698965,8.674426604498198,0.5314312560301894,True,False,0,58.93410345745374,33,68833.05,21841208.470000003
GSFC,231.28,0.0004557573580001132,12.06841415618738,0.5025582852291525,True,False,0,10.060626079944438,198,45793.44,21887001.910000004
ECLERX,2481.45,0.00033062850570314117,8.616932593565064,0.36914477105679505,True,False,0,73.41113213259487,27,66999.15,21954001.060000002
TATAPOWER,417.75,0.0002602750299515199,6.7232402080481535,0.3510799430537412,False,False,0,12.801219382709641,156,65169.0,22019170.060000002
LAURUSLABS,426.3,0.00027764185998762866,7.187608647955113,0.3382907233786588,False,False,0,14.043249231238871,142,60534.6,22079704.660000004
GMMPFAUDLR,1340.6,0.00033520740753320387,8.741340354203931,0.28305959167432676,False,False,0,38.26297457383206,52,69711.2,22149415.860000003
YESBANK,23.94,0.0003001812926192912,7.793300510196621,0.19892936589201662,False,False,0,0.9392878028363187,2129,50968.26,22200384.120000005
KRBL,284.55,0.0003017823948378966,7.8364561698503366,0.17371703705678507,False,False,0,11.216866866807058,178,50649.9,22251034.020000003
NESTLEIND,2504.7,0.00014970558164511988,3.8135582727012673,0.11965125877448198,False,False,0,50.170603753785755,39,97683.29999999999,22348717.320000004
LEMONTREE,119.78,0.00015826666636193309,4.035985381745477,0.03883025411233463,False,False,0,5.185620889528661,385,46115.3,22394832.620000005
AARTIIND,748.4,0.0002045371855963034,5.246422594847289,0.038673289377373,True,False,0,21.407841128866306,93,69601.2,22464433.820000004
RAMCOCEM,799.75,0.0001550460396277994,3.9522538258173645,0.03242157413588595,False,False,0,24.375496288926197,82,65579.5,22530013.320000004
NETWORK18,99.92,0.00018512766805155048,4.736964066035632,0.027451537415016377,True,False,0,4.123036392491096,485,48461.200000000004,22578474.520000003
LATENTVIEW,492.05,0.00011867707463304629,3.011378669393139,0.01243683552725116,False,False,0,18.147130159954436,110,54125.5,22632600.020000003
AWL,385.15,8.430420750380464e-05,2.1299720443713754,0.006908100333412985,True,False,0,10.199690812722327,196,75489.4,22708089.42
LT,3592.05,7.337697568554295e-05,1.851353314043136,0.005840118195811289,False,False,0,87.16464711059672,22,79025.1,22787114.520000003
ADANIENSOL,1103.8,9.29495814231977e-05,2.3509487107632676,0.0052452654614434735,True,True,1,43.4239017070807,46,50774.799999999996,22837889.320000004
MTARTECH,1811.7,8.132303788337273e-05,2.0538837094238094,0.0037158540459828336,False,False,0,69.59916624679434,28,50727.6,22888616.920000006
GNFC,667.1,6.288231485073889e-05,1.5844797084816786,0.002821015260008686,False,False,0,24.150548178169576,82,54702.200000000004,22943319.120000005
TATACOMM,1887.5,6.3895447573385e-05,1.61021260732237,0.0020530419637038305,True,False,0,48.69206237671275,41,77387.5,23020706.620000005
ADANIENT,3187.55,4.4885412417289516e-05,1.1284548645667192,0.000844275178823624,True,True,1,94.84596305179231,21,66938.55,23087645.170000006
BERGEPAINT,531.65,4.885242276445352e-05,1.228799021341609,0.0008096341333370878,True,False,0,11.659688029051514,171,90912.15,23178557.320000004
HAPPSTMNDS,776.4,3.463574048996021e-05,0.8696532139565338,0.0005653658780438339,False,False,0,21.28418026095347,93,72205.2,23250762.520000003
RADICO,1694.5,2.1808758904563674e-05,0.5467079961695598,0.00016746529469848022,False,False,0,54.55624872783828,36,61002.0,23311764.520000003
SBICARD,709.8,1.342646986382766e-05,0.33622572147791185,8.817766362465563e-05,False,False,0,13.73553081219337,145,102921.0,23414685.520000003
ZEEL,137.53,2.6813099099547953e-06,0.06705521971339667,9.418563557926372e-08,False,False,0,6.479800666639224,308,42359.24,23457044.76
IOB,61.73,-1.7450972956277266e-05,-0.43532402994359565,-5.337570113023979e-05,False,False,0,2.99465627553708,667,41173.909999999996,23498218.67
RAJESHEXPO,294.65,-2.7699436578151767e-05,-0.6900937557176579,-0.0002252110688799194,False,False,0,9.896883325481317,202,59519.299999999996,23557737.970000003
SYRMA,414.8,-4.181619314823261e-05,-1.0399594643122678,-0.00031757944696878855,False,False,0,19.501302036498586,102,42309.6,23600047.570000004
WESTLIFE,800.1,-2.6703132824140187e-05,-0.6653549668270475,-0.00047767691989079143,False,False,0,28.286585723006368,70,56007.0,23656054.570000004
MAHABANK,61.92,-4.259866815039551e-05,-1.0593160104832355,-0.0010928112047932186,False,False,0,2.3909458196182234,836,51765.12,23707819.690000005
INTELLECT,937.9,-0.00010379352288181307,-2.5614614617778475,-0.003382152906151699,False,False,0,37.22629936998,53,49708.7,23757528.390000004
SONATSOFTW,601.6,-0.00016280614312635697,-3.9884352645663035,-0.004659457410824646,False,False,0,30.690112695001403,65,39104.0,23796632.390000004
TATASTEEL,151.81,-0.00010923349635387178,-2.6938871585335478,-0.010188624705298743,False,False,0,4.505636046838119,443,67251.83,23863884.220000003
APTUS,308.35,-0.00010101833380196945,-2.493835413081047,-0.011398555371260149,False,False,0,11.246932876380576,177,54577.950000000004,23918462.17
NMDC,221.53,-0.00015387542007960049,-3.7738326106183218,-0.014233210418687036,False,True,1,9.00641128113083,222,49179.66,23967641.830000002
BORORENEW,515.05,-0.0001368782701847116,-3.3640699798503704,-0.022379987281218868,True,False,0,20.020036376910483,99,50989.95,24018631.78
BSOFT,577.7,-0.00024158252628110854,-5.860798450219318,-0.03578217148921107,False,False,0,23.104069441265505,86,49682.200000000004,24068313.98
UCOBANK,51.61,-0.00014396421510508734,-3.5351076590401043,-0.03870759848300707,False,False,0,2.3514486349535426,850,43868.5,24112182.48
GMDCLTD,368.55,-0.00021708368327858903,-5.282453781433027,-0.08376958986199157,False,True,1,16.697193055545544,119,43857.450000000004,24156039.93
LTTS,4896.9,-0.0003313825014807055,-7.9506762944961835,-0.11462078417380159,False,False,0,127.9806690462741,15,73453.5,24229493.43
MARUTI,12224.2,-0.000175468611814896,-4.291890557558508,-0.17909459613879136,False,False,0,292.87921973742925,6,73345.20000000001,24302838.63
PRSMJOHNSN,165.95,-0.0003473092249813255,-8.316458628751633,-0.18211531126974373,True,False,0,6.333945026178478,315,52274.25,24355112.88
IRB,61.97,-0.0002916670129413679,-7.032178049151449,-0.22156857346315043,False,False,0,2.9505879817923892,677,41953.69,24397066.57
GSPL,327.35,-0.0004889084239683947,-11.50526311707656,-0.23107879247949653,True,True,1,9.773542259734139,204,66779.40000000001,24463845.97
CENTRALBK,59.73,-0.00031615985832106656,-7.599700368472728,-0.42728884498706854,False,False,0,2.5599584235971666,781,46649.13,24510495.099999998
