stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
MPHASIS,2153.35,5.334048703153471e-05,1.3424431035868656,0.002332298002914135,True,False,0,54.36414030259329,36,77520.59999999999,13380023.389999999
KAJARIACER,1118.7,5.0170594399406156e-05,1.2621637514712791,0.0013468658191666206,True,False,0,36.58843393936314,54,60409.8,13440433.19
AIAENG,2795.0,3.6226019843926e-05,0.9097639185698059,0.0005034388926901661,True,False,0,82.1580990897611,24,67080.0,13507513.19
INDIAMART,2395.88,3.157860660830579e-05,0.7925896582903436,0.0004915555523256699,True,False,0,58.632998985815185,34,81459.92,13588973.11
TIMKEN,3018.4,4.483769846473261e-05,1.1272485621882877,0.00031579371180773144,False,True,1,110.47972675288445,18,54331.200000000004,13643304.309999999
HDFCAMC,1926.4,1.980636315516119e-05,0.4963870173585905,3.7888615902823954e-05,False,False,0,49.90263016077565,40,77056.0,13720360.309999999
PIIND,3133.6,1.675327076142434e-05,0.4197100950960264,2.545346407352216e-05,False,False,0,78.97680313522166,25,78340.0,13798700.309999999
CHOLAFIN,777.55,3.986629537941995e-06,0.09971542125026822,8.352273752176847e-07,True,False,0,20.271346971421405,98,76199.9,13874900.209999999
NHPC,40.0,-2.9260693041859765e-06,-0.0731249832484071,-1.9405977881985798e-07,False,False,0,1.2874997813577054,1553,62120.0,13937020.209999999
CRISIL,3170.0,-4.45840691704174e-06,-0.11139807914786193,-1.1314670723249814e-06,True,False,0,73.40719723375791,27,85590.0,14022610.209999999
VGUARD,248.9,-1.531698064302996e-05,-0.38219229506639696,-8.377841218326852e-05,False,False,0,7.015608394260883,285,70936.5,14093546.709999999
INDUSINDBK,1161.2,-2.573229651942404e-05,-0.6412426208745048,-0.00022314337817768838,False,False,0,34.37098335226613,58,67349.6,14160896.309999999
JUBLPHARMA,323.3,-5.536854729201823e-05,-1.3746774958161456,-0.0006298184009701924,False,False,0,13.238713868994749,151,48818.3,14209714.61
KRBL,385.2,-6.092653770143792e-05,-1.5116219809163889,-0.002512948091884306,False,False,0,14.44640353293618,138,53157.6,14262872.209999999
NH,719.9,-4.955711355691759e-05,-1.2312847247581082,-0.003151825548877722,False,False,0,20.206160253035375,98,70550.2,14333422.409999998
HAL,1201.48,-0.00012615088976195528,-3.1045595560519113,-0.014712455761745196,False,False,0,34.94653005248378,57,68484.36,14401906.769999998
MRPL,54.0,-0.00012395867951533448,-3.051441207209671,-0.017773488530019158,False,False,0,1.9895047124932232,1005,54270.0,14456176.769999998
TRITURBINE,280.85,-0.00015400930283753343,-3.7770533128890893,-0.023541653859827472,True,False,0,12.180400134590302,164,46059.4,14502236.169999998
POWERGRID,160.58,-0.00010536961538904487,-2.599846936526684,-0.03174469760272258,False,False,0,3.472907047597699,575,92333.5,14594569.669999998
RAMCOCEM,734.2,-0.00014204781694637927,-3.4888803006536073,-0.03507514294142953,True,False,0,18.46898058138516,108,79293.6,14673863.269999998
SBILIFE,1184.5,-0.0001420239169272564,-3.4883036445298443,-0.03899751942402966,False,False,0,30.82012988923676,64,75808.0,14749671.269999998
MUTHOOTFIN,1013.95,-0.00012627305356794204,-3.107518789811803,-0.04016433192995662,False,False,0,26.541216724283473,75,76046.25,14825717.519999998
SYNGENE,566.5,-0.00016226878946217497,-3.975536356647058,-0.04775175985719332,False,False,0,14.23127409803175,140,79310.0,14905027.519999998
MASTEK,1592.5,-0.0001555316360855852,-3.8136671928725274,-0.055252961958167035,False,False,0,50.48515269078699,39,62107.5,14967135.019999998
CASTROLIND,119.25,-0.00017968751998627798,-4.392783272317402,-0.057825870506577226,False,False,0,3.3010364635836247,605,72146.25,15039281.269999998
APOLLOHOSP,4416.25,-0.0001719118704170514,-4.206750461765141,-0.057836960684417946,False,False,0,103.81512563307783,19,83908.75,15123190.019999998
NTPC,165.0,-0.00012563208016627003,-3.0919911699245906,-0.0655004658789891,False,False,0,3.382402619987851,591,97515.0,15220705.019999998
SJVN,32.35,-0.0002683608794512095,-6.488916804002265,-0.06704585535575906,False,False,0,1.188616289643164,1682,54412.700000000004,15275117.719999997
GRAPHITE,330.65,-0.00024484309437657666,-5.93750400228743,-0.10618062242560777,False,False,0,11.312768239691232,176,58194.399999999994,15333312.119999997
LICHSGFIN,377.9,-0.0002257973090811857,-5.488562519297224,-0.11711439170194492,False,False,0,11.57189339029094,172,64998.799999999996,15398310.919999998
ASHOKLEY,147.35,-0.00016932148506795436,-4.1446950129544575,-0.14547096182193842,False,False,0,3.76216145537591,531,78242.84999999999,15476553.769999998
POWERINDIA,3025.0,-0.00029751469312574487,-7.167990274207092,-0.15322154232685217,False,False,0,98.05323433310706,20,60500.0,15537053.769999998
JMFINANCIL,64.6,-0.0003504804790926921,-8.389117774248046,-0.17792995399449854,False,False,0,2.674166921673367,747,48256.2,15585309.969999997
PGHH,13832.8,-0.00013080833729614132,-3.2173152566361995,-0.187353913644175,False,False,0,265.5077335384936,7,96829.59999999999,15682139.569999997
MMTC,33.3,-0.0004126105835188301,-9.801072197435767,-0.23940689703975127,False,False,0,1.429925967456758,1398,46553.399999999994,15728692.969999997
TIINDIA,2554.55,-0.00033677036702555704,-8.074580173488766,-0.2745431265051667,False,False,0,105.06333244490996,19,48536.450000000004,15777229.419999996
NESTLEIND,1902.39,-0.00025030298485285665,-6.06580914738114,-0.39423756383564545,False,False,0,32.45996206798118,61,116045.79000000001,15893275.209999995
GODREJPROP,1208.75,-0.0003454147159785758,-8.273024520139927,-0.435059129104282,False,False,0,34.7118764968315,57,68898.75,15962173.959999995
ALLCARGO,77.34,-0.00042507527647682794,-10.081710197078198,-0.4507367075786219,False,False,0,3.2352805730876537,618,47796.12,16009970.079999994
DRREDDY,4499.6,-0.0002280213240439695,-5.54109662614316,-0.46721498026021396,True,False,0,83.33970907634061,23,103490.8,16113460.879999995
BAYERCROP,4488.0,-0.00030728086082712833,-7.394367051316686,-0.6703085993784667,False,False,0,101.74039202481546,19,85272.0,16198732.879999995
BDL,416.3,-0.00040777215174272715,-9.691900843866064,-0.6796554790522692,False,False,0,16.384694369946956,122,50788.6,16249521.479999995
RELIANCE,2121.35,-0.0004343435503565022,-10.2898158406321,-0.7021241712999964,False,False,0,42.46637418509619,47,99703.45,16349224.929999994
LTTS,3612.15,-0.0005532358603929672,-12.91704057740718,-0.7026907598313201,False,False,0,102.68335731873196,19,68630.85,16417855.779999994
MARICO,495.15,-0.00029450797516801004,-7.098184123896168,-0.70608414528412,False,False,0,10.272632754220453,194,96059.09999999999,16513914.879999993
TECHM,1017.35,-0.00031543168286156663,-7.582877929647935,-0.724239385722467,False,False,0,22.291468719053753,89,90544.15000000001,16604459.029999994
SKFINDIA,4378.0,-0.0004188778210411248,-9.94228606713814,-0.7442045438417686,False,False,0,124.91082676557343,16,70048.0,16674507.029999994
SANOFI,5353.8,-0.00034309798026529694,-8.219882342086205,-0.9378832881820816,False,False,0,75.09198354932272,26,139198.80000000002,16813705.829999994
ASTRAL,1456.24,-0.0004788532120189988,-11.282524940484517,-0.9662412053756896,False,False,0,44.49418908946237,44,64074.56,16877780.389999993
IEX,134.95,-0.00037201737745207116,-8.881045825059953,-1.0042265259700338,False,False,0,3.4731732061444673,575,77596.25,16955376.639999993
DLF,361.5,-0.0005429716263205978,-12.69329365652878,-1.1922767948200466,False,False,0,9.52284566033946,210,75915.0,17031291.639999993
BHARTIARTL,771.95,-0.00046239844338608467,-10.916816869545132,-1.3294751710008252,False,False,0,16.92177367185712,118,91090.1,17122381.739999995
WESTLIFE,692.8,-0.0005143502090513941,-12.066342885852743,-1.4441877785157926,False,False,0,28.485504549921703,70,48496.0,17170877.739999995
PHOENIXLTD,1384.35,-0.0004848654495325018,-11.41577240888264,-1.5804764875013892,False,False,0,46.70785593431877,42,58142.7,17229020.439999994
VIPIND,674.6,-0.00043327711353952195,-10.26589509121506,-1.661317902748581,False,False,0,19.516701978033193,102,68809.2,17297829.639999993
HOMEFIRST,776.55,-0.0007241064260297772,-16.558684241944132,-1.740934385551,True,False,0,25.18753527016626,79,61347.45,17359177.089999992
HEG,1009.85,-0.000537772200953599,-12.579733690779548,-1.8531100161296628,False,False,0,34.02361802864887,58,58571.3,17417748.389999993
TV18BRDCST,34.1,-0.000778254154398713,-17.680612799109173,-1.8769670846065725,False,False,0,1.2321072966170172,1623,55344.3,17473092.689999994
NETWORK18,60.85,-0.0008100734743730376,-18.332851864594346,-2.029694566008169,False,False,0,2.5913776792771706,771,46915.35,17520008.039999995
BANDHANBNK,244.3,-0.000832658052854041,-18.792657108727383,-2.164303428155245,False,False,0,7.966249264164551,251,61319.3,17581327.339999996
TATACONSUM,726.6,-0.0005202474844725965,-12.195889614492872,-2.26057283597964,False,False,0,13.320815474762089,150,108990.0,17690317.339999996
GRASIM,1628.76,-0.0005702894441485772,-13.287519402827819,-2.268499743199435,False,False,0,36.34454483428312,55,89581.8,17779899.139999997
PVRINOX,1698.75,-0.0006522929039286221,-15.047102145690438,-2.313919042485955,False,False,0,54.33241060663606,36,61155.0,17841054.139999997
NAUKRI,3813.8,-0.0006312234114565875,-14.598442944872502,-2.3587547144005065,False,False,0,110.56208134792341,18,68648.40000000001,17909702.539999995
PRESTIGE,412.35,-0.0007455522920788841,-17.004854928747235,-2.4670794106008755,False,False,0,14.457482911384691,138,56904.3,17966606.839999996
GRINDWELL,2017.0,-0.0006917373051794738,-15.880714271772556,-2.601942589329646,True,False,0,56.7017474691383,35,70595.0,18037201.839999996
ITI,100.6,-0.0006872908744453748,-15.78715463625353,-2.7284451849719593,False,False,0,3.272251205586804,611,61466.6,18098668.439999998
MARUTI,8811.35,-0.0005936721479342453,-13.792933781323791,-2.8353127771770996,True,False,0,155.7630718479926,12,105736.20000000001,18204404.639999997
UBL,1480.75,-0.0006294684852735335,-14.560966367258866,-3.0256362475363923,False,False,0,33.63540253934627,59,87364.25,18291768.889999997
UNITDSPR,780.05,-0.0008541724159249603,-19.22826564330261,-3.076545187281837,False,False,0,18.74438364621766,106,82685.29999999999,18374454.189999998
ICICIBANK,853.85,-0.0006330013012377652,-14.636393149233795,-3.6262881557573747,False,False,0,17.614111816412876,113,96485.05,18470939.24
CHAMBLFERT,298.2,-0.0007265649229739904,-16.609953539607638,-3.809676430054026,False,False,0,9.407494187660477,212,63218.399999999994,18534157.639999997
ALKEM,3292.7,-0.0005265203568286064,-12.333477696431604,-3.9870664019517896,True,False,0,64.24238451629297,31,102073.7,18636231.339999996
GUJGASLTD,480.3,-0.0008047992602415701,-18.225098334112786,-4.003961247740523,False,False,0,14.346293176333925,139,66761.7,18702993.039999995
ACC,1880.4,-0.0013389825679329475,-28.447993852803755,-4.202294846578195,False,True,1,79.52810051652588,25,47010.0,18750003.039999995
TORNTPHARM,1520.85,-0.0005764637280326837,-13.421263022762675,-4.496810572609744,False,False,0,30.993964607547603,64,97334.4,18847337.439999994
GAEL,115.83,-0.0008969075948561132,-20.08662086327081,-4.62558490099231,False,False,0,4.860042582718934,411,47606.13,18894943.569999993
3MINDIA,23420.3,-0.0006217523661849305,-14.395992859430562,-4.778254341611996,True,False,0,507.51740466659743,3,70260.9,18965204.46999999
KPRMILL,580.75,-0.000784727930688867,-17.813734369412636,-4.780252543927709,True,False,0,15.928418678881204,125,72593.75,19037798.21999999
CESC,73.45,-0.0006463509915027666,-14.920812698964802,-4.93489580268435,False,False,0,1.6894678943413122,1183,86891.35,19124689.569999993
CAPLIPOINT,714.0,-0.0006283125052616777,-14.536271345282737,-4.94174781974923,False,False,0,16.93003550794413,118,84252.0,19208941.569999993
CHOLAHLDNG,623.2,-0.0008219794619175407,-18.5755724689566,-5.356249841103971,True,False,0,17.066882805022022,117,72914.40000000001,19281855.96999999
HAVELLS,1200.95,-0.0008914803544396359,-19.9781199921103,-5.921154424493005,False,False,0,29.180539700315332,68,81664.6,19363520.569999993
COCHINSHIP,239.33,-0.0017820556024305816,-35.95049593481572,-6.144736769129623,False,False,0,12.394942314213305,161,38532.130000000005,19402052.69999999
INDHOTEL,323.75,-0.0008517037251352146,-19.178400147903396,-6.222289823593241,True,False,0,8.914793145762689,224,72520.0,19474572.69999999
SWSOLAR,298.25,-0.000937889817848203,-20.901197821813266,-6.260756699003319,True,False,0,8.57777232782747,233,69492.25,19544064.94999999
TORNTPOWER,454.45,-0.0011388337635740852,-24.77664571103292,-6.324375267110527,False,False,0,12.953555898271684,154,69985.3,19614050.249999993
SONACOMS,462.8,-0.0009790932971834752,-21.711802154587524,-6.38197994262095,True,False,0,14.806973314015897,135,62478.0,19676528.249999993
ISEC,466.45,-0.0008525609981117169,-19.195719835244184,-6.9599041940947375,False,False,0,13.136480889028656,152,70900.4,19747428.64999999
BEML,1378.85,-0.0009202785128812776,-20.55217175314462,-7.026801312456384,False,False,0,46.363376510029155,43,59290.549999999996,19806719.19999999
KOTAKBANK,1772.05,-0.0008373329373919769,-18.88751040731553,-7.345550691522646,False,False,0,30.694698982672687,65,115183.25,19921902.44999999
CHALET,360.2,-0.0011059771753669377,-24.156205311371025,-7.708536487569596,True,False,0,12.759567385630355,156,56191.2,19978093.64999999
IPCALAB,874.6,-0.0007032610358611966,-16.122707519738533,-8.105844735863409,False,False,0,19.141566936144255,104,90958.40000000001,20069052.04999999
SUMICHEM,448.95,-0.0010095056250426406,-22.304776666276116,-8.207706412107438,False,False,0,13.058151383620263,153,68689.34999999999,20137741.39999999
ADANIENT,1846.95,-0.0033592242283072794,-56.82057412503598,-8.773044481446398,False,True,6,158.2647378051986,12,22163.4,20159904.79999999
APLLTD,524.0,-0.001243792736975561,-26.724815702353823,-8.826104006359824,False,False,0,12.815395438204982,156,81744.0,20241648.79999999
MHRIL,272.8,-0.0009507603248574702,-21.155299222816193,-8.956028520112147,True,False,0,8.998938699262926,222,60561.600000000006,20302210.39999999
LTIM,4691.6,-0.001235915326800682,-26.5803688450582,-9.005919242168,True,False,0,122.35954303091593,16,75065.6,20377275.999999993
SAREGAMA,355.3,-0.001054995546553052,-23.18335877106015,-10.086845400540067,False,False,0,13.630010893776838,146,51873.8,20429149.799999993
TVSMOTOR,1075.35,-0.001123527450052769,-24.48824621007917,-11.480571731029437,True,False,0,30.120646398024522,66,70973.09999999999,20500122.899999995
ATGL,1255.4,-0.0042064168143157304,-65.06231722420621,-11.489959009442394,False,True,2,173.33399915904863,11,13809.400000000001,20513932.299999993
AAVAS,2011.0,-0.0012227801973000727,-26.338878470366687,-11.562749926484715,True,False,0,58.0189956324797,34,68374.0,20582306.299999993
VARROC,275.0,-0.0010780495839404134,-23.6248187992401,-11.596571599368273,False,False,0,8.62595664604021,231,63525.0,20645831.299999993
THERMAX,2127.05,-0.0013595360102747847,-28.814710891950448,-11.897750697168082,True,False,0,55.3071014821753,36,76573.8,20722405.099999994
CONCOR,609.45,-0.0016713002629070348,-34.15225913830201,-11.93796198176847,False,False,0,19.649030688000774,101,61554.450000000004,20783959.549999993
GILLETTE,4900.0,-0.0006661359028003711,-15.340594717884247,-12.12829542852884,False,False,0,70.4929415550132,28,137200.0,20921159.549999993
BRIGADE,493.0,-0.0011781662029209231,-25.512700431830858,-12.132612758106816,True,False,0,14.956839988861425,133,65569.0,20986728.549999993
JUBLINGREA,468.95,-0.0012894610452790056,-27.55664655503056,-12.269377711523534,False,False,0,15.452356684095912,129,60494.549999999996,21047223.099999994
OBEROIRLTY,859.0,-0.0011780897053195272,-25.51127589327088,-12.646084079011835,False,False,0,26.07139665493711,76,65284.0,21112507.099999994
PCBL,117.8,-0.001377645517877842,-29.136265077792125,-13.002333603639965,False,False,0,3.9276636933939804,509,59960.2,21172467.299999993
ELGIEQUIP,442.7,-0.0022832122121745216,-43.49285259220288,-13.037489618337947,False,False,0,17.858460207688278,111,49139.7,21221606.999999993
COLPAL,1466.95,-0.0010573284608122791,-23.22814736821175,-13.312868561763343,False,False,0,26.369994323173824,75,110021.25,21331628.249999993
TATAINVEST,2259.3,-0.001400168291982312,-29.5341557996485,-13.887034727992003,False,False,0,72.3421441537158,27,61001.100000000006,21392629.349999994
DIVISLAB,2811.25,-0.00160024420267371,-32.972087620204505,-13.894243085183783,False,False,0,78.53301689559977,25,70281.25,21462910.599999994
POONAWALLA,300.85,-0.0013320996533857739,-28.324766276603462,-14.04890472527751,False,False,0,10.595350933065012,188,56559.8,21519470.399999995
ABB,3166.3,-0.0014278905465238943,-30.02083538703202,-14.226784925391842,True,False,0,78.45654991192954,25,79157.5,21598627.899999995
AJANTPHARM,1202.9,-0.001048330693869002,-23.055259180715304,-14.34645732160923,False,False,0,33.475692098505625,59,70971.1,21669598.999999996
WELCORP,206.0,-0.0017207395076206144,-34.96111582685556,-14.363420900320671,False,False,0,9.737109721002051,205,42230.0,21711828.999999996
ZFCVINDIA,9936.2,-0.001340953048094237,-28.48323312446004,-14.40249319574637,True,False,0,223.29865824784684,8,79489.6,21791318.599999998
COALINDIA,211.5,-0.0012689742436543337,-27.184661617716664,-14.883334245256506,False,False,0,5.173643912541531,386,81639.0,21872957.599999998
AMBUJACEM,360.8,-0.002782530261590073,-50.12411494129208,-14.894368913565858,False,True,2,21.277365580372948,93,33554.4,21906511.999999996
BEL,96.25,-0.0012912730614006056,-27.58945625409116,-14.9413864193481,False,False,0,2.778110335992806,719,69203.75,21975715.749999996
UNOMINDA,533.0,-0.001133527735707365,-24.67679519595116,-15.273540700488697,False,False,0,13.753381422140448,145,77285.0,22053000.749999996
TATAPOWER,204.8,-0.0012064827790858915,-26.038144712488787,-15.2994861786904,False,False,0,4.688911986263519,426,87244.8,22140245.549999997
WELSPUNLIV,68.0,-0.0014713277800272025,-30.776649478891414,-15.334886493352125,False,False,0,2.356803533709723,848,57664.0,22197909.549999997
VOLTAS,849.85,-0.0012502705514792656,-26.843385430253875,-15.49468074194084,True,False,0,17.86687988679755,111,94333.35,22292242.9
HFCL,69.4,-0.0016781866327488467,-34.265524586061794,-15.520392959123855,False,False,0,2.7071584437746607,738,51217.200000000004,22343460.099999998
BERGEPAINT,476.33,-0.0012065634241809923,-26.03963586267045,-15.520419016318515,False,False,0,10.549154106502812,189,90026.37,22433486.47
POLYMED,901.95,-0.0013043801663357392,-27.826341081670446,-16.03224320426325,False,False,0,26.525117589761543,75,67646.25,22501132.72
SOBHA,562.44,-0.0013988830027118178,-29.51150991315721,-16.974244047975485,False,False,0,17.774691505805347,112,62993.280000000006,22564126.0
INTELLECT,464.3,-0.0018801250563424052,-37.501727153627314,-17.05734215680786,True,False,0,15.979805446895227,125,58037.5,22622163.5
TRIDENT,32.05,-0.0013950895048250062,-29.44462871941449,-17.307105434762512,False,False,0,0.9932761412208492,2013,64516.649999999994,22686680.15
EIHOTEL,171.85,-0.001454957584852048,-30.492769038161182,-17.415183093574658,False,False,0,6.164069342722406,324,55679.4,22742359.549999997
HBLPOWER,102.85,-0.0016957309915679602,-34.553210522558565,-17.89023022757496,False,False,0,4.224244869044887,473,48648.049999999996,22791007.599999998
RITES,330.2,-0.0018389665344589472,-36.85532309475901,-18.16818590989133,False,False,0,13.362519893085043,149,49199.799999999996,22840207.4
CREDITACC,949.45,-0.0014325899630662164,-30.10300242139121,-18.179121263244927,True,False,0,29.311497345753818,68,64562.600000000006,22904770.0
GLAXO,1252.6,-0.0010484396636908332,-23.057355315836393,-18.30833257537417,False,False,0,20.689313951025888,96,120249.59999999999,23025019.6
COROMANDEL,924.9,-0.0013240017611402222,-28.179514717435993,-18.47500309175572,False,False,0,22.76253829232821,87,80466.3,23105485.900000002
LEMONTREE,77.0,-0.0021782885466034405,-41.991007053022535,-18.516407808572726,False,False,0,3.7277712937748158,536,41272.0,23146757.900000002
ADANIPORTS,583.95,-0.0032810051574235647,-55.9679007376117,-18.88192263059558,False,True,2,31.126942752892568,64,37372.8,23184130.700000003
INDUSTOWER,168.0,-0.0022477649702942887,-42.98987159218285,-18.945279489625086,False,False,0,5.483922733412307,364,61152.0,23245282.700000003
CIPLA,1033.2,-0.0011633357744678767,-25.236018192532928,-19.086575178819313,False,False,0,22.633513161113736,88,90921.6,23336204.300000004
CAMS,2271.8,-0.0016818596046557182,-34.325857102245614,-19.995394654116478,False,False,0,43.6802047408646,45,102231.00000000001,23438435.300000004
PIDILITIND,2316.15,-0.001605248262869724,-33.055888118525154,-20.358030973062434,False,False,0,54.16720435807219,36,83381.40000000001,23521816.700000003
KSB,370.51,-0.0014099901673922503,-29.70697022819393,-20.732248435170753,False,False,0,12.172834920761575,164,60763.64,23582580.340000004
FDC,264.7,-0.0016254954717294335,-33.393889801802445,-21.162326364746615,False,False,0,8.09469675680233,247,65380.899999999994,23647961.240000002
TITAN,2468.5,-0.0014406696213749566,-30.244045889867277,-21.175677554078863,False,False,0,52.63817127328964,37,91334.5,23739295.740000002
CUB,160.05,-0.0021232954499834406,-41.18797601782512,-21.274553729595702,False,False,0,6.16207361296995,324,51856.200000000004,23791151.94
BIOCON,242.35,-0.0017841136164270903,-35.98344115283295,-22.579645365558875,False,False,0,6.104655643851173,327,79248.45,23870400.39
ICICIPRULI,437.55,-0.0018273221914943015,-36.67123570911226,-23.38745351568946,False,False,0,11.823590183111683,169,73945.95,23944346.34
SUNTECK,330.0,-0.0019560073968066505,-38.676180700819884,-23.807387042527704,False,False,0,12.436824422846215,160,52800.0,23997146.34
EICHERMOT,3212.35,-0.0017300144800673854,-35.11174958353948,-23.872093649332985,False,False,0,85.737038972873,23,73884.05,24071030.39
NAM-INDIA,223.5,-0.0016697685786172902,-34.12703982255796,-23.90619011978387,False,False,0,5.636035117234458,354,79119.0,24150149.39
ASIANPAINT,2804.6,-0.0017004673104708081,-34.6306588775298,-24.49355807239252,False,False,0,56.67828532759283,35,98161.0,24248310.39
RTNINDIA,42.95,-0.0021263049438794753,-41.23220798305639,-24.674080798011836,False,False,0,1.952412988232183,1024,43980.8,24292291.19
ASTERDM,207.05,-0.0019167059875399282,-38.07068282693139,-24.697868876049753,False,False,0,7.234786728202318,276,57145.8,24349436.990000002
NAVINFLUOR,4346.15,-0.0017026418515432972,-34.66618629896347,-25.180366640595313,True,False,0,113.93014763813304,17,73884.54999999999,24423321.540000003
EMAMILTD,409.7,-0.0017461711350443981,-35.37331524316798,-25.286104423195976,False,False,0,11.586115099246411,172,70468.4,24493789.94
ALKYLAMINE,2607.0,-0.0014619147806556182,-30.613557817703363,-25.560407245622308,False,False,0,60.31198315139902,33,86031.0,24579820.94
RENUKA,47.85,-0.0022884914356790164,-43.56738186448992,-26.056525706088365,False,False,0,2.527368788127268,791,37849.35,24617670.290000003
TATAELXSI,6683.65,-0.0024660335986978086,-46.017399249841105,-26.253521249905393,False,False,0,160.2466379568911,12,80203.79999999999,24697874.090000004
MAHLIFE,400.0,-0.0021763444428774706,-41.96280632560448,-26.307184736520817,True,False,0,13.521952886200735,147,58800.0,24756674.090000004
SUNTV,461.35,-0.0018184291565999044,-36.530282852172526,-26.664200276275,False,False,0,11.870588750915124,168,77506.8,24834180.890000004
RBA,99.95,-0.0018022189022872859,-36.27254589317661,-27.131473201517903,False,False,0,3.5332083938293577,566,56571.700000000004,24890752.590000004
AFFLE,1049.05,-0.002252899150799055,-43.062999722975995,-27.52279578399533,False,False,0,31.983391179224913,62,65041.1,24955793.690000005
AMBER,1909.8,-0.0020031099443979365,-39.39407261724792,-27.550519216787688,False,False,0,50.25923137617862,39,74482.2,25030275.890000004
BAJAJHLDNG,6119.0,-0.001953061961917667,-38.63100774188869,-27.838650470855434,False,False,0,165.19880095190868,12,73428.0,25103703.890000004
VTL,306.3,-0.001912633203682056,-38.00759453343163,-28.44618569061153,False,False,0,10.635841683798729,188,57584.4,25161288.290000003
WHIRLPOOL,1293.0,-0.0020208659768064445,-39.66250658886208,-29.32129672276633,False,False,0,33.17689611392701,60,77580.0,25238868.290000003
TRENT,1328.8,-0.002447861800221658,-45.77160111279143,-29.343872169714995,False,False,0,37.27530013101507,53,70426.4,25309294.69
ALOKINDS,12.9,-0.0025861445742221233,-47.614279616033464,-29.565113779779736,False,False,0,0.5557002953455464,3599,46427.1,25355721.790000003
ROUTE,1269.8,-0.0019020636119178856,-37.84356931435538,-29.66702709620687,False,False,0,40.04106654204733,49,62220.2,25417941.990000002
NATCOPHARM,524.85,-0.001730091551573279,-35.11299983028879,-29.836117719663253,False,False,0,12.637095849802794,158,82926.3,25500868.290000003
BLUEDART,6396.0,-0.002784695654299891,-50.15110785382675,-29.904017759006006,False,False,0,205.36579846430945,9,57564.0,25558432.290000003
SPARC,188.5,-0.0027490033749557087,-49.704312278424275,-29.909193388907287,False,False,0,7.2725128488642525,275,51837.5,25610269.790000003
SBICARD,753.7,-0.0018305978427743874,-36.72307521714971,-30.177007347218993,False,False,0,16.94448773047417,118,88936.6,25699206.390000004
DCMSHRIRAM,836.7,-0.0026296009135737086,-48.180322191884706,-30.32357045568578,False,False,0,25.551985807137513,78,65262.600000000006,25764468.990000006
SRF,2289.4,-0.0019743891183731264,-38.957343516884166,-31.304058027306212,False,False,0,55.02006169472359,36,82418.40000000001,25846887.390000004
SCHAEFFLER,2740.0,-0.002230559894598207,-42.744127571823164,-31.38539482950067,False,False,0,83.37055946605805,23,63020.0,25909907.390000004
KANSAINER,279.73,-0.0018669175124199694,-37.29502391523858,-31.550443974658396,False,False,0,7.514397058699983,266,74408.18000000001,25984315.570000004
ATUL,7166.55,-0.0021826651524586766,-42.054442966992255,-31.628652203722428,False,False,0,193.9350766059335,10,71665.5,26055981.070000004
IDEA,7.85,-0.002432216597495196,-45.55908219750251,-32.07740412721164,False,True,1,0.32469441959211465,6159,48348.149999999994,26104329.220000003
TANLA,632.35,-0.0024251523334740165,-45.4628509929565,-32.12434671453302,False,False,0,24.281411693839498,82,51852.700000000004,26156181.92
TATACHEM,1020.3,-0.0024744851555782797,-46.13133809257462,-32.658673804172736,False,False,0,24.665172020050196,81,82644.3,26238826.220000003
EIDPARRY,520.9,-0.0021931544807838603,-42.20619639925944,-32.95626142167388,False,False,0,18.70258699173716,106,55215.399999999994,26294041.62
GMMPFAUDLR,1565.75,-0.002885633995681446,-51.393285146723414,-33.03974858280614,False,False,0,58.023124845021115,34,53235.5,26347277.12
LXCHEM,269.6,-0.002142335207051708,-41.46725248334888,-33.115891769827236,False,False,0,8.262064217019766,242,65243.200000000004,26412520.32
LALPATHLAB,1966.4,-0.002603809989891444,-47.845123378383924,-33.95889850644337,False,False,0,69.84568064202632,28,55059.200000000004,26467579.52
BSE,501.0,-0.002091124932315246,-40.71306549893401,-34.07530998633144,False,False,0,13.944573790808835,143,71643.0,26539222.52
IRCTC,644.15,-0.002372406324572623,-44.738934281300516,-34.152257328207924,False,False,0,14.233589532518783,140,90181.0,26629403.52
ERIS,641.5,-0.001941722362765586,-38.4567859647861,-34.42872444395673,False,False,0,17.266853673304883,115,73772.5,26703176.02
AVANTIFEED,388.35,-0.002677632782063535,-48.798850115638025,-34.98889340766383,False,False,0,10.885000766759129,183,71068.05,26774244.07
ADANIGREEN,724.25,-0.0065023819901528935,-80.32055503064228,-35.06000709710971,False,True,3,89.64463221278054,22,15933.5,26790177.57
VAIBHAVGBL,300.75,-0.0023228191661106914,-44.04961060329151,-35.083312087643314,False,False,0,9.921813580803223,201,60450.75,26850628.32
DMART,3498.85,-0.0023985185378292344,-45.09850653414731,-35.16982418761228,False,False,0,94.62259894431138,21,73475.84999999999,26924104.17
GRANULES,289.25,-0.0025432902807072284,-47.05002415769817,-35.62259919034128,False,False,0,9.3945427716115,212,61321.0,26985425.17
INDIACEM,197.9,-0.002963528283553114,-52.33067472197843,-37.1678958030211,False,False,0,8.38566929629349,238,47100.200000000004,27032525.37
ANURAS,617.55,-0.0026139664870728704,-47.977383109729246,-37.555928585399286,False,False,0,16.287673359804273,122,75341.09999999999,27107866.470000003
