stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
IDFC,108.95,-0.0001956001406777519,-4.772368091847534,-0.08540634021578122,False,False,0,2.7971927227305264,715,77899.25,25486997.740000013
HEG,2151.3,-0.00032209090018303947,-7.736606355290876,-0.09932677626471755,False,False,0,86.59480000015606,23,49479.9,25536477.64000001
AWL,383.15,-0.00019983013195344062,-4.873017877047825,-0.1552535671390236,True,False,0,9.086968621525642,220,84293.0,25620770.64000001
APLAPOLLO,1472.6,-0.00023590534740519075,-5.7270923168493475,-0.15961526751722022,False,False,0,51.25280275227686,39,57431.399999999994,25678202.04000001
BANKBARODA,243.7,-0.00026222379623287115,-6.345335360907189,-0.19072259218402007,False,False,0,8.39265153113157,238,58000.6,25736202.64000001
TATACHEM,1087.0,-0.0002091588440041282,-5.0946124337512,-0.2067630291836905,False,False,0,31.54359831727917,63,68481.0,25804683.64000001
OLECTRA,1677.55,-0.00031269417855747254,-7.519608214618978,-0.27428913195712123,False,False,0,69.68995815774964,28,46971.4,25851655.04000001
NETWORK18,93.28,-0.0004130423199848405,-9.81080721363804,-0.34595874864935283,True,False,0,3.8717206351875233,516,48132.48,25899787.52000001
BERGEPAINT,550.25,-0.0004231372891362252,-10.038134514958863,-0.43164063112928364,True,False,0,11.631495069807192,171,94092.75,25993880.27000001
SONATSOFTW,657.35,-0.000806538389019885,-18.260644877259256,-0.4744333958876785,True,False,0,29.06052647705668,68,44699.8,26038580.07000001
MEDPLUS,673.4,-0.00021321494519505242,-5.190800121020434,-0.4759475758456536,False,False,0,17.65763967296637,113,76094.2,26114674.27000001
FLUOROCHEM,3325.65,-0.0004632546541030697,-10.935883322883399,-0.4884101608089581,True,False,0,119.21986075768649,16,53210.4,26167884.67000001
PRSMJOHNSN,163.97,-0.0004935722916987835,-11.608384924000559,-0.48990569794251937,False,False,0,6.362657013723161,314,51486.58,26219371.250000007
BAJAJFINSV,1623.45,-0.00027033306659761006,-6.5350107789077905,-0.5506311061869522,True,False,0,32.19399276842344,62,100653.90000000001,26320025.150000006
RBLBANK,226.9,-0.0003833046710549425,-9.137804987318699,-0.5620999015788143,False,False,0,8.399250403164043,238,54002.200000000004,26374027.350000005
REDINGTON,202.53,-0.00034679845038366287,-8.3047504752493,-0.6181602036310835,False,False,0,6.883923948817727,290,58733.7,26432761.050000004
HINDCOPPER,310.15,-0.0006999451675900447,-16.05314717890525,-0.6559232222648345,False,True,1,14.090536241310788,141,43731.149999999994,26476492.200000003
CANBK,110.49,-0.00037220198688566017,-8.885251082648871,-0.735368741051999,False,True,1,3.7617636666010226,531,58670.189999999995,26535162.390000004
LTTS,5100.6,-0.0006673325066811831,-15.36591687334814,-0.8170175500768286,True,False,0,125.21679291873556,15,76509.0,26611671.390000004
MRPL,217.97,-0.0005731086873580901,-13.348613763342387,-0.9451029395654877,False,True,1,10.764528422588608,185,40324.45,26651995.840000004
TRIDENT,38.21,-0.00040515755111170164,-9.632851643949248,-1.0807365323501483,False,False,0,1.1780177388715123,1697,64842.37,26716838.210000005
ADANIGREEN,1881.4,-0.00045397183732815306,-10.72895183328515,-1.2107757002724093,True,True,1,65.76362120162025,30,56442.0,26773280.210000005
IDFCFIRSTB,74.31,-0.0004549618064636622,-10.751042995070904,-1.2157997712224873,False,False,0,1.8756627099168859,1066,79214.46,26852494.670000006
ACE,1343.55,-0.0005654222485127514,-13.18194353176928,-1.437928454120175,False,False,0,65.48102727919179,30,40306.5,26892801.170000006
TATAINVEST,6215.8,-0.0005417044877179392,-12.665631850872405,-1.445246053550873,False,False,0,212.91760593518248,9,55942.200000000004,26948743.370000005
NH,1230.8,-0.00043709937807444207,-10.351601007550915,-1.7202004076926671,False,False,0,36.147933967349836,55,67694.0,27016437.370000005
CHALET,822.7,-0.0006481876754129357,-14.959869624978083,-2.002668676682672,True,False,0,35.17023791210926,56,46071.200000000004,27062508.570000004
GSPL,342.45,-0.0011097042586438463,-24.22684143263256,-2.369198647599946,True,True,1,9.619791128272478,207,70887.15,27133395.720000003
SRF,2522.8,-0.0007636989181470789,-17.38052261258557,-2.3858395802309813,True,False,0,60.63830390330434,32,80729.6,27214125.320000004
CSBBANK,338.3,-0.0008177970232397981,-18.490389774037443,-2.4331151662490282,False,False,0,12.002432868210404,166,56157.8,27270283.120000005
ATGL,908.9,-0.0006479938381712626,-14.955748539050074,-2.6725553006251928,False,False,0,32.503626568724165,61,55442.9,27325726.020000003
DALBHARAT,1798.7,-0.0007138853217958774,-16.34519600096873,-3.0911114662503625,False,False,0,49.529707013395125,40,71948.0,27397674.020000003
IPCALAB,1300.3,-0.0009405381021244734,-20.953549518148407,-3.4563719247027813,True,False,0,34.99844939777476,57,74117.09999999999,27471791.120000005
EQUITASBNK,81.59,-0.0009757008700086407,-21.645377238397188,-4.636505478370015,False,False,0,2.813806404639367,710,57928.9,27529720.020000003
INDUSINDBK,1404.3,-0.0007293349777738125,-16.667682297935325,-5.6320237468836885,False,False,0,32.94337979235375,60,84258.0,27613978.020000003
DLF,844.45,-0.0008408534690018609,-18.958868771179883,-6.221506968121449,False,True,1,25.712687300025273,77,65022.65,27679000.67
CYIENT,1770.0,-0.001140380776873592,-24.80573296825416,-6.686571860812476,False,False,0,59.72676840243901,33,58410.0,27737410.67
TV18BRDCST,45.58,-0.0010876603746753203,-23.80810499137558,-7.266402864167241,True,False,0,1.7416555593396643,1148,52325.84,27789736.51
PNB,120.26,-0.0010512457236846139,-23.111312806895533,-8.626686050827352,False,True,1,4.076035451309109,490,58927.4,27848663.91
TITAN,3462.35,-0.0011599898967126069,-25.17345424385844,-10.234439282999595,False,False,0,75.96647407398795,26,90021.09999999999,27938685.01
BSE,2563.7,-0.0017664805497712018,-35.70061616454725,-11.04204998957064,False,False,0,100.27292749267689,19,48710.299999999996,27987395.310000002
CRISIL,4311.35,-0.0014297855909796325,-30.0539809418527,-11.870243112556498,False,False,0,123.70556445029148,16,68981.6,28056376.910000004
MEDANTA,1210.05,-0.0016321883984845057,-33.50524406932701,-12.393244431587426,False,False,0,46.865081198172604,42,50822.1,28107199.010000005
CREDITACC,1311.8,-0.0013527796084585849,-28.694370182634643,-12.481945556609466,False,False,0,49.64773186367528,40,52472.0,28159671.010000005
RAINBOW,1188.7,-0.0014947060936391753,-31.180050774760304,-13.444289227603841,False,False,0,45.34870060259434,44,52302.8,28211973.810000006
UNIONBANK,133.27,-0.0014393535336736484,-30.22109087539764,-13.552895631490923,False,True,1,5.181748873658935,385,51308.950000000004,28263282.760000005
EIHOTEL,417.6,-0.0014732247266867166,-30.809469946823043,-13.881730896528564,False,False,0,17.06640914240842,117,48859.200000000004,28312141.960000005
TATAELXSI,6911.05,-0.0011976965774002412,-25.87550521054719,-15.352867273663582,False,False,0,140.97479482803243,14,96754.7,28408896.660000004
EASEMYTRIP,40.89,-0.0012637146016421616,-27.088852988413457,-16.003336753951505,False,False,0,1.1668715521097632,1713,70044.57,28478941.230000004
VIPIND,454.85,-0.0016875787021615673,-34.41968921359726,-17.298141100039864,False,False,0,14.15164364407379,141,64133.850000000006,28543075.080000006
UJJIVANSFB,44.78,-0.0021730301991037602,-41.91469904650429,-20.05157159412447,False,False,0,1.6273404236242779,1228,54989.840000000004,28598064.920000006
ANURAS,789.1,-0.0016585254292936637,-33.94162448116897,-21.79099682601031,False,False,0,17.347770774609284,115,90746.5,28688811.420000006
BANKINDIA,126.24,-0.0022958452715099394,-43.67103560603955,-25.321181183911214,False,False,0,4.366759415962097,458,57817.92,28746629.340000007
ASTERDM,372.15,-0.003344941483334481,-56.666118350628246,-27.43026182001648,False,True,1,12.728993890030823,157,58427.549999999996,28805056.890000008
SANOFI,6567.0,-0.003556462091561862,-58.89808709591258,-27.836954932000996,False,True,1,299.94307410480974,6,39402.0,28844458.890000008
ALLCARGO,64.07,-0.002166468267034191,-41.819332894841345,-28.524157999077495,False,False,0,2.2716808275501448,880,56381.59999999999,28900840.49000001
VAIBHAVGBL,326.2,-0.002689564575733292,-48.95135293755084,-28.57058612072591,False,True,1,13.86095278679695,144,46972.799999999996,28947813.29000001
DELHIVERY,416.1,-0.002350135114515266,-44.430393430459205,-30.79403677435857,False,False,0,12.459203143903641,160,66576.0,29014389.29000001
SPARC,226.24,-0.005698083178201477,-75.93762562060712,-32.96970434923325,False,False,0,10.558967844457918,189,42759.36,29057148.65000001
GRAPHITE,512.6,-0.0025925647575549006,-47.698293657025594,-33.24393348003807,False,False,0,19.823810060790063,100,51260.0,29108408.65000001
GAEL,137.6,-0.0028649606800731663,-51.14141935553385,-40.437469004925006,False,False,0,5.016378304972551,398,54764.799999999996,29163173.45000001
J&KBANK,116.96,-0.0028252146486465774,-50.65351567008396,-40.76389096584549,False,False,0,4.493336080044194,445,52047.2,29215220.65000001
ANGELONE,2244.75,-0.003434991619059217,-57.630774661220045,-44.196221013721996,False,False,0,99.94181088656299,20,44895.0,29260115.65000001
POONAWALLA,362.5,-0.0030789378829834064,-53.68639718500936,-46.09070136861962,False,False,0,14.594434445555768,137,49662.5,29309778.15000001
MAHSEAMLES,639.2,-0.004857346587323668,-70.30930968814782,-59.308611552574355,False,False,0,26.88204796129534,74,47300.8,29357078.95000001
