stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
CIPLA,1206.95,0.002673684612508616,95.11543135918521,81.54979458266081,True,False,0,19.317046316226214,103,124315.85,15591018.430000007
TATAINVEST,2498.4,0.002816191633210289,102.19207142925741,81.20209527039516,True,False,0,53.40395465806983,37,92440.8,15683459.230000008
SONACOMS,557.0,0.003059899314807746,114.89402823580761,80.59034008849468,True,False,0,14.648448467189873,136,75752.0,15759211.230000008
QUESS,424.85,0.0027529251678289055,99.01923492048748,80.24647437189553,True,False,0,10.845900072919749,184,78172.40000000001,15837383.630000008
HONAUT,42428.95,0.0025896390189062675,91.05855289273532,78.95659444973698,True,False,0,782.354761071509,2,84857.9,15922241.530000009
EMAMILTD,450.5,0.0025265922696399074,88.07075593836305,78.43920057108103,True,False,0,10.511132045949438,190,85595.0,16007836.530000009
FSL,148.6,0.002807705288147917,101.76355823209575,77.31448223037249,True,False,0,3.903113282699182,512,76083.2,16083919.730000008
RATNAMANI,2570.0,0.0026033365382641246,91.71393144152785,77.27062282622114,True,False,0,63.13877376559505,31,79670.0,16163589.730000008
RADICO,1370.0,0.002845521368471687,103.68008010673337,77.22617714903635,True,False,0,39.51201197073071,50,68500.0,16232089.730000008
RAMCOCEM,871.0,0.0030444480056649225,114.06553092121312,76.951220169205,True,False,0,19.005816186629364,105,91455.0,16323544.730000008
ANANDRATHI,1290.0,0.003264978992169799,126.19895277526334,76.8177083378305,True,False,0,24.1244513587313,82,105780.0,16429324.730000008
IIFL,579.42,0.0029561013341330477,109.38936716514971,75.92757120231593,True,False,0,16.784210964395566,119,68950.98,16498275.710000008
INDUSTOWER,172.55,0.0025741483138020968,90.32007583185661,75.86078528277046,True,False,0,5.156512851061317,387,66776.85,16565052.560000008
UTIAMC,780.0,0.0028083747133440373,101.79732746013977,75.82187416899758,True,False,0,21.205152359422346,94,73320.0,16638372.560000008
SPARC,241.0,0.0028463829218769083,103.72395514829904,75.24363948335903,True,False,0,7.376788760385436,271,65311.0,16703683.560000008
ITC,455.25,0.00244007757489955,84.0467091947932,74.3547711733755,True,False,0,7.913157174667495,252,114723.0,16818406.56000001
MRF,110804.05,0.002529380257962846,88.20188639968963,73.90716737236167,True,False,0,1403.9266694341156,1,110804.05,16929210.61000001
TATACONSUM,834.2,0.002479695195086749,85.87863946431362,73.2879549342208,True,False,0,14.863837232340861,134,111782.8,17040993.41000001
LICHSGFIN,426.8,0.002529345172417465,88.20023561548072,73.04790766320161,True,False,0,9.026697458282591,221,94322.8,17135316.210000012
ASTRAZEN,3805.0,0.0025330193872550567,88.37318706044155,72.96591035794857,True,False,0,79.44541221008701,25,95125.0,17230441.210000012
BRIGADE,589.0,0.0025775845768243326,90.48364353925014,72.92834675763366,True,False,0,16.21139863158423,123,72447.0,17302888.210000012
CARBORUNIV,1260.0,0.002658522673162342,94.37724919323485,71.94963848900217,True,False,0,32.642077104757746,61,76860.0,17379748.210000012
PIIND,3714.95,0.002775307221536641,100.13597116429649,71.01333189500163,True,False,0,89.70092527554512,22,81728.9,17461477.11000001
SANOFI,6980.55,0.0027596638622154907,99.3547999501939,70.8007389824792,True,False,0,117.21305510463498,17,118669.35,17580146.460000012
TITAN,2902.75,0.0023700460099566243,80.85248310185717,70.78614785217196,True,False,0,47.274017780838804,42,121915.5,17702061.960000012
HAPPSTMNDS,920.0,0.002563228457187289,89.80121740180833,70.75722636787425,True,False,0,23.928371096007748,83,76360.0,17778421.960000012
ROUTE,1481.4,0.002838651615894516,103.33057238278313,70.39890988307177,True,False,0,48.611614632011026,41,60737.4,17839159.36000001
RELIANCE,2509.55,0.0023035850423063905,77.87240129274986,69.58760358316985,True,False,0,38.90217922493958,51,127987.05,17967146.41000001
INDHOTEL,396.0,0.002545400311306714,88.95714887317803,69.37215615406177,True,False,0,9.00391562942738,222,87912.0,18055058.41000001
BERGEPAINT,587.21,0.0022494901464182914,75.48309659910835,68.82433076685766,True,False,0,10.831707213473063,184,108046.64000000001,18163105.050000012
BAJAJHLDNG,7377.05,0.002440070718986293,84.04639374300346,67.01259873786894,True,False,0,161.79494757083444,12,88524.6,18251629.650000013
MINDACORP,300.0,0.002776077329254299,100.1745064377114,66.8658978693133,True,False,0,10.063874776525266,198,59400.0,18311029.650000013
TATAPOWER,235.5,0.0022554842032996105,75.74625764082548,66.68014901732013,True,False,0,4.033943641329849,495,116572.5,18427602.150000013
LAURUSLABS,392.0,0.002496985827312079,86.68386837347377,66.46076748055097,True,False,0,10.304516231195644,194,76048.0,18503650.150000013
IRFC,45.0,0.003040978000300256,113.87990931117993,66.22033447408995,True,False,0,0.9092965652963129,2199,98955.0,18602605.150000013
SBILIFE,1267.8,0.0022106523409724274,73.78749699964831,65.851983003775,True,False,0,23.402510027648194,85,107763.0,18710368.150000013
BHARTIARTL,887.65,0.0020997259226993035,69.03430232477699,65.75508784542228,True,False,0,14.324769602361743,139,123383.34999999999,18833751.500000015
RBA,118.25,0.002621665202503267,92.59441222538814,65.45796988875901,True,False,0,3.5235061022628775,567,67047.75,18900799.250000015
SUNTV,532.8,0.0025617359668759095,89.73041149275834,64.4028946195089,True,False,0,11.732772924328847,170,90575.99999999999,18991375.250000015
CERA,7910.0,0.0027351889795630673,98.13872781331334,63.252632588206254,True,False,0,222.6651518753036,8,63280.0,19054655.250000015
360ONE,508.65,0.002677122231711756,95.28318657209962,63.029051097894694,True,False,0,13.257945876391647,150,76297.5,19130952.750000015
JSWENERGY,293.1,0.0024995431524768375,86.80325937322257,62.81584066849414,True,False,0,10.229496919054778,195,57154.50000000001,19188107.250000015
ELGIEQUIP,510.15,0.002700923002062862,96.44862298842641,62.41315479717713,True,False,0,19.211786880738284,104,53055.6,19241162.850000016
MMTC,37.55,0.0024025933555941207,82.33005339270704,62.0671753932455,True,False,0,1.120847314463157,1784,66989.2,19308152.050000016
UNIONBANK,88.2,0.0027895294090851423,100.84883054505491,61.20474547963791,True,False,0,2.0788474934014927,962,84848.40000000001,19393000.450000014
APLAPOLLO,1537.0,0.0027650406456730657,99.62295203191378,60.99186651683559,True,False,0,40.06637785487726,49,75313.0,19468313.450000014
GSFC,163.95,0.003266522413704576,126.28624969988653,60.73622755782618,True,True,1,4.257876377282318,469,76892.54999999999,19545206.000000015
CASTROLIND,152.6,0.0025299141351518375,88.22700724960828,60.536404916743194,True,False,0,2.981019972849371,670,102242.0,19647448.000000015
OFSS,3878.0,0.002197789329101349,73.22953695207879,60.492576901091546,True,False,0,79.06471261251754,25,96950.0,19744398.000000015
HOMEFIRST,835.0,0.0023539407222880468,80.12577674398464,59.93145910021938,True,False,0,23.83878854058007,83,69305.0,19813703.000000015
UNOMINDA,572.95,0.002337296039909249,79.37779996721434,59.871940070398445,True,False,0,15.618400768466477,128,73337.6,19887040.600000016
BAJAJ-AUTO,4704.0,0.0022306778277125837,74.65972332666288,59.40925250700289,True,False,0,81.18760173023506,24,112896.0,19999936.600000016
ITI,110.25,0.002352311170173451,80.05241060414046,58.95612100326261,True,False,0,2.728049032811267,733,80813.25,20080749.850000016
VIJAYA,459.6,0.0027871619914767824,100.72999245143363,58.54119830018037,True,False,0,15.614935031183196,128,58828.8,20139578.650000017
IDBI,63.6,0.0024264534563263793,83.42090700293801,58.50739155244302,True,False,0,1.4644207044731206,1365,86814.0,20226392.650000017
TIMKEN,3385.0,0.0022454275077534607,75.30495597622844,56.66965042197405,True,False,0,90.086126539493,22,74470.0,20300862.650000017
BRITANNIA,4802.55,0.0021432362143716387,70.88302183603126,56.63300604607781,True,False,0,87.86714157380581,22,105656.1,20406518.75000002
AUBANK,738.0,0.0028071224428877248,101.73416114049232,56.60648424114233,True,False,0,17.770325755661005,112,82656.0,20489174.75000002
INDIACEM,225.0,0.0024446506340154387,84.25724364047788,55.90042203966656,True,False,0,6.286173836500509,318,71550.0,20560724.75000002
TRITURBINE,399.0,0.0025058191121491787,87.09658185367604,55.74667083527057,True,False,0,13.011187488736118,153,61047.0,20621771.75000002
CENTRALBK,30.05,0.002427454834618629,83.46683117977898,55.73576690101654,True,False,0,0.9275433928791884,2156,64787.8,20686559.55000002
MPHASIS,2262.95,0.002456544178368116,84.80592688468944,55.36795918618299,True,False,0,52.62097936437885,38,85992.09999999999,20772551.65000002
BANKBARODA,190.05,0.002097937341262726,68.95873631670959,55.09128576707688,True,False,0,4.488640232156899,445,84572.25,20857123.90000002
TATAELXSI,7172.1,0.002539714236441721,88.6887335733656,54.80106594615773,True,False,0,143.08399482064237,13,93237.3,20950361.20000002
CRISIL,3818.55,0.0021892825647811427,72.86152270604917,54.736770920832036,True,False,0,95.3464768247616,20,76371.0,21026732.20000002
BLUEDART,6274.65,0.002496560643127465,86.66402567100823,53.8157292820912,False,False,0,141.97170965874687,14,87845.09999999999,21114577.300000023
NTPC,218.0,0.0021755289660173364,72.26817636531851,53.24419809449778,True,False,0,3.6697812248725987,544,118592.0,21233169.300000023
AFFLE,1111.45,0.002279552746019121,76.80693463674851,53.14631513356171,True,False,0,28.854935164240533,69,76690.05,21309859.350000024
AVANTIFEED,401.9,0.001874936174939572,59.79699521150492,51.49386792298264,True,False,0,9.562322415099104,209,83997.09999999999,21393856.450000025
BIOCON,254.0,0.0021645237505162193,71.79486567343419,51.288741853466114,True,False,0,6.028735182754473,331,84074.0,21477930.450000025
ADANIPORTS,774.55,0.002003214043638101,65.0046568602268,51.062210787338806,True,False,0,18.191388565400686,109,84425.95,21562356.400000025
CONCOR,695.0,0.0019411482086230752,62.46412987033949,50.74543667922984,True,False,0,15.232645656626488,131,91045.0,21653401.400000025
JSWSTEEL,803.8,0.0020028568260024113,64.98992187483734,50.3359433062905,True,False,0,16.627545036688392,120,96456.0,21749857.400000025
SAPPHIRE,1349.7,0.0021705229168876346,72.05271548082112,50.163967731770065,True,False,0,41.44906176765414,48,64785.600000000006,21814643.000000026
NHPC,49.35,0.001995951835623594,64.70535410692537,50.13335097908006,True,False,0,1.323659145750227,1510,74518.5,21889161.500000026
NYKAA,146.6,0.0022765842098943323,76.67576887091289,50.04722113461208,True,False,0,4.402830764662331,454,66556.4,21955717.900000025
MARUTI,9447.0,0.0018870976467218054,60.28357619132605,50.032003090917904,True,False,0,155.08038702373904,12,113364.0,22069081.900000025
LTTS,4212.0,0.001999039233652182,64.83253092768753,49.8423004269985,True,False,0,94.6604778915508,21,88452.0,22157533.900000025
BHARATFORG,914.35,0.0019234571955916195,61.747177730553716,49.714501632605526,True,False,0,15.80247359179876,126,115208.1,22272742.000000026
NIACL,126.0,0.0022137894254898216,73.92384697687555,47.662860000169864,True,False,0,3.5481386706969693,563,70938.0,22343680.000000026
ASAHIINDIA,533.5,0.0021884158689304545,72.82407217236022,47.321520830451,True,False,0,15.405592056477143,129,68821.5,22412501.500000026
AMBUJACEM,470.25,0.0021666732066817056,71.88720686493532,47.11938255920358,True,False,0,10.939738034605194,182,85585.5,22498087.000000026
SUNDARMFIN,2590.0,0.0017536967154243453,55.0262356484694,46.209149327780146,True,False,0,51.109672366384906,39,101010.0,22599097.000000026
LINDEINDIA,5112.0,0.00214060606421001,70.77069676717562,45.420145942219186,True,False,0,106.87156067831663,18,92016.0,22691113.000000026
LT,2627.0,0.0019409334784662238,62.455408617414676,44.923250077410266,True,False,0,40.690476077642415,49,128723.0,22819836.000000026
NESTLEIND,2245.45,0.0018434763736713221,58.5451291685557,44.34899589925543,True,False,0,34.742793606804156,57,127990.65,22947826.650000025
MAHABANK,33.9,0.0024303825237302554,83.6011637953029,44.04167036271934,True,False,0,1.042189585159237,1919,65054.1,23012880.750000026
METROPOLIS,1362.2,0.0019880773515573795,64.38143063118862,43.88138307329934,True,False,0,40.4934225536659,49,66747.8,23079628.550000027
AXISBANK,950.8,0.0017689141549062602,55.61713452153827,43.83312256927318,True,False,0,16.752383254152186,119,113145.2,23192773.750000026
VBL,824.5,0.0020469615783907202,66.81919822702467,43.26644869458817,True,False,0,23.543515878599596,84,69258.0,23262031.750000026
CESC,77.4,0.0015754191759792182,48.268523824256704,41.98925002131946,True,False,0,1.4131983017490122,1415,109521.00000000001,23371552.750000026
PRINCEPIPE,662.0,0.0018280049069148584,57.933082165873785,40.70214930876142,True,False,0,16.339135572528157,122,80764.0,23452316.750000026
MHRIL,339.85,0.002073490061253565,67.92924018473153,40.50267288077839,True,False,0,9.643665774942395,207,70348.95000000001,23522665.700000025
RITES,456.9,0.002382699445077311,81.42549022792895,40.30914040927963,True,False,0,14.068259442025438,142,64879.799999999996,23587545.500000026
BAYERCROP,4581.9,0.0016094866395896575,49.53669973553778,39.173616549510456,True,False,0,80.83723378652199,24,109965.59999999999,23697511.100000028
GLAXO,1400.0,0.0016985990640123727,52.90547988988787,38.87535489418393,True,False,0,25.161424362416703,79,110600.0,23808111.100000028
VGUARD,284.5,0.0018147016005899525,57.40869661421064,38.76361856764324,True,False,0,6.639980839175116,301,85634.5,23893745.600000028
GODREJIND,476.3,0.0018681084936200626,59.524467129755095,38.7563884122068,True,False,0,11.963051500981607,167,79542.1,23973287.70000003
JKCEMENT,3200.2,0.0017686837903627991,55.608172612069225,38.35318640772024,True,False,0,72.54922479418009,27,86405.4,24059693.100000028
CCL,614.6,0.002072726395482456,67.89718279179375,37.1005337789633,True,False,0,18.35239315708922,108,66376.8,24126069.90000003
NATIONALUM,94.95,0.0017372257568806255,54.38919046655934,36.87114021064313,True,False,0,1.81629017859022,1101,104539.95,24230609.850000028
TATASTEEL,119.0,0.0015190941354851731,46.19534689993958,36.08221961275356,True,False,0,2.040062322226892,980,116620.0,24347229.850000028
CANBK,65.75,0.0017428041128910148,54.60465013762612,35.749556145125325,True,False,0,1.557756084886927,1283,84357.25,24431587.100000028
MARICO,576.95,0.0016818647504194045,52.267124064125724,34.093501441888904,True,False,0,10.89767658078215,183,105581.85,24537168.95000003
LEMONTREE,94.6,0.0020121572200442733,65.37398601688578,33.79220722974592,True,False,0,2.2242537674076934,899,85045.4,24622214.350000028
ULTRACEMCO,8149.0,0.0014290175934411023,42.93994604824003,33.79197911874032,True,False,0,128.8616944915963,15,122235.0,24744449.350000028
PIDILITIND,2609.0,0.0015057234750322592,45.70748065514145,33.6610678402804,True,False,0,45.75077950405166,43,112187.0,24856636.350000028
RCF,112.45,0.0016758153459245741,52.037016753329034,33.3752594299915,True,False,0,3.007379256082964,665,74779.25,24931415.600000028
WHIRLPOOL,1464.0,0.001435716915600338,43.17954682458396,32.55324596528956,True,False,0,27.02349551909505,74,108336.0,25039751.600000028
SAIL,93.95,0.0014177284013135452,42.537095669153224,31.540948358357156,True,False,0,1.6573623613223099,1206,113303.7,25153055.300000027
YESBANK,17.0,0.0014698965422692944,44.40824476732623,31.361891223078793,True,False,0,0.44341184249943577,4510,76670.0,25229725.300000027
BPCL,180.25,0.0014437999638485422,43.469171153240474,30.475294244507335,False,False,0,3.7925917090159613,527,94991.75,25324717.050000027
DRREDDY,5643.0,0.0018510102109538158,58.84402385946692,30.14727167779042,True,False,0,86.8528533242001,23,129789.0,25454506.050000027
CAMS,2310.0,0.0013970675663701729,41.80275994869482,29.4890911831666,True,False,0,43.67541131138294,45,103950.0,25558456.050000027
SBIN,573.2,0.001460779513289911,44.079476045797605,28.71562473643965,True,False,0,9.463973500274562,211,120945.20000000001,25679401.250000026
NBCC,47.3,0.0018281991893341963,57.94075325748986,28.367421316971996,True,False,0,1.2502711656807999,1599,75632.7,25755033.950000025
IOB,26.05,0.0015221350289390618,46.3065302750286,27.881561418323514,True,False,0,0.7589932104036949,2635,68641.75,25823675.700000025
ICICIBANK,970.85,0.0012637255062244229,37.15361328637088,27.876506183245606,True,False,0,13.641993508737674,146,141744.1,25965419.800000027
SIEMENS,3775.0,0.0015572839548105809,47.597824764628925,27.661368018788078,True,False,0,82.37985668622706,24,90600.0,26056019.800000027
MCX,1629.9,0.0017653293068186316,55.47773105162588,26.743241848286353,True,False,0,50.3445381881661,39,63566.100000000006,26119585.90000003
BLUESTARCO,763.0,0.0013748232362201776,41.01637170816097,26.533017184619922,True,False,0,18.924344519767963,105,80115.0,26199700.90000003
ARE&M,627.35,0.001540875202323062,46.993590908866636,26.48140358561005,True,False,0,15.694197735937497,127,79673.45,26279374.350000028
DABUR,568.8,0.0013179603092110773,39.02590230538225,26.38767717086819,True,False,0,9.945204066425884,201,114328.79999999999,26393703.15000003
SUNPHARMA,1136.5,0.0015564496170375065,47.567041365097666,26.021193670145937,True,False,0,17.423717658175782,114,129561.0,26523264.15000003
MGL,1057.8,0.0012802238992887828,37.720485097510625,25.455615751346606,True,False,0,24.017941025280052,83,87797.4,26611061.550000027
KPRMILL,641.9,0.0015453657825309239,47.158705201401084,25.02933120086186,True,False,0,17.793455873884263,112,71892.8,26682954.350000028
UBL,1580.35,0.001135104860145934,32.813568069917224,24.814971131318742,True,False,0,28.7247122688711,69,109044.15,26791998.500000026
SBICARD,882.3,0.0018538963839656287,58.958678052159286,24.802619236113465,True,False,0,17.71572596697565,112,98817.59999999999,26890816.100000028
PGHH,15569.0,0.0014528187692097155,43.793016235503444,24.791271000443295,True,False,0,287.528390341647,6,93414.0,26984230.100000028
INDIAMART,3120.7,0.0015877845067074014,48.72758034029909,24.74409747262757,True,False,0,79.901018139469,25,78017.5,27062247.600000028
POWERGRID,185.51,0.0012530553954610392,36.788239763678106,24.393213662342113,True,False,0,3.946053286657485,506,93868.06,27156115.660000026
JUBLFOOD,517.65,0.0013976997241186154,41.82517214801622,24.33471551598302,True,False,0,11.262721530335984,177,91624.05,27247739.710000027
HAVELLS,1311.9,0.001324229759634817,39.243977162451735,24.140739596216317,True,False,0,29.083725443107383,68,89209.20000000001,27336948.910000026
JINDALSTEL,651.6,0.0018506987316935883,58.83165518628735,23.504273057856224,True,False,0,14.720092854479402,135,87966.0,27424914.910000026
PRSMJOHNSN,125.0,0.0015132332100396472,45.98129374976261,23.19947718209643,True,False,0,4.011039884161726,498,62250.0,27487164.910000026
SUNTECK,366.0,0.0020843184464250804,68.38445668775013,22.576525953313663,True,False,0,10.171689372616951,196,71736.0,27558900.910000026
ACC,2039.0,0.001259511272859897,37.00919004558811,22.401286638636343,True,False,0,39.15508805995941,51,103989.0,27662889.910000026
GODREJCP,1015.0,0.0013117403738895533,38.80988726875812,22.15343570099063,True,False,0,20.97706842858101,95,96425.0,27759314.910000026
WIPRO,408.85,0.001182829393499453,34.40767530236106,22.120157704728133,True,False,0,6.0907546295019825,328,134102.80000000002,27893417.710000027
ALKEM,4099.3,0.0014908258925740133,45.16581766293757,22.00251142788372,True,False,0,71.41554275691817,28,114780.40000000001,28008198.110000025
DCMSHRIRAM,857.9,0.0012873780281700805,37.967023027308436,20.591318706761257,True,False,0,22.77338093543887,87,74637.3,28082835.410000026
DEEPAKNTR,2035.1,0.0015633946238592365,47.82347744670412,20.257136449129703,True,False,0,47.050364159001674,42,85474.2,28168309.610000025
LTIM,4928.9,0.0014607980481318257,44.08014366992703,19.831235892719018,True,False,0,119.68550768437866,16,78862.4,28247172.010000024
TECHM,1173.05,0.001371274944655964,40.891335373988305,19.75189168782223,True,False,0,26.391740259821386,75,87978.75,28335150.760000024
GRASIM,1818.15,0.0009855973414010129,27.94103853366654,19.11921853104794,True,False,0,31.771968036692584,62,112725.3,28447876.060000025
SCHAEFFLER,3053.05,0.001331805387857382,39.507942196977154,18.44222667577512,True,False,0,75.94303659346022,26,79379.3,28527255.360000025
DMART,3656.9,0.001284491527618834,37.8674984693308,18.420765471528163,True,False,0,79.65414582032787,25,91422.5,28618677.860000025
SWSOLAR,395.1,0.0018968231002622384,60.67375795432497,18.242314276780398,True,False,0,11.426799867442488,175,69142.5,28687820.360000025
KPIL,604.5,0.0013363323581400389,39.6659186515818,18.079263160367947,True,False,0,15.321125068460992,130,78585.0,28766405.360000025
ADANIGREEN,1012.0,0.0014214004044050506,42.66800491133542,17.416791410700476,True,False,0,34.42134744372621,58,58696.0,28825101.360000025
VAIBHAVGBL,385.2,0.0014177124964518506,42.53652891207624,17.388037000225616,True,False,0,8.10500648034256,246,94759.2,28919860.560000025
NUVOCO,360.05,0.0009842146866006617,27.89682160343061,16.32389099532143,True,False,0,9.147139181925537,218,78490.90000000001,28998351.460000023
ALLCARGO,75.66,0.0011646842718482813,33.799345218662566,16.141091574110114,True,False,0,2.232709870587107,895,67715.7,29066067.160000023
FINEORG,4597.05,0.0012268431733870845,35.894789446247465,15.91460480980347,True,False,0,99.41277241485503,20,91941.0,29158008.160000023
CHEMPLASTS,443.0,0.0015276953762519763,46.51005047825314,15.664993369986757,True,False,0,12.98588070239068,154,68222.0,29226230.160000023
TRIDENT,31.85,0.001438818399560235,43.29060714245543,15.565865090016981,False,False,0,0.8196565604892149,2440,77714.0,29303944.160000023
FINPIPE,204.35,0.0013509250394733358,40.17637426094402,15.555143726723257,True,False,0,5.115985370996116,390,79696.5,29383640.660000023
NETWORK18,58.1,0.001427699092410563,42.89283719625783,15.114719896623788,False,False,0,2.245965886712101,890,51709.0,29435349.660000023
HCLTECH,1142.5,0.0010131211195217415,28.82442951962394,15.095113800940272,True,False,0,21.84646397931766,91,103967.5,29539317.160000023
GPPL,120.55,0.0010664743040449723,30.55423861662463,15.072139851387163,True,False,0,3.56975011574855,560,67508.0,29606825.160000023
LATENTVIEW,382.1,0.0013126572132564763,38.84170750766576,14.348000156044012,True,False,0,11.157422186138612,179,68395.90000000001,29675221.06000002
TCS,3441.05,0.0008406684408432772,23.38842373840975,13.835567105844932,True,False,0,51.29077184991802,38,130759.90000000001,29805980.96000002
RTNINDIA,46.75,0.0012105652903604378,35.34289329887488,13.740032295729682,True,False,0,1.4289032993745963,1399,65403.25,29871384.21000002
GNFC,585.8,0.0012807926212836816,37.74006765686262,13.002157831199245,True,False,0,15.169031800372855,131,76739.79999999999,29948124.01000002
SUVENPHAR,489.0,0.0005616893704418538,15.075971109970986,12.692547592821436,True,False,0,5.7732534284536134,346,169194.0,30117318.01000002
COROMANDEL,1041.25,0.0009227355233796328,25.94610367539807,12.493010058372848,True,False,0,22.09717109960109,90,93712.5,30211030.51000002
GSPL,278.0,0.0010024772378491433,28.482087206919914,12.02427530613331,False,False,0,7.337521153798086,272,75616.0,30286646.51000002
IRCTC,652.0,0.0009505374831407431,26.824540047210178,11.29483622936106,True,False,0,10.936446066347779,182,118664.0,30405310.51000002
TRIVENI,305.5,0.0010407712211571495,29.71801657538231,11.274930256094814,True,False,0,7.903385020823197,253,77291.5,30482602.01000002
ONGC,173.3,0.000974901146397502,27.59937497548637,10.911126858438205,True,False,0,2.946647450433807,678,117497.40000000001,30600099.41000002
CSBBANK,297.2,0.001134107587140622,32.78045935084772,10.705040782825003,True,False,0,7.902135213859073,253,75191.59999999999,30675291.01000002
ABBOTINDIA,23896.0,0.0009199613324347919,25.858784323876872,10.643046112255172,True,False,0,395.65916791689403,5,119480.0,30794771.01000002
UCOBANK,27.65,0.001140086397310924,32.979075039752374,10.528098903875986,True,False,0,0.911003571652347,2195,60691.75,30855462.76000002
PERSISTENT,2392.88,0.0010576643180973994,30.26700979107313,9.620388565794189,True,False,0,62.262846870605244,32,76572.16,30932034.92000002
REDINGTON,158.75,0.0010470143806343918,29.92063722451355,9.537758547228323,False,False,0,4.790923581004505,417,66198.75,30998233.67000002
APTUS,267.0,0.0010266713455224412,29.261569553466526,9.307937342294057,True,False,0,7.958340813874839,251,67017.0,31065250.67000002
JUBLINGREA,426.1,0.0010937399241881176,31.447189084751393,8.786354311425304,True,False,0,11.636537457569291,171,72863.1,31138113.770000022
HINDALCO,457.1,0.0008657186955381947,24.163576286333587,8.245482134177498,True,False,0,9.189957703042275,217,99190.70000000001,31237304.47000002
ALKYLAMINE,2416.2,0.001053879884573689,30.143821365339353,7.501864332507376,False,False,0,61.56671503922435,32,77318.4,31314622.87000002
BORORENEW,498.0,0.0012654423313563843,37.212493113819775,7.376070545509794,True,False,0,15.504266819698016,128,63744.0,31378366.87000002
THERMAX,2519.05,0.0008276064116329299,22.986155102688087,6.938170968033163,True,False,0,66.06197256025675,30,75571.5,31453938.37000002
FINCABLES,1004.2,0.0012506016238971198,36.704353722708596,6.776670349121149,True,False,0,31.24526739203565,64,64268.8,31518207.17000002
SWANENERGY,243.45,0.0011421115039489638,33.04641628685725,6.584446734229032,True,False,0,9.560917961485735,209,50881.049999999996,31569088.22000002
GMRINFRA,51.45,0.0010704850141510088,30.685208066759962,6.327435480019845,True,False,0,1.0608354345477724,1885,96983.25,31666071.47000002
TATACHEM,1053.0,0.0006218364278561446,16.81941640844982,6.004242515640457,True,False,0,19.733168661155368,101,106353.0,31772424.47000002
HINDUNILVR,2545.2,0.0006507619302245541,17.667243267578247,5.580131718211491,False,False,0,42.166348660505584,47,119624.4,31892048.87000002
INDIANB,342.85,0.0011417108889555233,33.03309185681722,5.531442722965156,True,False,0,7.854573575263716,254,87083.90000000001,31979132.77000002
STARHEALTH,642.0,0.0010800871054689985,30.9992977310825,5.428035720317812,True,False,0,15.917442501100732,125,80250.0,32059382.77000002
HFCL,65.35,0.0007782367623566594,21.47753840277995,5.329675456678492,True,False,0,1.766269733996219,1132,73976.2,32133358.970000017
GRANULES,318.2,0.0008086059667827461,22.403342496555602,5.327820303348313,True,False,0,7.112212001476795,281,89414.2,32222773.170000017
EICHERMOT,3359.9,0.001036285260898661,29.572620653870317,4.76730412713078,True,False,0,71.79631569681662,27,90717.3,32313490.470000017
GAIL,115.3,0.0006476644252055547,17.57615981941296,4.742504806569039,True,False,0,2.231281328366614,896,103308.8,32416799.27000002
MANAPPURAM,134.3,0.0010492835734249224,29.99436187780413,4.599666738159253,True,False,0,3.9858216988480586,501,67284.3,32484083.57000002
ZEEL,233.65,0.0008638374948085871,24.105195862996244,1.7142067447842546,True,False,0,7.7882036836196615,256,59814.4,32543897.970000017
DALBHARAT,1990.0,0.0005653191927315269,15.180444836665274,1.3961775062938553,False,False,0,46.708394104578076,42,83580.0,32627477.970000017
BANDHANBNK,227.85,0.0008042661643980794,22.270612932675004,1.35086159560556,False,False,0,6.703663147732345,298,67899.3,32695377.27000002
BANKINDIA,84.1,0.0005689756880525654,15.285782164416739,1.1615606489313004,True,False,0,2.2454742644371835,890,74849.0,32770226.27000002
CROMPTON,296.95,0.0005585608938078305,14.986003175686857,1.0851129055891813,True,False,0,6.540139401903209,305,90569.75,32860796.02000002
COALINDIA,234.4,0.00034442823846927566,8.9923008799347,0.7221796110845872,True,False,0,3.6710919243163165,544,127513.6,32988309.62000002
INFY,1378.0,0.00039434577878755446,10.360980148584865,0.5151447029798143,True,False,0,24.98737696171132,80,110240.0,33098549.62000002
IPCALAB,903.0,0.0005223971934527201,13.951108586150273,0.45328934589798664,True,False,0,17.193435896645127,116,104748.0,33203297.62000002
HINDZINC,318.1,0.00027323930399673495,7.069698685858583,0.4173595079762915,True,False,0,5.314891792131088,376,119605.6,33322903.22000002
KOTAKBANK,1837.0,0.00025243034476393625,6.51414275761939,0.21958389541998935,False,False,0,32.35387462211402,61,112057.0,33434960.22000002
FEDERALBNK,134.75,0.00023985385911375138,6.179775282054245,0.2033070293869121,True,False,0,2.674232244628621,747,100658.25,33535618.47000002
VIPIND,582.0,0.0002276628335385515,5.856657834795098,0.19255228350794623,False,False,0,14.266554326266196,140,81480.0,33617098.47000002
KSB,527.6,0.0002451092028659092,6.31936976875922,0.15669172545748708,True,False,0,11.966126000338683,167,88109.2,33705207.670000024
BALAMINES,2243.0,0.0002646659497845594,6.840457830946889,0.12329639062660593,True,False,0,60.91502886888208,32,71776.0,33776983.670000024
HDFCBANK,1652.1,0.00014356386404988297,3.654282193215219,0.11122898124589609,True,False,0,25.301998621088213,79,130515.9,33907499.57000002
