stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
HDFCBANK,1452.65,-0.0014608486962246674,-30.595062401670326,-9.753618884019575,False,False,0,27.460907862542793,72,104590.8,23916429.78999998
INDIGOPNTS,1341.45,-0.0008967035448268917,-20.082544177453165,-9.997264273769146,False,False,0,39.35309310271967,50,67072.5,23983502.28999998
PAGEIND,34661.3,-0.0008328096176341516,-18.795734093699,-10.196516602640001,False,False,0,768.5284305748237,2,69322.6,24052824.889999982
TRIVENI,315.8,-0.00118801309289545,-25.695841978348057,-10.499755222331776,False,False,0,11.803387468708097,169,53370.200000000004,24106195.08999998
SUPREMEIND,3900.7,-0.0012696526239470405,-27.19700969324188,-10.642421346776809,False,False,0,144.50311508925265,13,50709.1,24156904.189999983
KPRMILL,764.95,-0.0012404183055827259,-26.66297410043812,-10.818793837056841,False,False,0,22.912198293253834,87,66550.65000000001,24223454.83999998
IDFCFIRSTB,78.7,-0.0009991698623029496,-22.103757218362308,-11.001412305547467,False,False,0,2.123571511808192,941,74056.7,24297511.53999998
DALBHARAT,1880.4,-0.0014534991954754304,-30.467422265950496,-11.390386940240766,False,False,0,63.214447324833706,31,58292.4,24355803.93999998
EMAMILTD,423.05,-0.0014696475854419195,-30.74756619644092,-11.507174817048417,False,False,0,14.535632806214258,137,57957.85,24413761.78999998
NUVOCO,299.75,-0.0013587425012005548,-28.800587947946877,-11.914633930053068,False,False,0,9.45546998807572,211,63247.25,24477009.03999998
SUNTV,590.2,-0.0013382279342232396,-28.43449369042621,-11.951019778788053,False,False,0,19.377617483132727,103,60790.600000000006,24537799.639999982
LXCHEM,231.75,-0.0013222971575269796,-28.148901830365748,-12.09707301896739,False,False,0,7.832393956345909,255,59096.25,24596895.889999982
ZFCVINDIA,15505.35,-0.0013767361832618522,-29.12015353471693,-12.571748462252613,False,False,0,540.094052277635,3,46516.05,24643411.939999983
CAMPUS,232.25,-0.001587354633185691,-32.75574900989962,-13.027576457703644,False,False,0,7.991329526699405,250,58062.5,24701474.439999983
POLYCAB,4894.5,-0.002126455909010691,-41.23442591306134,-13.48322668025996,False,True,1,156.0365260583732,12,58734.0,24760208.439999983
STLTECH,122.75,-0.001426142144490751,-29.990240772637165,-14.088270108177676,False,False,0,5.119744042589586,390,47872.5,24808080.939999983
IIFL,358.1,-0.0027150158449525817,-49.275134977114675,-14.170334428745235,False,True,2,24.812852577254823,80,28648.0,24836728.939999983
ASIANPAINT,2867.55,-0.0014875552308245095,-31.056910233460087,-14.178645076220645,False,False,0,54.84306839212631,36,103231.8,24939960.739999983
ATUL,5993.9,-0.0013670020356309266,-28.94745476314098,-14.532684791735134,False,False,0,145.7043982688863,13,77920.7,25017881.439999983
TATAELXSI,7707.0,-0.0015341657170970114,-31.855615426003816,-14.640888831984938,False,False,0,194.86342631180537,10,77070.0,25094951.439999983
ASAHIINDIA,509.5,-0.0010627143134492015,-23.33144827840584,-14.91116958672429,False,False,0,17.432869364567594,114,58083.0,25153034.439999983
BANDHANBNK,183.15,-0.0020326445343271907,-39.83991741441921,-15.802600462108515,False,False,0,6.775732248957166,295,54029.25,25207063.689999983
HDFCLIFE,632.35,-0.0015746656290810956,-32.542094662252396,-16.285109912106076,True,False,0,14.60605067936346,136,85999.6,25293063.289999984
WESTLIFE,740.25,-0.0013931517715711228,-29.410441066971405,-16.579698980810143,False,False,0,27.652414956479074,72,53298.0,25346361.289999984
CUB,128.6,-0.001623542719533385,-33.36136555648495,-17.2452108296958,False,False,0,3.7697357040539314,530,68158.0,25414519.289999984
APLAPOLLO,1474.7,-0.0016184199056465142,-33.27596655227423,-17.323264911285214,False,False,0,47.684335319989415,41,60462.700000000004,25474981.989999983
BAJFINANCE,6514.35,-0.0017013007717037144,-34.6442781614992,-20.32457672365598,False,False,0,146.96641061378952,13,84686.55,25559668.539999984
TEJASNET,714.5,-0.0019489160418143226,-38.56736703174175,-21.63743553183336,False,False,0,26.825309995515173,74,52873.0,25612541.539999984
BALKRISIND,2267.0,-0.001732144777012733,-35.14629819328577,-21.647830983662786,False,False,0,67.9095348141859,29,65743.0,25678284.539999984
PGHH,15754.1,-0.001328222280446207,-28.2552546888328,-22.370522909408713,False,False,0,328.26762617616,6,94524.6,25772809.139999986
ESCORTS,2702.55,-0.0015728322521610257,-32.511168633728275,-22.974334754863772,False,False,0,81.07582414337462,24,64861.200000000004,25837670.339999985
JUBLFOOD,447.55,-0.002202175394810916,-42.33638777182568,-24.309991042552866,False,False,0,13.426446758092823,148,66237.40000000001,25903907.739999983
BLUEDART,5699.85,-0.002397773853997034,-45.08828451901822,-25.08766380052322,False,False,0,158.4869434990403,12,68398.20000000001,25972305.939999983
RHIM,528.25,-0.0031969638987408796,-55.03298543580167,-25.586120539289084,False,False,0,23.055865473947783,86,45429.5,26017735.439999983
SUNDRMFAST,1017.85,-0.00211199937696432,-41.02165505231259,-26.048709597293872,False,False,0,36.835503758892116,54,54963.9,26072699.33999998
CERA,6949.5,-0.0018473594753471365,-36.98767657699964,-27.385148914686052,False,False,0,188.79541520166376,10,69495.0,26142194.33999998
RAJESHEXPO,289.3,-0.002518191912485316,-46.71674014278593,-27.485824241925986,False,False,0,12.45560751436591,160,46288.0,26188482.33999998
CREDITACC,1421.25,-0.0022100931060699417,-42.45041583737652,-27.844669676737674,False,False,0,55.79557434199058,35,49743.75,26238226.08999998
DEVYANI,154.1,-0.002486926115799426,-46.29862228072032,-28.474063660020025,False,False,0,5.837639485255543,342,52702.2,26290928.28999998
BATAINDIA,1390.5,-0.0019906705942868636,-39.20530466316624,-28.650989972527054,False,False,0,32.12281832548355,62,86211.0,26377139.28999998
BALRAMCHIN,359.25,-0.0022756633635044555,-43.38611092565837,-28.72382157070063,False,False,0,10.794687796259527,185,66461.25,26443600.53999998
WHIRLPOOL,1229.4,-0.002312405573024502,-43.90375968460659,-29.924408821935927,False,False,0,32.47203678246541,61,74993.40000000001,26518593.93999998
PRINCEPIPE,532.1,-0.002905957841430257,-51.639627632179554,-30.28159975812488,False,False,0,19.809120235428246,100,53210.0,26571803.93999998
RATNAMANI,2641.85,-0.0025078241934042263,-46.57845453943656,-30.46850513050265,False,False,0,127.91883181501265,15,39627.75,26611431.68999998
RAMCOCEM,806.75,-0.00249459872570035,-46.40153098247202,-30.924450624316083,False,False,0,23.705902510075227,84,67767.0,26679198.68999998
DEEPAKFERT,490.45,-0.003392048607081778,-57.17345870019484,-31.035498563054137,False,False,0,20.240923515116133,98,48064.1,26727262.78999998
VIPIND,465.3,-0.0022671819538284768,-43.26594217398056,-31.7006801699277,False,False,0,17.600410216740972,113,52578.9,26779841.68999998
LALPATHLAB,2022.15,-0.0022481903991503254,-42.99593470817731,-32.06714478458338,False,False,0,70.28898230305299,28,56620.200000000004,26836461.88999998
MEDPLUS,665.55,-0.002389943736652441,-44.98068794770187,-32.25573925968209,False,False,0,22.99747820772162,86,57237.299999999996,26893699.18999998
GMMPFAUDLR,1248.95,-0.0025628871556874155,-47.30880324660407,-33.053200338131845,False,False,0,40.47357227894772,49,61198.55,26954897.73999998
UPL,475.15,-0.002774523700180173,-50.02418137497953,-33.54942851554829,False,False,0,12.720994904861834,157,74598.55,27029496.28999998
PRAJIND,459.75,-0.0026330022047544046,-48.22436691639276,-34.93721364076718,False,False,0,17.13482899949394,116,53331.0,27082827.28999998
AUBANK,578.25,-0.0035232274307919697,-58.55516241241623,-35.07892395251031,False,False,0,19.78062796201622,101,58403.25,27141230.53999998
METROBRAND,1078.75,-0.0027543690233813034,-49.77173429237085,-36.9146545068131,False,False,0,45.86017752541643,43,46386.25,27187616.78999998
CRAFTSMAN,4033.1,-0.0031167550984640357,-54.12219672259996,-38.288949433679896,False,False,0,150.30634847683626,13,52430.299999999996,27240047.08999998
NAVINFLUOR,3001.15,-0.002940177574200572,-52.05158275022441,-39.20742311900616,False,False,0,80.99247136748855,24,72027.6,27312074.689999983
MTARTECH,1721.15,-0.0027998078364948466,-50.33908392423967,-39.595677787882714,False,False,0,61.93077605437633,32,55076.8,27367151.489999983
MAPMYINDIA,1741.65,-0.002825982076283089,-50.662982225903704,-42.5888930631287,False,False,0,64.44634508204193,31,53991.15,27421142.639999982
PVRINOX,1310.1,-0.003354588940052873,-56.77050785029009,-46.10697895502813,False,False,0,37.47115400319966,53,69435.29999999999,27490577.939999983
SAFARI,1698.85,-0.010229371857725494,-92.24895849904019,-55.56599169926835,False,True,1,92.40734345303571,21,35675.85,27526253.789999984
ZEEL,141.7,-0.007341965053609194,-84.04648912464293,-59.167895445497535,False,True,1,13.166746058104243,151,21396.699999999997,27547650.489999983
MANYAVAR,925.4,-0.005178732274141128,-72.60153150598634,-61.71538180782823,False,False,0,36.874283110966935,54,49971.6,27597622.089999985
PAYTM,370.7,-0.010824762835246679,-93.3209251852104,-70.89901511723517,False,True,3,31.42556612734549,63,23354.1,27620976.189999986
