stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
FLUOROCHEM,2793.2,-0.0031966318237014843,-55.02925217505547,-34.25370639217482,False,False,0,118.7419784409874,16,44691.2,27561831.709999997
LXCHEM,289.45,-0.0024917253205563165,-46.3630146208421,-35.77138318317187,False,False,0,8.791818077456297,227,65705.15,27627536.859999996
BAJFINANCE,5977.8,-0.0022532257463124404,-43.06764837540481,-36.16868475066399,False,False,0,144.48728135774374,13,77711.40000000001,27705248.259999994
KANSAINER,275.6,-0.00214904558756008,-41.565364416297534,-36.51019756348478,False,False,0,7.637734790467838,261,71931.6,27777179.859999996
DEEPAKFERT,704.6,-0.003546818333750998,-58.79887332136609,-36.71066045407281,False,False,0,33.34121488655113,59,41571.4,27818751.259999994
EMAMILTD,428.6,-0.002319786099869983,-44.00716920506892,-36.76654082448446,False,False,0,12.466596395582023,160,68576.0,27887327.259999994
DCMSHRIRAM,887.5,-0.0029580286567640014,-52.26508877044825,-36.92896440835283,False,False,0,27.865872321769434,71,63012.5,27950339.759999994
SBICARD,787.35,-0.0023074903857087264,-43.83478643401331,-37.02671465635809,False,False,0,17.173389577196403,116,91332.6,28041672.359999996
GNFC,573.85,-0.0033038299308787585,-56.21844091505628,-37.648672530712055,False,False,0,20.38321219074325,98,56237.3,28097909.659999996
IDEA,7.3,-0.002388110753332196,-44.9554697997668,-38.50065334209324,False,False,0,0.27952524378439436,7154,52224.2,28150133.859999996
CENTURYTEX,715.1,-0.0026271376732103723,-48.14840128378647,-39.73041907637907,False,False,0,22.335285627923316,89,63643.9,28213777.759999994
AAVAS,1817.75,-0.0025424700229418652,-47.039164887095396,-39.85813143579459,False,False,0,58.29476813711646,34,61803.5,28275581.259999994
AUROPHARMA,435.15,-0.0028361258035344153,-50.787939030891735,-39.95022545533801,False,False,0,11.939625762270625,167,72670.05,28348251.309999995
SUNTECK,364.1,-0.0029224789508828144,-51.83895745634559,-40.014078390636456,False,False,0,12.155280197528993,164,59712.4,28407963.709999993
CROMPTON,337.3,-0.0023848429246583983,-44.91048240234923,-40.29787909935002,False,False,0,9.24346965594728,216,72856.8,28480820.509999994
OLECTRA,489.25,-0.0027979990931824793,-50.31662288388033,-40.41346509124735,False,True,1,22.46195319287436,89,43543.25,28524363.759999994
FINEORG,5635.1,-0.0028632658856149137,-51.12071365642683,-40.69081857804944,False,False,0,183.17451582239522,10,56351.0,28580714.759999994
AMBER,1869.05,-0.0026632116860098583,-48.613922783958486,-41.5081580155314,False,False,0,51.760820981680475,38,71023.9,28651738.659999993
INDIGOPNTS,1281.7,-0.002596502509761593,-47.74975611196152,-42.1053631528654,False,False,0,35.43967931597382,56,71775.2,28723513.859999992
ICICIPRULI,469.55,-0.0028245204065183455,-50.644950324727255,-42.45087050649435,False,False,0,11.215108599344058,178,83579.90000000001,28807093.75999999
TTML,85.3,-0.003142701822611141,-54.41882828185962,-44.255302432727746,False,False,0,3.803346619510252,525,44782.5,28851876.25999999
SCHAEFFLER,2700.65,-0.0031609072617190767,-54.62581320467444,-44.77453343447376,False,False,0,99.59790302745535,20,54013.0,28905889.25999999
INTELLECT,423.35,-0.0037625466139136693,-60.96207800622876,-45.860578903635094,False,False,0,15.712097741520664,127,53765.450000000004,28959654.70999999
JUBLFOOD,497.65,-0.0029085749826411856,-51.67125876403282,-46.910511516164505,False,False,0,13.524914553329241,147,73154.55,29032809.25999999
AVANTIFEED,389.15,-0.003462244412965587,-57.918463449477464,-49.515173188343276,False,False,0,11.992185900493654,166,64598.899999999994,29097408.15999999
BALAMINES,2560.9,-0.0034921903813615314,-58.23233019397065,-51.57362871841414,False,False,0,72.53255988785781,27,69144.3,29166552.45999999
INOXWIND,26.99,-0.0045360941030981065,-67.82638649604343,-51.94719049233194,False,False,0,1.419781153283213,1408,38001.92,29204554.37999999
ADANIPOWER,278.7,-0.003824631049928038,-61.56331187063222,-53.70691308575751,False,False,0,13.049972458349323,153,42641.1,29247195.479999993
CENTURYPLY,522.95,-0.003415014798205676,-57.41864478599473,-53.9899345649058,False,False,0,16.636381971386182,120,62754.00000000001,29309949.479999993
MAHLIFE,359.7,-0.004067950004361996,-63.83171300920647,-55.207991261418,False,False,0,13.884283176554915,144,51796.799999999996,29361746.279999994
TATAELXSI,6242.25,-0.004595569109469722,-68.30122905689677,-60.589630499859624,False,False,0,171.1484930614,11,68664.75,29430411.029999994
GLAND,1454.7,-0.005066413489198511,-71.8212875931819,-64.04786052654758,False,False,0,55.702518819544025,35,50914.5,29481325.529999994
ADANIENSOL,2689.05,-0.005375892054219543,-73.91925839488233,-64.30877548453347,False,False,0,128.80279752483753,15,40335.75,29521661.279999994
LAURUSLABS,357.2,-0.004873977003552449,-70.432495566151,-66.59472410315861,False,False,0,12.47564891345605,160,57152.0,29578813.279999994
QUESS,396.5,-0.006271538335006827,-79.15142496557999,-72.18010051483702,False,False,0,15.460775666144349,129,51148.5,29629961.779999994
