stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
LXCHEM,288.95,-0.0006393031332856108,-14.770774044053214,-1.6858484479772575,True,False,0,8.521015339892731,234,67614.3,31478921.57999999
CHOLAHLDNG,1046.0,-0.0007134938210941814,-16.337007871651853,-1.738898181337498,False,False,0,40.39659180371417,49,51254.0,31530175.57999999
ATUL,7029.85,-0.0006348877701611227,-14.67664260519783,-1.7636222205027472,True,False,0,139.52120925612965,14,98417.90000000001,31628593.47999999
BIOCON,291.3,-0.0009078893826305213,-20.305717908496522,-2.2520774056850685,True,False,0,5.91662613469948,338,98459.40000000001,31727052.879999988
TEJASNET,865.65,-0.0005092977887430207,-11.95520326136733,-2.3393951395809336,True,False,0,23.143776161009203,86,74445.9,31801498.779999986
ESCORTS,2804.85,-0.0005951391465671834,-13.824544396451433,-2.349448922246193,False,False,0,80.19174583418382,24,67316.4,31868815.179999985
INDIGOPNTS,1498.75,-0.0005398275883754679,-12.62464278053943,-2.501327721748897,True,False,0,37.4131193073455,53,79433.75,31948248.929999985
TTML,91.6,-0.0007591803787681166,-17.287140037900215,-2.5678134440402287,True,False,0,3.4448927804044605,580,53128.0,32001376.929999985
SCHAEFFLER,3225.95,-0.0010000693815782648,-22.121272541830372,-3.1090758863138146,True,False,0,75.95395642830741,26,83874.7,32085251.629999984
UPL,581.25,-0.0007361388697374042,-16.809307834861052,-3.168685855487066,False,False,0,11.24003891524781,177,102881.25,32188132.879999984
ICICIPRULI,541.0,-0.0006584569033338164,-15.177913732447301,-3.299777073387432,False,False,0,12.794941327838988,156,84396.0,32272528.879999984
MSUMI,65.65,-0.0006431781878852966,-14.853301039040323,-3.571184333493459,True,False,0,1.6333689985065383,1224,80355.6,32352884.479999986
APLAPOLLO,1523.75,-0.0007433403465680743,-16.958947052061667,-3.856466256145656,False,False,0,50.58935646056148,39,59426.25,32412310.729999986
ASAHIINDIA,570.05,-0.0007519204224143676,-17.136880781388275,-4.639671371102556,False,False,0,16.648378322110506,120,68406.0,32480716.729999986
FINEORG,4855.8,-0.0010639965616736056,-23.356021368173717,-4.645287275030632,True,False,0,103.67781465068616,19,92260.2,32572976.929999985
MHRIL,387.95,-0.0009473738087278607,-21.08851874493023,-5.129835169327693,False,False,0,11.170833952734226,179,69443.05,32642419.979999986
SUMICHEM,417.4,-0.0010091281007527117,-22.297443361714986,-6.18187110492162,True,False,0,9.851196425770182,203,84732.2,32727152.179999985
MEDPLUS,750.5,-0.0009554430208307079,-21.247546657156214,-6.940323217807038,False,False,0,21.868060167817877,91,68295.5,32795447.679999985
CAMPUS,289.9,-0.0010476239824606702,-23.041663548189916,-7.594869970091654,True,False,0,7.791139040430138,256,74214.4,32869662.079999983
PETRONET,228.65,-0.0014449023067934282,-30.317820602291768,-7.913089315500886,True,False,0,4.769600117974415,419,95804.35,32965466.429999985
AVANTIFEED,450.35,-0.0010880760952584573,-23.816023214653825,-8.066337249083494,True,False,0,9.900521477357108,202,90970.70000000001,33056437.129999984
TATACOMM,1758.45,-0.0010962521350622522,-23.97158498224321,-8.196931050419227,False,False,0,42.52788483261285,47,82647.15000000001,33139084.279999983
PAGEIND,38908.35,-0.0008344729037218457,-18.8294935556924,-8.993020719136505,True,False,0,707.65232361589,2,77816.7,33216900.97999998
RENUKA,47.25,-0.0013317768142878052,-28.318981151197075,-9.824061033010986,False,False,0,1.6648510356619777,1201,56747.25,33273648.22999998
VGUARD,293.95,-0.0008134667801494355,-18.402102888079853,-9.969041387519525,False,False,0,7.272842934438746,274,80542.3,33354190.529999983
FINPIPE,237.35,-0.0015787635165432365,-32.61116800049084,-10.08983606117422,True,False,0,6.737546571733728,296,70255.59999999999,33424446.129999984
VAIBHAVGBL,413.55,-0.0009648488991030239,-21.43251309789399,-10.108337553854202,False,False,0,15.030059222928921,133,55002.15,33479448.279999983
IDFCFIRSTB,86.7,-0.0011601949369785703,-25.177289759262543,-10.375359787882864,False,False,0,2.023317000799741,988,85659.6,33565107.87999998
MARICO,546.0,-0.000983233924956261,-21.79280079577055,-10.494811145512065,False,False,0,9.85460070051967,202,110292.0,33675399.87999998
M&MFIN,277.05,-0.0012219896167029519,-26.324318268176008,-10.629303877525635,False,False,0,7.7308954868833775,258,71478.90000000001,33746878.77999998
LINDEINDIA,5580.0,-0.0011787765079625003,-25.524064558475047,-12.219189752694101,False,False,0,160.6770790805473,12,66960.0,33813838.77999998
AAVAS,1566.05,-0.001566422635185096,-32.4029375521131,-13.684612517572544,False,False,0,44.951871115538,44,68906.2,33882744.97999998
SBICARD,771.6,-0.0011688280420765567,-25.33860369692793,-14.723270973296737,False,False,0,15.107630955870968,132,101851.2,33984596.179999985
CERA,7725.95,-0.0013333179005639943,-28.346592490526824,-15.816749889455723,False,False,0,210.9216426006487,9,69533.55,34054129.72999998
NATCOPHARM,849.35,-0.0015839216785561413,-32.698012621956764,-16.142211903975095,True,False,0,23.0029687057326,86,73044.1,34127173.82999998
USHAMART,310.55,-0.0017360256105184645,-35.20918928435712,-16.344444586619556,False,False,0,13.424983925129032,148,45961.4,34173135.22999998
DEVYANI,186.35,-0.0017947885070627697,-36.15405583108314,-16.551848219488626,False,False,0,5.52334142774738,362,67458.7,34240593.929999985
NAVINFLUOR,3822.65,-0.002278303960228859,-43.42347220480296,-16.74119657176585,False,False,0,79.4820735069673,25,95566.25,34336160.179999985
STLTECH,148.1,-0.0017467209479297109,-35.38219777869075,-16.859193365849126,False,False,0,5.223730321800509,382,56574.2,34392734.37999999
GMMPFAUDLR,1580.5,-0.001923106486625202,-38.1696982217911,-16.92776886812403,False,False,0,48.16724616102927,41,64800.5,34457534.87999999
RBA,113.45,-0.0013274595184525877,-28.24157234308592,-17.780854235070272,False,False,0,3.7718906527797484,530,60128.5,34517663.37999999
INDIAMART,2743.15,-0.0018082887389994607,-36.3691763683615,-18.80181868965872,False,False,0,71.06013472050222,28,76808.2,34594471.57999999
DATAPATTNS,1903.45,-0.0018948390747342894,-37.73120501121673,-19.175227640682895,False,False,0,64.99156898709708,30,57103.5,34651575.07999999
SYNGENE,723.6,-0.0017327638212122443,-35.15633424365039,-19.302006297749514,False,False,0,17.195423788655944,116,83937.6,34735512.67999999
RAYMOND,1739.55,-0.001966078039819356,-38.83037908284665,-19.328077402856056,False,False,0,55.64717404910414,35,60884.25,34796396.92999999
ABCAPITAL,175.1,-0.0013788916153461893,-29.15833741974706,-19.921166692640686,False,False,0,4.3603725704003145,458,80195.8,34876592.72999999
IGL,430.85,-0.002129601380021786,-41.28061910069955,-20.31042438566908,True,False,0,9.133642764378521,218,93925.3,34970518.02999999
KEC,604.3,-0.001722589516497108,-34.9911895000073,-21.147354352530726,False,False,0,18.240885137580353,109,65868.7,35036386.72999999
HONAUT,36855.2,-0.0014071204948708977,-29.656522640356155,-22.007579234924375,False,False,0,654.2455217936541,3,110565.59999999999,35146952.32999999
VIPIND,589.05,-0.001680376322988546,-34.30149927329202,-23.261097234473027,False,False,0,19.350719514396694,103,60672.149999999994,35207624.47999999
SAFARI,1944.5,-0.006080623600688669,-78.13222076108728,-23.733675341571956,False,True,1,180.61503575644983,11,21389.5,35229013.97999999
KRBL,376.35,-0.002111446130430784,-41.01349709693179,-24.596468608288593,False,False,0,10.508961313815844,190,71506.5,35300520.47999999
DELHIVERY,403.25,-0.0017168409352648494,-34.897695226678906,-25.484910281991784,False,False,0,11.418978865358604,175,70568.75,35371089.22999999
MTARTECH,2191.1,-0.0023742710411705386,-44.76468983409979,-26.857392891887542,False,False,0,67.6897091107293,29,63541.899999999994,35434631.12999999
WESTLIFE,823.0,-0.002124857058636599,-41.21093187791468,-27.006520946554396,False,False,0,25.333542636228792,78,64194.0,35498825.12999999
PAYTM,685.15,-0.0037849829663279913,-61.18043219364956,-27.388597009988633,False,True,1,28.85523824112779,69,47275.35,35546100.47999999
STARHEALTH,549.35,-0.0020863913380778564,-40.642863896011086,-31.350033810131464,False,False,0,14.985856703104377,133,73063.55,35619164.02999999
SKFINDIA,4591.0,-0.0020336075188088485,-39.85439897764403,-31.899415882672262,False,False,0,118.03483673636303,16,73456.0,35692620.02999999
PEL,939.7,-0.0022838258652955667,-43.50152087411311,-35.696685949044785,False,False,0,27.158153802624657,73,68598.1,35761218.12999999
WHIRLPOOL,1364.05,-0.0028544826020682926,-51.013265573349244,-36.90077215605522,False,False,0,38.93368014881967,51,69566.55,35830784.679999985
RAJESHEXPO,374.45,-0.005212192263953148,-72.82976371339544,-62.04222305023132,False,False,0,14.306694829864073,139,52048.549999999996,35882833.22999998
