stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
LT,3679.9,-7.827585695337941e-05,-1.9378734941977727,-0.007455453535591987,True,False,0,86.89788035245971,23,84637.7,25703025.290000007
MEDPLUS,668.4,-7.577987255858494e-05,-1.8766640145761126,-0.020596595558572635,False,False,0,18.51691737176406,108,72187.2,25775212.490000006
INTELLECT,1000.05,-0.00025422436735744763,-6.157851996256092,-0.04543283057593336,False,False,0,38.5290519098177,51,51002.549999999996,25826215.040000007
ALOKINDS,26.77,-0.00017059142508577332,-4.175122804446252,-0.05259263410889627,False,False,0,1.0933554927515783,1829,48962.33,25875177.370000005
BSOFT,727.85,-0.0002871859083449783,-6.927970055620502,-0.06572053920870666,True,False,0,21.986755728186107,90,65506.5,25940683.870000005
SAMMAANCAP,166.84,-0.00019534568195105764,-4.7663100236682965,-0.07290941950645441,False,False,0,6.083566359073191,328,54723.520000000004,25995407.390000004
REDINGTON,212.52,-0.00017314957450357464,-4.236386800503933,-0.07657873119179254,True,False,0,6.968321740339936,287,60993.240000000005,26056400.630000003
IDFCFIRSTB,74.48,-0.00020527150450116213,-5.002335236382005,-0.12634249671908004,False,False,0,1.8918008200534993,1057,78725.36,26135125.990000002
CHALET,835.15,-0.0002994194152472034,-7.2121845467719385,-0.15772344745403533,True,False,0,35.25773131641293,56,46768.4,26181894.39
BORORENEW,541.8,-0.00027631536083783266,-6.674690069214384,-0.21375027564415397,True,False,0,18.39071914562668,108,58514.399999999994,26240408.79
EQUITASBNK,86.96,-0.00030473358864275613,-7.335375331582606,-0.27580578792049204,False,False,0,2.8787848051110307,694,60350.24,26300759.029999997
CSBBANK,358.2,-0.0003908674648070189,-9.309435695420365,-0.29384667623587923,False,False,0,12.01440995202162,166,59461.2,26360220.229999997
FLUOROCHEM,3254.45,-0.00043535352279281753,-10.312464184549508,-0.4002722255261862,False,False,0,120.45494708828399,16,52071.2,26412291.429999996
MRPL,214.88,-0.00045446379462457003,-10.739930544015175,-0.46878910762555037,False,True,1,10.815345417728391,184,39537.92,26451829.349999998
BSE,2447.5,-0.0007077823470062655,-16.21746279171905,-0.5364535551504186,False,False,0,101.04256447316736,19,46502.5,26498331.849999998
BAJAJFINSV,1586.45,-0.00028901559781539424,-6.970533548426339,-0.6858927789294121,False,False,0,32.16925063295891,62,98359.90000000001,26596691.749999996
TRIDENT,37.75,-0.0003504857352207497,-8.389238153801804,-0.6905484857937889,False,False,0,1.1769110719514917,1699,64137.25,26660828.999999996
TATACHEM,1070.7,-0.00033854876636427373,-8.115441115888423,-0.7771112187439482,False,False,0,32.532377816927195,61,65312.700000000004,26726141.699999996
MRF,138870.35,-0.00035100637323731774,-8.401161389159729,-0.8750305975049388,True,False,0,2651.8393392909215,0,0.0,26726141.699999996
TATACOMM,1886.4,-0.0005235964945864102,-12.2693730615278,-0.9896137228954922,True,False,0,46.1658707753736,43,81115.2,26807256.899999995
ADANIENSOL,1051.95,-0.00044305843808299677,-10.485056621432198,-1.0016537557015497,True,True,1,38.71456977243094,51,53649.450000000004,26860906.349999994
PRSMJOHNSN,159.66,-0.0006355637590323371,-14.691060796860068,-1.0124123131492861,False,False,0,6.426862248253632,311,49654.26,26910560.609999996
AWL,325.15,-0.0003726281473916551,-8.894957942429627,-1.2560679532866161,False,False,0,8.941319483229277,223,72508.45,26983069.059999995
NH,1246.75,-0.00042660490620188856,-10.116089045524845,-1.5820365783399197,False,False,0,37.18885157356123,53,66077.75,27049146.809999995
RAINBOW,1169.7,-0.000783490140693183,-17.788298099675337,-1.887155209291765,False,False,0,46.632544096964814,42,49127.4,27098274.209999993
IPCALAB,1285.3,-0.0008825529664807514,-19.799323951617342,-2.796197419894077,True,False,0,35.55752423437358,56,71976.8,27170251.009999994
ATGL,888.45,-0.0006762268934173733,-15.553899863314847,-2.9502852381472406,False,False,0,33.733764323840724,59,52418.55,27222669.559999995
INDUSINDBK,1403.9,-0.0005813066464054232,-13.526023030944035,-3.078009021076497,False,False,0,33.834377093720896,59,82830.1,27305499.659999996
DALBHARAT,1812.2,-0.0007121447413427439,-16.30878610058435,-3.079456923337445,False,False,0,49.75809189094302,40,72488.0,27377987.659999996
LTTS,5214.05,-0.0010661640229348433,-23.397540831826756,-3.091690728868214,True,False,0,124.28429060175293,16,83424.8,27461412.459999997
PNB,119.95,-0.0007649604127334365,-17.40657451019135,-3.140995083773641,False,True,1,4.135679156100258,483,57935.85,27519348.31
MEDANTA,1203.95,-0.0010574426483038097,-23.23033893324996,-3.2929141378303224,False,False,0,49.235934274629436,40,48158.0,27567506.31
ADANIGREEN,1803.7,-0.0006487585663303626,-14.97200591840705,-3.411148974437141,False,True,1,66.60893042270231,30,54111.0,27621617.31
TATAINVEST,6343.95,-0.0008892116313151085,-19.932720245984136,-3.614830564856632,False,False,0,222.8615586942819,8,50751.6,27672368.91
BERGEPAINT,542.4,-0.0009487258599625124,-21.115187328930396,-4.432801635200552,True,False,0,11.700745361853569,170,92208.0,27764576.91
NETWORK18,91.59,-0.0009373260532723645,-20.890048760486067,-4.507851644891953,True,False,0,3.686708744631437,542,49641.78,27814218.69
SONATSOFTW,738.1,-0.0018271762086237804,-36.66892443823594,-4.759077090022206,True,False,0,27.19714654004041,73,53881.3,27868099.990000002
EIHOTEL,422.45,-0.0010503020382391997,-23.09317098320375,-4.821256461807469,False,False,0,17.646270878150958,113,47736.85,27915836.840000004
VIPIND,471.05,-0.001114902823043807,-24.325255378527476,-5.215864325490362,False,False,0,14.742447003093393,135,63591.75,27979428.590000004
SRF,2456.15,-0.000991060184751838,-21.945668663761197,-5.439732451560223,True,False,0,60.070613620250086,33,81052.95,28060481.540000003
DLF,829.7,-0.0008094778868335457,-18.320690975302256,-5.53353417372812,False,True,1,25.56393779710913,78,64716.600000000006,28125198.140000004
CYIENT,1789.9,-0.0011517726596596235,-25.01957937860907,-6.827374292969302,False,False,0,59.23307927245554,33,59066.700000000004,28184264.840000004
GSPL,332.2,-0.001695259026250363,-34.545487913272176,-7.860740289757608,True,True,1,9.587429953357852,208,69097.59999999999,28253362.440000005
CREDITACC,1311.95,-0.001162180687113406,-25.21442534248981,-8.581367815797684,False,False,0,50.66562782766386,39,51166.05,28304528.490000006
UJJIVANSFB,43.16,-0.001620340008582351,-33.307988119199386,-9.128450154045048,False,False,0,1.7048741305924746,1173,50626.67999999999,28355155.170000006
UNIONBANK,132.87,-0.0012428487954304942,-26.707521789208023,-9.666271950082432,False,True,1,5.418614546884651,369,49029.03,28404184.200000007
EASEMYTRIP,42.63,-0.0011860968561764895,-25.660237361675886,-13.893163917967179,False,False,0,1.188534469194848,1682,71703.66,28475887.860000007
TITAN,3494.15,-0.0013362086291215714,-28.39835642167413,-14.579889944983103,True,False,0,75.25610566605158,26,90847.90000000001,28566735.760000005
TATAELXSI,6961.6,-0.0012455230228873803,-26.756505602555215,-16.430261678412577,False,False,0,147.73697799598418,13,90500.8,28657236.560000006
SANOFI,6675.6,-0.00296584211878158,-52.358241489126065,-18.738877186606786,False,True,1,319.9600145986528,6,40053.600000000006,28697290.160000008
TV18BRDCST,44.0,-0.0015890744358436528,-32.78465450588144,-18.750690842944078,False,False,0,1.6978487432081641,1177,51788.0,28749078.160000008
CRISIL,4226.85,-0.0018905654814045433,-37.66464158269157,-20.10921489228469,False,False,0,124.80602639176273,16,67629.6,28816707.76000001
ALLCARGO,63.51,-0.0019241188646920637,-38.18534515197858,-20.817255627088578,False,False,0,2.3573429792810567,848,53856.479999999996,28870564.24000001
GRAPHITE,520.65,-0.0021731965484863714,-41.917114609764724,-23.767593200542258,False,False,0,20.319303854345318,98,51023.7,28921587.94000001
BANKINDIA,119.37,-0.0022467258850138974,-42.97506007214735,-23.989529612202723,False,False,0,4.543231395130136,440,52522.8,28974110.74000001
VAIBHAVGBL,332.85,-0.0026906086370552446,-48.964675678239765,-28.58213143960541,False,True,1,14.09443453207868,141,46931.850000000006,29021042.59000001
ANURAS,782.9,-0.0020160120599059363,-39.58924385169721,-29.69153609769917,False,False,0,17.48069797372056,114,89250.59999999999,29110293.190000013
ANGELONE,2129.65,-0.0028451703126359086,-50.89908805582522,-31.12990098924792,False,False,0,102.17609476506746,19,40463.35,29150756.540000014
ASTERDM,331.9,-0.003697806590866867,-60.32510823885063,-33.62246714323259,False,True,1,13.16848271298234,151,50116.899999999994,29200873.440000013
DELHIVERY,397.0,-0.0025237550806894407,-46.79079456795826,-35.70782479893515,False,False,0,12.659869830497804,157,62329.0,29263202.440000013
POONAWALLA,375.7,-0.002513279092829681,-46.65125717618102,-36.32453722859252,False,False,0,14.732933457856804,135,50719.5,29313921.940000013
J&KBANK,108.41,-0.0026708209398034273,-48.711582290758834,-37.2268344511076,False,False,0,4.556500494439984,438,47483.58,29361405.52000001
SPARC,226.66,-0.00639113597049133,-79.76555817401899,-39.89890786817827,False,False,0,11.111708429285267,179,40572.14,29401977.66000001
GAEL,141.77,-0.003115571775716752,-54.108622652832985,-44.59077864606195,False,False,0,5.203785994214847,384,54439.68000000001,29456417.34000001
MAHSEAMLES,652.9,-0.004904706271190429,-70.65877222805594,-59.94467542585117,False,False,0,28.031442762638108,71,46355.9,29502773.24000001
