stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
KRBL,288.8,-0.0019496896803023625,-38.579247545123366,-15.67941833401802,False,False,0,9.701124171726569,206,59492.8,23883076.660000004
HINDUNILVR,2256.55,-0.0011874516420335214,-25.68541171296278,-15.711966677649682,False,False,0,36.45567707554247,54,121853.70000000001,24004930.360000003
HDFCLIFE,623.85,-0.0015693692453293067,-32.45271476308924,-16.120225789126852,False,False,0,14.760173000226073,135,84219.75,24089150.110000003
SUMICHEM,366.15,-0.0014956169715721777,-31.19572063380187,-16.197040488123616,False,False,0,9.249009751848993,216,79088.4,24168238.51
GNFC,624.4,-0.0019029809966091148,-37.85782301926894,-17.0377739980868,False,False,0,21.577873470343338,92,57444.799999999996,24225683.310000002
IDFCFIRSTB,78.05,-0.0012725915607849025,-27.250480894805783,-17.051146458919725,False,False,0,2.095557047037324,954,74459.7,24300143.01
UJJIVANSFB,46.1,-0.0018722946833969248,-37.379261127193764,-17.132032260458544,False,False,0,1.867610246917154,1070,49327.0,24349470.01
EMAMILTD,424.25,-0.0018552734775655049,-37.11222324538429,-17.334294242730284,False,False,0,14.220088714052029,140,59395.0,24408865.01
ASAHIINDIA,530.8,-0.0011736728811695008,-25.428979566697997,-17.643407108692486,False,False,0,17.054022820921094,117,62103.59999999999,24470968.610000003
KANSAINER,268.65,-0.0019526127115708494,-38.62411484455269,-17.94298370304883,False,False,0,8.095074323411733,247,66356.54999999999,24537325.160000004
PNBHOUSING,640.15,-0.0021366381688931483,-41.38382726383717,-18.91935195300851,False,False,0,32.49864236356447,61,39049.15,24576374.310000002
LXCHEM,246.45,-0.001796095986363506,-36.174921733291086,-19.355658201207962,False,False,0,7.848640058506439,254,62598.299999999996,24638972.610000003
BAJFINANCE,6760.9,-0.001709584073588757,-34.779478418590635,-20.447104546090248,False,False,0,146.7490979479818,13,87891.7,24726864.310000002
TATAELXSI,7665.0,-0.001778135082946731,-35.88768832788244,-20.868604659497727,False,False,0,198.8693234256368,10,76650.0,24803514.310000002
SUNTV,586.35,-0.0017803277664291564,-35.922823198753036,-21.04569803153675,False,False,0,19.405272830962524,103,60394.05,24863908.360000003
PGHH,16634.35,-0.0012853499646108602,-27.482153163073498,-21.09657654222054,False,False,0,333.8131439664253,5,83171.75,24947080.110000003
ATUL,5874.0,-0.0016714485592178364,-34.15470033731125,-21.143307237664015,False,False,0,144.14652082610624,13,76362.0,25023442.110000003
ASIANPAINT,2841.5,-0.0018233049937010665,-36.607602718131375,-22.138626156164772,False,False,0,54.103947031121336,36,102294.0,25125736.110000003
NUVOCO,306.45,-0.0019476269781875928,-38.54756619818245,-23.557814094080676,False,False,0,9.535747878039041,209,64048.049999999996,25189784.160000004
DALBHARAT,1959.25,-0.002051045820642585,-40.11603753289204,-24.192537373780528,False,False,0,62.17355049586841,32,62696.0,25252480.160000004
BALKRISIND,2276.05,-0.0018472424649488592,-36.98583327577476,-24.314737033732644,False,False,0,67.28551634860275,29,66005.45000000001,25318485.610000003
CAMPUS,224.85,-0.0022199238256635505,-42.59168063060692,-24.552228040384,False,False,0,8.149073072193055,245,55088.25,25373573.860000003
ESCORTS,2750.65,-0.001669849642072482,-34.12837478147053,-25.022053567728676,False,False,0,79.91709333125387,25,68766.25,25442340.110000003
WESTLIFE,761.1,-0.001737472815760531,-35.23262644452907,-25.34375218175009,False,False,0,27.9119874421293,71,54038.1,25496378.210000005
WHIRLPOOL,1237.45,-0.0020403444157453196,-39.955612399488615,-25.7255285665837,False,False,0,32.696595840415895,61,75484.45,25571862.660000004
TEJASNET,687.0,-0.0022050043664112503,-42.37715553411366,-26.068350081754957,False,False,0,26.958858321763763,74,50838.0,25622700.660000004
CUB,135.45,-0.001996083348590605,-39.2875157143015,-26.757019499676527,False,False,0,3.694293167540967,541,73278.45,25695979.110000003
RAJESHEXPO,284.75,-0.0024021254338887905,-45.147990215593694,-26.908227175157986,False,False,0,12.621136106758069,158,44990.5,25740969.610000003
STLTECH,117.8,-0.0021385650858965766,-41.41205758858475,-27.38150677289128,False,False,0,5.18853714995169,385,45353.0,25786322.610000003
IIFL,325.53,-0.004435719916027461,-67.00882151872487,-27.6721960946689,False,True,2,25.41188573045595,78,25391.339999999997,25811713.950000003
BANDHANBNK,181.75,-0.0027602552808939926,-49.845594060932875,-28.139343566489206,False,False,0,6.640635965414424,301,54706.75,25866420.700000003
MEDPLUS,687.2,-0.00223911251098938,-42.86641866488695,-29.046516534899144,False,False,0,23.163306696939593,86,59099.200000000004,25925519.900000002
BALRAMCHIN,366.15,-0.002300078249698626,-43.73061389569782,-29.20968488751412,False,False,0,10.786977120774964,185,67737.75,25993257.650000002
CERA,6841.15,-0.0021060057932674125,-40.9332158987381,-30.282661102206657,False,False,0,193.91093454580613,10,68411.5,26061669.150000002
SUNDRMFAST,1039.55,-0.0024192250390201475,-45.38197665179086,-31.467968870926182,False,False,0,37.166968214101495,53,55096.149999999994,26116765.3
DEVYANI,155.2,-0.0026698791121227937,-48.699504656060874,-32.48378041418953,False,False,0,5.828640053716223,343,53233.6,26169998.900000002
CREDITACC,1381.3,-0.0024789666721905658,-46.19165762169857,-32.996808731062906,False,False,0,56.355864807560756,35,48345.5,26218344.400000002
PRAJIND,531.95,-0.002619627360275933,-48.05095439721081,-33.76684609574402,False,False,0,17.348614920352407,115,61174.25000000001,26279518.650000002
GMMPFAUDLR,1249.6,-0.0026560917801203036,-48.52237532351331,-33.947354543454,False,False,0,40.06874383968954,49,61230.399999999994,26340749.05
BATAINDIA,1382.7,-0.0022656834425009748,-43.24468403520707,-35.7259659616642,False,False,0,32.20954226988896,62,85727.40000000001,26426476.45
BLUEDART,5812.15,-0.002982367273155402,-52.55465733799611,-36.71789020786322,False,False,0,156.320726972336,12,69745.79999999999,26496222.25
LALPATHLAB,2128.75,-0.0026360995991849064,-48.26444378704322,-36.82749800325201,False,False,0,69.77518148520812,28,59605.0,26555827.25
PRINCEPIPE,562.8,-0.0033991362091837407,-57.24927588114116,-37.63238446265049,False,False,0,19.38444283979716,103,57968.399999999994,26613795.65
RAMCOCEM,806.45,-0.0028784828767347745,-51.306309323200324,-37.978368409438424,False,False,0,23.123618696924957,86,69354.7,26683150.349999998
JUBLFOOD,452.45,-0.002773341919114438,-50.00941407457364,-38.213881370992134,False,False,0,13.483433853961277,148,66962.59999999999,26750112.95
RHIM,570.7,-0.004011125048738738,-63.3142306474132,-38.71157296325379,False,False,0,22.95769828099157,87,49650.9,26799763.849999998
VIPIND,462.45,-0.002833202778151208,-50.751963862109115,-38.905599238145506,False,False,0,17.686892385500613,113,52256.85,26852020.7
METROBRAND,1122.05,-0.0028697633068627787,-51.20004653500927,-38.94687558787901,False,False,0,46.84784107124979,42,47126.1,26899146.8
DEEPAKFERT,484.2,-0.003937146077122374,-62.629423630193415,-40.128302472453825,False,False,0,19.841296591924227,100,48420.0,26947566.8
RATNAMANI,2864.25,-0.00305798347996908,-53.443142108589804,-41.31113886568045,False,False,0,128.6309974840525,15,42963.75,26990530.55
UPL,470.0,-0.003185433244777685,-54.903173652675996,-42.4385412295527,False,False,0,12.818960269457286,156,73320.0,27063850.55
MTARTECH,1704.8,-0.00316504128559751,-54.67268347307051,-45.08742899543211,False,False,0,61.29267045111269,32,54553.6,27118404.150000002
NAVINFLUOR,3092.95,-0.003209356333131771,-55.172082549996496,-45.27454627651424,False,False,0,79.98892411494764,25,77323.75,27195727.900000002
AUBANK,564.25,-0.004106463993043278,-64.17828808208029,-46.130625277822055,False,False,0,19.160629065088845,104,58682.0,27254409.900000002
MAPMYINDIA,1846.85,-0.0029773130189066905,-52.49466924040651,-46.190136414712065,False,False,0,63.509264552222696,31,57252.35,27311662.250000004
CRAFTSMAN,4149.55,-0.003611620698652462,-59.46097820619065,-48.02169882270624,False,False,0,148.78884959782317,13,53944.15,27365606.400000002
SAFARI,1807.85,-0.009217596519890646,-90.01812392608007,-49.672919046853515,False,True,1,90.06505372163527,22,39772.7,27405379.1
PVRINOX,1329.7,-0.0036597782239627162,-59.9461167046013,-51.686751795349764,False,False,0,37.2283944344711,53,70474.1,27475853.200000003
MANYAVAR,933.0,-0.005468562790783561,-74.51654321018724,-65.38331470504096,False,False,0,36.796652321614246,54,50382.0,27526235.200000003
ZEEL,142.45,-0.0082184080621763,-87.18561753192313,-66.89267027219955,False,True,1,12.558794907739243,159,22649.55,27548884.750000004
PAYTM,402.35,-0.010620191727454825,-92.97045308083727,-69.5764714046784,False,True,3,30.3853264569969,65,26152.75,27575037.500000004
