Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-02-08 00:00:00+05:30,219.8,222.45,219.35,220.4,124081,False,0,230.51550000000003,False
2021-02-09 00:00:00+05:30,220.1,223.45,219.5,220.1,232913,False,0,230.46200000000002,False
2021-02-10 00:00:00+05:30,220.1,220.1,216.7,218.65,107641,False,0,230.38,False
2021-02-11 00:00:00+05:30,219.75,220.0,217.0,218.05,96932,False,0,230.31350000000003,False
2021-02-12 00:00:00+05:30,221.0,226.0,219.05,221.3,302155,False,0,230.2945,False
2021-02-15 00:00:00+05:30,222.0,224.7,219.0,219.95,123306,False,0,230.28799999999998,False
2021-02-16 00:00:00+05:30,221.45,222.8,218.0,218.9,112831,False,0,230.25549999999998,False
2021-02-17 00:00:00+05:30,219.5,223.35,219.5,222.6,173302,False,0,230.27900000000002,False
2021-02-18 00:00:00+05:30,222.0,234.5,221.5,228.6,757448,False,0,230.41,False
2021-02-19 00:00:00+05:30,228.55,233.8,220.1,224.8,281630,False,0,230.46699999999998,False
2021-02-22 00:00:00+05:30,224.5,225.1,220.1,221.95,115874,False,0,230.385,False
2021-02-23 00:00:00+05:30,221.0,230.0,220.5,225.0,212514,False,0,230.351,False
2021-02-24 00:00:00+05:30,227.25,228.8,224.1,225.7,100313,False,0,230.3445,False
2021-02-25 00:00:00+05:30,230.25,231.5,227.6,227.6,216645,False,0,230.30649999999997,False
2021-02-26 00:00:00+05:30,222.0,229.0,222.0,225.3,177947,False,0,230.299,False
2021-03-01 00:00:00+05:30,227.0,228.45,225.0,227.25,114684,False,0,230.3035,False
2021-03-02 00:00:00+05:30,227.0,228.85,224.0,227.0,211031,False,0,230.27450000000002,False
2021-03-03 00:00:00+05:30,226.9,237.9,226.1,234.8,930021,False,0,230.3355,True
2021-03-04 00:00:00+05:30,233.8,239.75,229.65,236.7,550726,False,0,230.4275,True
2021-03-05 00:00:00+05:30,239.0,273.9,236.35,259.85,4391683,False,0,230.753,True
2021-03-08 00:00:00+05:30,261.0,280.0,252.05,270.3,3013591,False,0,231.19549999999998,True
2021-03-09 00:00:00+05:30,271.95,272.95,254.1,257.45,1124891,False,0,231.4995,True
2021-03-10 00:00:00+05:30,257.0,270.7,245.0,260.85,787585,False,0,231.8375,True
2021-03-12 00:00:00+05:30,262.55,267.85,258.75,264.85,445564,False,0,232.17700000000002,True
2021-03-15 00:00:00+05:30,266.2,269.75,256.0,258.45,355175,False,0,232.41300000000004,True
2021-03-16 00:00:00+05:30,260.8,262.55,254.05,255.3,342602,False,0,232.6625,True
2021-03-17 00:00:00+05:30,257.6,258.65,242.4,244.45,162952,False,0,232.8195,True
2021-03-18 00:00:00+05:30,248.0,253.85,242.9,245.25,236219,False,0,232.97600000000003,True
2021-03-19 00:00:00+05:30,246.0,247.4,237.1,244.05,196182,False,0,233.091,True
2021-03-22 00:00:00+05:30,246.0,252.1,243.05,246.1,151559,False,0,233.25149999999996,True
2021-03-23 00:00:00+05:30,247.0,253.65,246.15,248.15,177418,False,0,233.47799999999998,True
2021-03-24 00:00:00+05:30,254.6,254.6,243.0,245.2,238054,False,0,233.649,True
2021-03-25 00:00:00+05:30,245.0,253.0,235.0,237.65,302780,False,0,233.77450000000002,True
2021-03-26 00:00:00+05:30,236.0,242.0,236.0,238.35,153004,False,0,233.845,True
2021-03-30 00:00:00+05:30,242.0,242.6,233.55,237.5,226929,False,0,233.8595,True
2021-03-31 00:00:00+05:30,238.7,239.75,230.75,233.15,205948,False,0,233.84099999999998,False
2021-04-01 00:00:00+05:30,234.2,244.9,233.0,238.0,311021,False,0,233.8535,True
2021-04-05 00:00:00+05:30,238.1,241.6,233.6,238.75,447480,False,0,233.8725,True
2021-04-06 00:00:00+05:30,242.0,246.95,238.25,242.85,519391,False,0,233.74400000000003,True
